Timestamp, Sensor,QuatI,QuatJ,QuatK,QuatSum
23.425,2,0.1454029207285344,-0.9882640714589656,-0.0140552644785346,-0.0446605558339655
23.428,3,-0.1947021368470782,0.6420288201841717,0.7410278204408284,-0.0277099493470784
23.428,4,-0.0704088674423604,0.6005506052138895,0.7931261525986106,0.0730237497451393
23.429,5,-0.1946289432869705,0.6315429317130293,0.7502319706307208,-0.0206177128182207
23.451,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
23.451,1,-0.8834164785159265,0.3910586191403236,-0.2581240488278233,0.0045229746090733
23.451,2,0.14833190637367807,-0.9863726834700718,-0.012955929811178197,-0.06999084753257179
23.454,3,-0.1795796770156904,0.6462259870468094,0.7417134660781906,0.0020609479843093
23.455,4,-0.0590189649595762,0.6064473436341736,0.7872294141783265,0.0949116991029235
23.455,5,-0.1817753501544983,0.6573970131267516,0.7312748618732485,-0.0048954673419985
23.484,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
23.484,1,-0.8904813994050831,0.378256393563667,-0.2520967255949168,-0.0203031767488331
23.484,2,0.1395448129478873,-0.9853331167396128,-0.0022767465416374,-0.0981871206458626
23.487,3,-0.1666131414754672,0.6386236749307828,0.7510857977254674,0.0164312921182825
23.487,4,-0.0431094658820579,0.600567291930442,0.7904239190070581,0.1126522528679419
23.488,5,-0.1717904962596654,0.6637197576465845,0.7279428400096655,0.0079580388965844
23.521,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
23.521,1,-0.8885704750977217,0.3702796225585284,-0.2654212241210282,-0.0537316079102218
23.521,2,0.1342805371488653,-0.9853483691011348,-0.0159333691801154,-0.1039396776948846
23.524,3,-0.1635456698031823,0.6277751309780677,0.7607746737094324,0.0193156583218175
23.524,4,-0.04301815867788291,0.594799224134617,0.7942998969591332,0.11597842335336682
23.525,5,-0.167767340711247,0.6563903741325029,0.7353942938362472,0.0141784600700027
23.557,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
23.558,1,-0.8825079482031648,0.3644402939843353,-0.2838738877343351,-0.0881964247656648
23.558,2,0.1281243959001785,-0.9863775572248216,-0.0221673646501786,-0.1007574400373214
23.561,3,-0.1628571815194913,0.6208952598867586,0.7666169471444915,0.0162810020742584
23.561,4,-0.0437957393753664,0.5873077762496335,0.7999602901566166,0.1149567020308833
23.561,5,-0.1650604962114192,0.6529937030073307,0.7390351055864194,0.0134673358198305
23.587,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
23.587,1,-0.8739396708529112,0.3568342549283389,-0.3050154072720888,-0.1259538310091613
23.587,2,0.1163269165477356,-0.9873107787647644,6.712642101416866e-05,-0.1080993529835142
23.588,3,-0.1592075179863432,0.6205166031074068,0.7676669906425934,0.0173061538886565
23.589,4,-0.0402235849217367,0.5840439932032632,0.8023085458592369,0.116514696328263
23.589,5,-0.1643243397280996,0.6553167735531503,0.7371392811343498,0.0135321055844001
23.621,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
23.622,1,-0.8656657293517899,0.3597981378357103,-0.3239705011169601,-0.1273234441955399
23.622,2,0.11504541795736223,-0.9877377851676378,0.0009213789176375002,-0.10553563673013763
23.625,3,-0.1623978485795543,0.6143965850141956,0.7719559540483045,0.0150923857954454
23.625,4,-0.0441267326349308,0.5750138923650691,0.808897240447431,0.1144426033025689
23.625,5,-0.1672130826300185,0.6406482454949813,0.7493053677862687,0.0122913119012312
23.652,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
23.652,1,-0.8674541243625874,0.3680805436061627,-0.3191303482936626,-0.1009746321750874
23.653,2,0.11198531231379942,-0.9890889064362005,-0.013230429501299601,-0.09480179706120041
23.656,3,-0.1776200674180204,0.5975264169569795,0.7819291494492706,-0.0003129385117706
23.656,4,-0.0566492185275999,0.56059931662865,0.8192224607151001,0.1067418947536499
23.657,5,-0.1737268110879997,0.6221105912557502,0.7633874556192499,0.0060827592245
23.689,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
23.689,1,-0.8668611398491736,0.37697430936957654,-0.31435223905707643,-0.08732012422417361
23.689,2,0.095835754189781,-0.991383484091469,-0.0307112424710311,-0.0838517458102189
23.69,3,-0.1844362362423245,0.5867429629764254,0.7884401424923247,-0.0088380917110748
23.69,4,-0.0686573576783151,0.5437694001341847,0.8302540373658154,0.1013865876341846
23.69,5,-0.1784985932035551,0.6067797271089448,0.7745679291410553,0.0010668364839446
23.721,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
23.721,1,-0.8615101938358305,0.3953257436641696,-0.3085337514766695,-0.0795277719608305
23.721,2,0.08671399912116,-0.99257066884759,-0.0243360694336602,-0.0818040672850899
23.725,3,-0.1871477791482215,0.5853131583517784,0.7887713143044717,-0.0149676033669716
23.725,4,-0.0702951983166474,0.5407887860583525,0.8324411944103975,0.0982228680896024
23.725,5,-0.1782437545156207,0.6031893509531292,0.7774258834218709,-0.0008755904531209
23.752,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
23.753,1,-0.8661206807698675,0.4048754129801327,-0.2878710184488825,-0.0551465596761175
23.753,2,0.0808434628811791,-0.9936194277438208,-0.0227379941311793,-0.0752844668063207
23.756,3,-0.1882705508603262,0.5794906796084237,0.7927017032040764,-0.0192031680478264
23.756,4,-0.0760112921202461,0.5309223016297537,0.8385845343077463,0.0954974969422536
23.756,5,-0.1799216793383389,0.599008984724161,0.7802634762133391,-0.0023093746508391
23.785,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
23.785,1,-0.8731091824140819,0.4172350558671683,-0.2517077121171681,-0.0154431667890819
23.785,2,0.0689842772000356,-0.9935157227999644,-0.0192406248562858,-0.0883033204562142
23.789,3,-0.1811710016088746,0.5763973577661253,0.7966495172338748,-0.0171085016088748
23.79,4,-0.0694921229005652,0.5252344395994347,0.8420751307130654,0.1010401036619346
23.79,5,-0.1740554140158505,0.5990769102028994,0.7815383241721007,0.0030686094216492
23.821,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
23.821,1,-0.874187951028999,0.4380679083460011,-0.2003359747522509,0.0612978888147509
23.821,2,0.0568637739543794,-0.9934902299518706,-0.0188999067668795,-0.0968837846393705
23.825,3,-0.17890417546940482,0.5809835198430952,0.7938333746881551,-0.016733765313155003
23.825,4,-0.0716202019376283,0.5270126105623716,0.8404190300626285,0.1040389777498714
23.825,5,-0.1745173218003612,0.6036809203871387,0.7778498413316114,0.0079167602308886
23.855,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
23.855,1,-0.8601514961922266,0.4588182303702734,-0.1655443045890233,0.1490648124015233
23.855,2,0.0341192388006266,-0.9921869135431234,-0.0461431645818768,-0.1107782221368732
23.858,3,-0.1737297728497775,0.5886603638689725,0.7893303587872776,-0.0159538939435276
23.858,4,-0.0712032025975682,0.5305424028711817,0.8380489057225684,0.1054935747461816
23.858,5,-0.1776386329176275,0.6106914452073724,0.7716327735426277,0.0091289452073722
23.886,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
23.886,1,-0.8541229302655454,0.46271056582820475,-0.12433165957820451,0.20227355410945452
23.886,2,0.009339288868362702,-0.9916983087878873,-0.054505304493362806,-0.11608795722538721
23.89,3,-0.16276585892548287,0.594314219199517,0.7874606831442329,-0.014267323769233096
23.891,4,-0.0642978120179874,0.5325649809507625,0.8374301362367376,0.1046475004820124
23.891,5,-0.1818491361286647,0.6193593599650852,0.7636972806599149,0.009557113871335
23.92,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
23.921,1,-0.8427974970473897,0.4708011357651104,-0.0936649052963602,0.2434451787338602
23.921,2,-0.0038295975194341005,-0.9905239334569341,-0.06471288294931601,-0.12107813267568401
23.924,3,-0.1465058469273761,0.5981230593226239,0.7877411984898762,-0.0157685422398762
23.925,4,-0.0539599485142858,0.5286816530482141,0.841313464139286,0.098872082735714
23.925,5,-0.1746347640574923,0.6198598648487577,0.7650278304637425,0.0029775406300074
23.956,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
23.956,1,-0.8305576284246872,0.47631332541345234,-0.07574382840057581,0.27850047461065897
23.956,2,-0.016741923545993097,-0.987384013389743,-0.08652956082900698,-0.13154905245224296
23.959,3,-0.1317139684252571,0.6015623987622428,0.7877808629565073,-0.0132447301440072
23.959,4,-0.0441043887859018,0.527367779182848,0.8428714786296521,0.0974971737140979
23.959,5,-0.1697539916757577,0.6167450317617422,0.7686309448007579,0.0039520630117421
23.987,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
23.987,1,0.8263353834976502,-0.4740796555648499,0.0667310227523496,-0.2965894211898496
23.987,2,-0.0154038401936676,-0.9879380198811676,-0.0923842457438325,-0.1233139964436675
23.989,3,-0.1330512213340398,0.6014458489784601,0.78765327211529,-0.01275092836529
23.99,4,-0.0495238852355428,0.5267090249207071,0.8429809164855431,0.0975098061707069
23.99,5,-0.1706674764337558,0.6091787149724941,0.774427242058756,0.0060293009099939
24.02,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
24.02,1,0.8157705205359083,-0.4837900263390918,0.0703989130578416,-0.3090463739953416
24.02,2,-0.0149301590690689,-0.9892343582878188,-0.1022573409309313,-0.1036142411003188
24.023,3,-0.1507282784990678,0.5920085379071821,0.791170173030318,-0.029268317561568
24.024,4,-0.0645995886589839,0.516149923059766,0.8494506628777341,0.0885986535285159
24.024,5,-0.1846291546351203,0.5903952594273796,0.7857033733851205,-0.0039650921351205
24.054,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
24.055,1,0.8083973941750355,-0.4936655941062146,0.0883921566062143,-0.3081797542624643
24.055,2,-0.0108842618255982,-0.9906205899505982,-0.1147871248931519,-0.0733232266693481
24.059,3,-0.1670582983140512,0.5860544946546987,0.7917531225328014,-0.0419362280015514
24.059,4,-0.0847475220916689,0.507964880252081,0.8534242799041691,0.0803525755645808
24.059,5,-0.2017324022444012,0.5766489454118487,0.7915761522444015,-0.0136830858381514
24.086,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
24.086,1,0.8011337707399724,-0.4993423034787777,0.1078628112912775,-0.3117812683225275
24.087,2,-0.0048832420419412,-0.9920048240731912,-0.1166987892080589,-0.0477909568856911
24.09,3,-0.1848828966822149,0.584587318161535,0.7880933459009651,-0.0546338732447151
24.09,4,-0.112579435851402,0.5041808180548479,0.8534241624139022,0.0692442946173478
24.09,5,-0.2223729872882996,0.5655298447429503,0.7938451552570498,-0.0231542372882998
24.121,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
24.122,1,0.792451876505553,-0.5090617953694472,0.1288738070881969,-0.310270291463197
24.122,2,-0.0011088341591599,-0.99231977165916,-0.1210835486533402,-0.0252787560341598
24.125,3,-0.2046674407779412,0.5759722076595587,0.7880414642154414,-0.0731977142154414
24.125,4,-0.1302980826805801,0.4950681282569197,0.8570436881493303,0.0583615852881696
24.125,5,-0.2419531145328924,0.5400903424983575,0.8051855364078926,-0.0379125871891425
24.156,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
24.156,1,0.7873246165861556,-0.5149214771638445,0.1525557545075943,-0.3028243091950944
24.156,2,0.0031830009089142,-0.9927276436223358,-0.1200042899714144,0.0089813407526643
24.16,3,-0.22421380325706483,0.5729053373679353,0.783356869663315,-0.08865472122581491
24.16,4,-0.1512879509348354,0.4907408576589145,0.8568543571848356,0.0456724982839144
24.16,5,-0.2596372667296822,0.5253969129578178,0.8086484971984323,-0.0513242784484324
24.186,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
24.187,1,0.776977687046639,-0.5233763168596112,0.1804808090471109,-0.299682469203361
24.187,2,0.007501266594900098,-0.9924987334050998,-0.11522831737615027,0.04015507518865019
24.198,3,-0.2470948198259289,0.5734007856428209,0.7737671831071791,-0.1069581010759291
24.198,4,-0.1845176627597206,0.4926673958340293,0.8501060416659708,0.0234901497402791
24.198,5,-0.2817177509846539,0.515584495109096,0.806253883797154,-0.0690102314534041
24.222,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
24.222,1,0.7595898958277276,-0.5314257291722725,0.2145311979222723,-0.3075487760472723
24.222,2,0.0142648159342859,-0.991777664534464,-0.1061837612467861,0.069989913590536
24.225,3,-0.277532503693427,0.5780583166190729,0.756536409943427,-0.12836258181842708
24.226,4,-0.2082621869175508,0.4979145708949491,0.8418071087925509,0.008290547457449
24.226,5,-0.3118986852990794,0.5062165490759206,0.7987150915490796,-0.0922941931115796
24.256,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
24.256,1,0.7428538409808163,-0.5344288738629338,0.2331593426129336,-0.3289235027691836
24.256,2,0.030926083577388,-0.991290713297612,-0.0756648531086381,0.103252743733638
24.259,3,-0.2995708233615951,0.5892841571071549,0.7381084210178451,-0.1348979717990951
24.26,4,-0.2297443299097111,0.5164714904027888,0.8248981385034613,-0.0042194275659612
24.26,5,-0.33507191917170476,0.5127064011407952,0.782886860577955,-0.10930287620295491
24.287,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
24.287,1,0.7243481161688325,-0.5336474892999177,0.2447070596124174,-0.3614673135186675
24.287,2,0.03877892470829,-0.99143347763546,-0.0489717958020402,0.1147066590832901
24.291,3,-0.3139068960185353,0.6042449594502147,0.7200348257060354,-0.1337921499247855
24.291,4,-0.2485940376355447,0.5451681693957052,0.8005959907605449,-0.0062234321667948
24.291,5,-0.3549684869816436,0.5254636419246063,0.7645143854191438,-0.1157717096378938
24.322,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
24.322,1,0.7124613405991463,-0.5260640500258538,0.2503682492446036,-0.3911153195571036
24.322,2,0.0406656820886104,-0.9918050210363896,-0.0332193930261105,0.1164713461511104
24.325,3,-0.3195842955517424,0.6093097474170076,0.7147869322704925,-0.1252483580517426
24.325,4,-0.2539833159252795,0.5516197114184703,0.7944496245190298,0.0076133637622202
24.325,5,-0.3654892836746005,0.5313613022628995,0.7573349867996007,-0.1025498305496007
24.355,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
24.355,1,0.7074133250768182,-0.529158940548182,0.2430261280481818,-0.4006189014856818
24.355,2,0.0205665584024979,-0.993166351753752,-0.0302101130899981,0.110837554496248
24.363,3,-0.3083493202390534,0.6137698203859465,0.7147213905515536,-0.1318356483640536
24.363,4,-0.2447314607103565,0.5550121916333935,0.7950244294603567,0.0020336760083933
24.363,5,-0.3498888629632378,0.5329236370367622,0.762852730150738,-0.1078234332757379
24.387,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
24.387,1,0.7000770442070806,-0.5342369206366695,0.2230186589179193,-0.4180259831366694
24.387,2,-0.0015868843843865003,-0.9951171578218865,-0.021789580459363602,0.09625247108436351
24.391,3,-0.2865573796534905,0.6268947687840096,0.7115451726222406,-0.1363498601222405
24.391,4,-0.2150078138862051,0.5725288072075448,0.7911186537299553,-0.0106621107612053
24.391,5,-0.3287040854168121,0.5506904458331878,0.7580864096355623,-0.1183159018230622
24.421,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
24.422,1,0.6923797615699486,-0.5346710196800516,0.1807281485863013,-0.4495269767113014
24.422,2,-0.0219982562991474,-0.9966076312991474,-0.0091907085446028,0.0787707866696026
24.425,3,-0.2514919958575897,0.6474948205486603,0.7060818396075899,-0.1376614294513399
24.426,4,-0.187592313570451,0.5910942098670489,0.7842720010704513,-0.0182807901329513
24.426,5,-0.2979826016151051,0.5822053866661449,0.7453702969276053,-0.1290983242713553
24.456,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
24.456,1,0.6878902150175855,-0.5406864451386647,0.1514042185761644,-0.4599369334199145
24.456,2,-0.04702507518547851,-0.9969152119042285,-0.013765940439521602,0.06131232715827151
24.46,3,-0.2233492150036092,0.6521390662463907,0.7099825157848593,-0.1440645470348593
24.46,4,-0.15854753940922303,0.6011570504345269,0.7826320120654732,-0.030984062846723205
24.46,5,-0.26512291119218045,0.5994400770890695,0.7418685166609307,-0.14146568462968062
24.487,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
24.488,1,0.6913498429969258,-0.5425979109093245,0.1189528913780742,-0.4620315046593242
24.488,2,-0.058474813621434106,-0.9971955167464341,-0.021786416847315904,0.04131766684731591
24.49,3,-0.1962540387185085,0.6503035784689915,0.7198136090310085,-0.1430313824685086
24.49,4,-0.1199275611182673,0.6034611107567326,0.7875301001807674,-0.0353328345557674
24.49,5,-0.2307546899342582,0.6122018530344917,0.7421072289967583,-0.1457327172780083
24.522,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
24.522,1,0.7052657074345382,-0.5399735503779621,0.08086710506546181,-0.45220499569046185
24.522,2,-0.06624696653313229,-0.9967889587206322,-0.03836729127936779,0.023474713154367693
24.529,3,-0.1656355397392964,0.6431413157294535,0.7350935475517966,-0.1362776295830466
