Timestamp, Sensor,QuatI,QuatJ,QuatK,QuatSum
47.006,3,-0.07494521929683612,-0.9133241255468361,0.36657119585933606,0.16077255414066383
47.007,4,-0.3472432445769049,-0.8436421703581548,0.4091939281706547,-0.0158223461394048
47.007,5,0.09328009085952832,-0.8533141474217217,0.49583123726547146,0.13154913382827843
47.037,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
47.037,1,-0.46671485760559994,-0.6995639786993498,-0.20851707598815022,-0.49930763104309983
47.037,2,-0.0028001832570372005,-0.9269334840382873,0.37419910903828724,0.027595324555462705
47.047,3,-0.07284414573133441,-0.9015794972938345,0.40157949729383424,0.14346444801866562
47.047,4,-0.337049627358602,-0.8372937679836021,0.4281751156398519,-0.0447522640773521
47.047,5,0.1000832946305553,-0.8414450256819447,0.5179586975569446,0.1169289977555553
47.067,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
47.068,1,-0.4602161617456616,-0.7033802242456615,-0.1917003421605885,-0.5066639156519115
47.068,2,-0.0004381822337631,-0.9155382798900132,0.401927440046263,0.0156140638599868
47.071,3,-0.070217186315613,-0.8916893542843631,0.4289207995968629,0.1264380871218869
47.071,4,-0.3211498337602391,-0.8310985642289892,0.447797782978989,-0.0749340134477392
47.071,5,0.102415524815503,-0.8253798853407469,0.5455336939344968,0.1032089818467531
47.102,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
47.103,1,-0.4465316585281114,-0.7095931819656114,-0.1782852360031387,-0.5150741389968614
47.103,2,0.0056319509840884,-0.9028763497971616,0.4297318185471613,0.0106368337965885
47.107,3,-0.0660671935616843,-0.8734402404366843,0.4676785216866842,0.1183810486258156
47.107,4,-0.3095543983285924,-0.8221886756723423,0.4695885780160921,-0.0875695350473423
47.107,5,0.1114945672472663,-0.8138594366589836,0.5614790655652335,0.0997147820910164
47.137,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
47.137,1,-0.43941797552844536,-0.7120009833409452,-0.17850194634655484,-0.5177871161534454
47.137,2,0.0200711043646029,-0.8967379776666471,0.4420870987603968,0.0041409285833529
47.141,3,-0.0536777294694831,-0.8650790966569832,0.486233881813233,0.1110561572492668
47.141,4,-0.2864805604828372,-0.8193785097015873,0.4853941347015871,-0.1045957948578373
47.141,5,0.1244298936970478,-0.8035486219279522,0.574422645365452,0.0941564561970478
47.171,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
47.171,1,-0.43464761719301426,-0.7138224218805141,-0.17491048827573594,-0.5205240820367643
47.171,2,0.0233678004117586,-0.8926478245882414,0.4501429417757412,-0.0022669652132413
47.173,3,-0.0489355834691594,-0.8572851928441594,0.5017554076879093,0.1044457641870906
47.173,4,-0.2783683485008555,-0.8153556531883555,0.4945548719383553,-0.1145499891258555
47.173,5,0.1251786791187578,-0.7917524732249921,0.591679231037492,0.0858720384937579
47.203,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
47.203,1,-0.431933175760355,-0.7138545624791048,-0.1648685820521451,-0.5259883515416051
47.203,2,0.0225324183401801,-0.88573174181607,0.4636126011910697,-0.0059099644723198
47.209,3,-0.0468609649543463,-0.8484356719855964,0.5181744415168464,0.0972430389519036
47.209,4,-0.2729457126743244,-0.8133509861118244,0.4993861423618242,-0.1207240329868244
47.21,5,0.1280364140195721,-0.7858429805116778,0.5997467891054277,0.0797576054258222
47.238,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
47.238,1,-0.4335994273599259,-0.7139339000161758,-0.1608219593588242,-0.525762513297426
47.238,2,0.0215531015310332,-0.8849410390939667,0.4650801992502166,-0.0107344961252166
47.242,3,-0.0441848154372934,-0.8499709482497934,0.5168410654372932,0.0920456533127066
47.242,4,-0.2698507818682888,-0.8163595709307889,0.4955587896807887,-0.1231222662432889
47.242,5,0.12985019043214308,-0.7842733447241067,0.6018392626928567,0.07644442871339319
47.269,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
47.269,1,-0.4363900471292176,-0.7117806721292175,-0.1572378825582826,-0.5274545002542176
47.269,2,0.0189702236621505,-0.8897822177440994,0.4558222568065992,-0.0124018466503493
47.273,3,-0.0449515060280421,-0.8523245529030421,0.5133963302467921,0.0891427322532078
47.273,4,-0.2709074735369569,-0.818270754786957,0.4922209500994567,-0.1214934110369569
47.273,5,0.1312991734566916,-0.7877682093558084,0.5969112757620583,0.0766727086129416
47.302,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
47.303,1,-0.4358742023555568,-0.7108986164180566,-0.1513450359256934,-0.5307838703243069
47.303,2,0.0184368098938923,-0.8937946354186077,0.4479328190123575,-0.0121418033873576
47.304,3,-0.0424778306498966,-0.8549167954936466,0.5092747056498965,0.0891750013813533
47.304,4,-0.2694712018333501,-0.8227548932396002,0.4869394635521,-0.1155405377708501
47.305,5,0.1352672344959579,-0.7865467303477921,0.597276710816542,0.0794200665272079
47.336,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
47.336,1,-0.4338615701833531,-0.712120847527103,-0.1507331563791471,-0.5309685037771031
47.337,2,0.0203254834966691,-0.8981925829095809,0.4389640672845807,-0.0121452196283308
47.339,3,-0.0383712429446056,-0.8562423366946056,0.5075484890383555,0.0881546359616444
47.339,4,-0.2670198513394745,-0.8285432888394745,0.47984944118322426,-0.10936604274572441
47.34,5,0.1369193844494733,-0.7837959475817766,0.6003853030505264,0.0803397946057234
47.367,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
47.367,1,-0.4324257369649542,-0.7133095260274542,-0.1519248489725459,-0.5302040572774542
47.368,2,0.0219607328992814,-0.9004025483507185,0.4343380952257184,-0.0119748139757185
47.372,3,-0.0352459720722371,-0.8570843509784871,0.5064984134784871,0.0873126216777628
47.372,4,-0.2648385845755818,-0.8307565533255818,0.4774850689505816,-0.1082223736380818
47.372,5,0.136450035039316,-0.7816407852731839,0.6033570938669337,0.0798704451955661
47.403,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
47.403,1,-0.43475398818449795,-0.7117925624032478,-0.15405216415925221,-0.5297246913094981
47.403,2,0.022662294154557904,-0.9042786238141921,0.42619024490794194,-0.011334287876692002
47.407,3,-0.0342063527855192,-0.8562278371605193,0.5083884816917692,0.0851173776832308
47.407,4,-0.2655214982560572,-0.8310732560685572,0.476703138881057,-0.1075625138810572
47.407,5,0.1354880138273356,-0.7852883533601643,0.5987038807039142,0.0807394786710857
47.437,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
47.437,1,-0.4375278557101343,-0.7100498283663843,-0.1572597419461158,-0.5288364494601343
47.437,2,0.0243175934285839,-0.910557894852666,0.4124499846964159,-0.013341097977666
47.441,3,-0.0343439690591136,-0.8567316643716136,0.5079157464028636,0.0827824957846363
47.441,4,-0.2662638539076444,-0.8326701039076444,0.4731119984388942,-0.1092203968763944
47.441,5,0.1337429328428693,-0.7884982780946307,0.5948947624696306,0.0805202765928693
47.47,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
47.47,1,-0.4388008507883203,-0.7097359093820701,-0.1653861609304299,-0.5257149132883203
47.47,2,0.0255390649104843,-0.9131206030582656,0.4067119116520155,-0.0119975561832655
47.473,3,-0.0353026876286138,-0.8587890157536138,0.5044799337223638,0.0820679178401361
47.473,4,-0.2680289245511408,-0.8343741393948909,0.4698111511136407,-0.1061026550198909
47.473,5,0.1320009645739069,-0.7867612424573431,0.5974912229260929,0.0811586794176569
47.503,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
47.503,1,-0.4387158953607253,-0.7098340594232251,-0.1702318585455249,-0.5241040789544753
47.504,2,0.0277778134652743,-0.9141167177847256,0.4043510927847255,-0.0109184755972255
47.505,3,-0.0323745068107767,-0.8609267529045268,0.5008803661857766,0.0829209033454732
47.505,4,-0.266599732152989,-0.8361187751217389,0.4678936774654888,-0.104429321996739
47.505,5,0.1310023367092734,-0.7872715890719766,0.5970250070407264,0.0812586843655235
47.536,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
47.537,1,-0.4390543198019201,-0.7094400619894201,-0.17312829738558,-0.5234049057394201
47.537,2,0.030578868191199902,-0.9141843154025501,0.40393040915254985,-0.013122303683799902
47.544,3,-0.0315331931749139,-0.8616723533311639,0.4996728416124137,0.0827856544813361
47.544,4,-0.2662065714502928,-0.8378008097315429,0.4651201456690427,-0.1043413370752928
47.544,5,0.1321681140382977,-0.7915989758054522,0.590854346899202,0.0824244616945478
47.569,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
47.569,1,-0.4382844881977598,-0.7098298983540097,-0.1752409024272403,-0.5228181796040097
47.569,2,0.0290571104559021,-0.9159502137628478,0.4000810731378477,-0.0112260926690977
47.572,3,-0.03195422923299001,-0.8647789362642401,0.49331897532673985,0.08816295826701001
47.572,4,-0.2668122489646711,-0.839871330995921,0.4619416434959209,-0.100186272402171
47.572,5,0.1335494138408921,-0.7944291017841079,0.5864212892841076,0.0845992185283922
47.602,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
47.603,1,-0.43676455027855,-0.7105682612160498,-0.1754791020652002,-0.5230072260597999
47.603,2,0.029067315099956,-0.916184149743794,0.3995215520875438,-0.0120093450562939
47.607,3,-0.0313363209013675,-0.8686165943388675,0.4856820240263674,0.0929312572236325
47.607,4,-0.26659418416523,-0.84203363729023,0.4586107857277298,-0.09789301229023
47.607,5,0.1348538491172833,-0.7934298422889667,0.5874361899452165,0.0848660561485333
47.637,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
47.637,1,-0.43578957180128636,-0.7115464077387862,-0.17773581882371384,-0.5217270718012864
47.637,2,0.029945829175636894,-0.916160127855613,0.3994975301993627,-0.012473604418112896
47.642,3,-0.0306812009945056,-0.8706470213070057,0.4818530759945055,0.0940746583804944
47.642,4,-0.2669274856800614,-0.8438928177113114,0.4555871536488113,-0.0950524856800615
47.642,5,0.1365156802691621,-0.7953690853558378,0.5841874447308377,0.0864668521441622
47.668,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
47.669,1,-0.4348182468034081,-0.7122840671159081,-0.181575796165342,-0.5202064303971581
47.669,2,0.0293820349625196,-0.9159304650374804,0.4000613244124802,-0.0126101525374803
47.673,3,-0.0317682360983058,-0.8716730212545558,0.4796442126608057,0.0954900646829442
47.673,4,-0.2675851750502544,-0.8441842961440044,0.4548410344252542,-0.0941842961440044
47.673,5,0.1366130200928213,-0.7969196947509287,0.5818318041259285,0.0879069654053214
47.704,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
47.704,1,-0.43400470945208747,-0.7132405492958375,-0.18605144289166273,-0.5179890844520875
47.704,2,0.027943266371720305,-0.9152330031595297,0.40174423362827955,-0.013011323472029601
47.708,3,-0.0335122580258647,-0.8730508322446147,0.4768105978696145,0.0964926247866353
47.708,4,-0.2694084371066433,-0.8442375386691434,0.4539177144503932,-0.0929558003878934
47.708,5,0.1347779553697713,-0.7960081774427287,0.5834227282239786,0.0884522717760214
47.738,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
47.738,1,-0.43349786379462896,-0.7137102661383788,-0.19101385495537124,-0.515956359888379
47.738,2,0.023900158547947595,-0.9150646852020522,0.4023693727020521,-0.013575427389552197
47.742,3,-0.0348937739628938,-0.8746764888066438,0.4734924067753938,0.0976135502558561
47.742,4,-0.2707432401414141,-0.845206130766414,0.4516514432664139,-0.091299880766414
47.742,5,0.1352142558304715,-0.7974639668257785,0.5810943379195284,0.0899872050492216
47.77,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
47.77,1,-0.4344971617028982,-0.7130616148278981,-0.1970946351721019,-0.5137207945153981
47.77,2,0.0201783139095543,-0.9153075259341956,0.4020018618716955,-0.0141234439029455
47.774,3,-0.0366995823460543,-0.8741629612523043,0.4742606175023042,0.0978219020289457
47.774,4,-0.2727145901049629,-0.843393301042463,0.4536227932299628,-0.092416738542463
47.774,5,0.1331189540578153,-0.7969957920359347,0.5823351475046845,0.0892346767140653
47.805,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
47.805,1,-0.43579905440028066,-0.7124714176815307,-0.20024830888096953,-0.5122150700252807
47.805,2,0.0170102281586388,-0.914752467153861,0.4033388929351109,-0.016009791372611
47.808,3,-0.0400261334563085,-0.8728508404875586,0.4767326764250584,0.0962043352936915
47.808,4,-0.2739993755718508,-0.8418704693218507,0.4550296490093505,-0.0955325786968507
47.808,5,0.1303107401047323,-0.7947991231765178,0.5863640645827676,0.0865485330734824
47.839,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
47.839,1,-0.4359784120837844,-0.7121624941150342,-0.2022051816662157,-0.5117230409900344
47.84,2,0.012326797348478,-0.914186874526522,0.4047264253077718,-0.0175193940577718
47.843,3,-0.041800410614748505,-0.8717564653022486,0.47875109420849843,0.09534558547900152
47.843,4,-0.275745150894833,-0.839709994644833,0.4574468110510827,-0.0979497407385829
47.843,5,0.12828714417934003,-0.79377096128941,0.5883266253519099,0.08568460511684002
47.872,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
47.873,1,-0.43678498554984535,-0.7101004152373452,-0.20640349101265482,-0.5122244386748454
47.873,2,0.0090735264637648,-0.9139611415049852,0.405294149317485,-0.018148153223735
47.874,3,-0.0435874312089983,-0.8718955366777484,0.4784629194902483,0.0947182328535016
47.874,4,-0.2776586949458321,-0.8392431676020822,0.4571020543208319,-0.0981543004145821
47.874,5,0.12727865929421,-0.79471841101829,0.5871988797682899,0.08614096398171
47.907,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
47.907,1,-0.4379410476086756,-0.7088150710461755,-0.2089705734850745,-0.5119766921399256
47.907,2,0.0063300567794828,-0.914385275251767,0.4044365447830169,-0.017046408064267
47.91,3,-0.045443711224015,-0.8729583596615151,0.4760467385677649,0.0962188864322349
47.91,4,-0.2793933353403343,-0.8388415775278344,0.4571277103403341,-0.0965320072153343
47.91,5,0.1262362824435736,-0.7941128386501765,0.5881802214626763,0.0865634308810736
47.938,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
47.939,1,-0.439856939910414,-0.708167486785414,-0.2131581968083361,-0.5094980531916641
47.939,2,0.0026505705261462005,-0.9153792146301037,0.40213458572385363,-0.019016909942603702
47.942,3,-0.04765923211947621,-0.8730986852444763,0.47594292352572615,0.09436957647427381
47.943,4,-0.2814105297258519,-0.8378070141008519,0.4574359203508517,-0.0981829906633519
47.943,5,0.1219476493688462,-0.7895513740686537,0.5958257881311535,0.0820306571813463
47.97,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
47.97,1,-0.4402123623058547,-0.7064477138683545,-0.2199438876941455,-0.5086938076183546
47.97,2,-0.0016265272738886,-0.9155059218051386,0.4017730116488884,-0.0206084608676385
47.973,3,-0.0507149712413343,-0.8734078423350843,0.4753365532725842,0.0929617865711657
47.974,4,-0.2834936986983487,-0.8367163549483487,0.4576269994795985,-0.1005713354170987
47.974,5,0.1203841943618569,-0.788734457981893,0.5971451025131429,0.082603432643107
48.004,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
48.005,1,-0.44110262767668,-0.7027603425204298,-0.2236312590420701,-0.51141512767668
48.005,2,-0.0031452978550106,-0.9152546728550106,0.4024372900425105,-0.0185261572300105
48.008,3,-0.052293248154691406,-0.8740095567484415,0.47349686143594133,0.09577804090780852
48.009,4,-0.2863871262679024,-0.8357645676741524,0.4583231614241522,-0.0970560715804024
48.009,5,0.119897090571404,-0.7922733195848459,0.5919559367723457,0.0866939655714041
48.04,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
48.04,1,-0.4431511336052027,-0.6997429304802026,-0.2278083390510474,-0.5119377546989528
48.04,2,-0.0072031949273136,-0.9164439175835636,0.3996592496148134,-0.0187388394585636
48.043,3,-0.0547138104421332,-0.8745380291921333,0.4723773846608832,0.0951274981516167
48.043,4,-0.2885874861856433,-0.8344859236856433,0.4588145369668931,-0.0991953963418933
48.043,5,0.1164294429593439,-0.789393310946906,0.5967053226656558,0.085118407803094
48.071,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
48.071,1,-0.44374783829664155,-0.6981423695466416,-0.23343722029710853,-0.5110696156403917
48.072,2,-0.009679347021374102,-0.9169669446776242,0.398412257177624,-0.018590479833874102
48.073,3,-0.0560673165692307,-0.8766239571942308,0.4682377267254806,0.0956050467120193
48.073,4,-0.290530816632039,-0.8347202697570391,0.4576450744445388,-0.096927301007039
48.074,5,0.1165626683841934,-0.7892600855220565,0.5965720972408064,0.0870826879154435
48.109,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
48.109,1,-0.4441194594186853,-0.6966829359811852,-0.2359952866750649,-0.5115633070749354
