Timestamp, Sensor,QuatI,QuatJ,QuatK,QuatSum
18.796,1,0.3994266407552609,-0.0891597850259892,0.8542965037759891,0.3204471485677609
18.797,2,-0.0836034692737202,0.6805566869762796,-0.1073144994762795,-0.7199560083362204
18.83,3,-0.18624613119170932,0.7513759391207907,-0.05368306802704051,-0.6307651741604595
18.855,4,0.0836993627945338,-0.7502239770492161,0.0699871606429659,0.6521197729507839
18.857,5,-0.3377803684214394,-0.6527217746714393,0.2938960910776893,0.6111332057973107
18.86,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
18.888,1,0.43447090944783384,-0.09293387570841631,0.8417131725834163,0.30678536257283384
18.888,2,0.0766565919635254,-0.6829869627239744,0.1195714353802243,0.7164881349322756
18.933,3,-0.1856852467121815,0.7534016673503184,-0.0524128978190682,-0.6286173756184318
18.934,4,0.0820431737287147,-0.7513918848650352,0.081775185646285,0.649609091697465
18.934,5,-0.3366037238923913,-0.6508737434236412,0.3034616340486412,0.6090749870451088
18.968,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
18.969,1,0.4733018528350678,-0.1249037135711822,0.8239393581024321,0.2854966770538178
18.969,2,-0.0828543818267471,0.6877676623312723,-0.1081226794888271,-0.713035959993352
19.006,3,-0.1802936021082938,0.7573674030337915,-0.0486438730129689,-0.6257176739384664
19.006,4,0.0708800299860363,-0.7546814934514636,0.0864075676702135,0.6465025885797865
19.007,5,-0.34185877856224,-0.65008631762474,0.3078011613747399,0.60479649487526
19.048,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
19.048,1,0.5073803119586496,-0.1619922466351005,0.8049976177288504,0.2613475971148996
19.049,2,-0.0884021134567468,0.6905285506057531,-0.100318589668253,-0.7108386368942471
19.084,3,-0.18065420783718003,0.7598975499753199,-0.036936124194069705,-0.6233421961184303
19.085,4,0.0779037571459383,-0.7555923366040617,0.0773696803540615,0.6457748508959386
19.085,5,-0.3356462839384023,-0.6495500925321522,0.3126360300321522,0.6063703176240978
19.106,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
19.106,1,0.5362612197898314,-0.1757749130226688,0.7882016708351688,0.2454897354148313
19.125,2,-0.1043887440234019,0.700054615351598,-0.0842709239453479,-0.7013736073046521
19.126,3,-0.1872535595118462,0.7619041553319037,-0.0269798389256535,-0.6194435009180964
19.126,4,0.0945018349233228,-0.7609058799204271,0.0561329307016769,0.639484745079573
19.127,5,-0.3275529189692525,-0.6478654189692524,0.3188859267817523,0.6093367294682477
19.169,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
19.188,1,0.549625581232219,-0.1754720750177812,0.7807577195490311,0.239872163263469
19.192,2,-0.1185924581543939,0.706541819189356,-0.0704944559081058,-0.6940929464356441
19.229,3,-0.1927349116860096,0.7641132328452402,-0.0183856937827402,-0.6153423335610098
19.231,4,0.1014534409499771,-0.7613395278000228,0.0519279067062726,0.6382576401687273
19.231,5,-0.3230832334758114,-0.6435178037883114,0.3276608701945613,0.6116701844929386
19.249,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
19.249,1,0.5668010426577532,-0.1765461253109969,0.7720661448422468,0.2268962575015032
19.258,2,-0.13156980440768323,0.7092505080923167,-0.06325441434231661,-0.6896752731576835
19.265,3,-0.2020669965961876,0.7658895463725622,-0.0123495073100621,-0.6102701215961879
19.266,4,0.1130172444110899,-0.75941927902641,0.0556839274639099,0.6382857990985901
19.268,5,-0.3260710702196392,-0.6399138436571392,0.3471281991258891,0.6030671133741108
19.27,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
19.27,1,0.5776731189658745,-0.1811769786903756,0.7674196544716255,0.2110349353721245
19.272,2,-0.1439305646120565,0.7126368182004434,-0.0608423846066933,-0.6839085919558067
19.272,3,-0.2129197370781705,0.7647413957343294,-0.0098585832343292,-0.6080613386406707
19.274,4,0.1286330431341795,-0.7578415662408204,0.0531296521783203,0.6374221056341797
19.274,5,-0.3207906878864477,-0.6369527972614476,0.3616842425739476,0.6004739605510524
19.278,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
19.284,1,0.585433208049029,-0.1985633739822211,0.763565815388471,0.1865684619552789
19.285,2,-0.1557874924468007,0.7167100661469492,-0.0432481520844491,-0.6783705002593009
19.288,3,-0.2232914837921739,0.7626704302703261,0.001428690823424,-0.6070195111359241
19.291,4,0.1350779440495938,-0.7567067239191562,0.043144712200406,0.6381907370183441
19.295,5,-0.31276240571023645,-0.6330138705539864,0.36445918305398634,0.6071594692897637
19.3,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
19.307,1,0.5920118874164195,-0.2225022727398306,0.7585130149273305,0.1570753639789195
19.308,2,-0.1756045886768829,0.722039454291867,-0.0156185558543669,-0.6690127918018831
19.317,3,-0.231485768090646,0.7587486069093539,0.0120643813718962,-0.6087440688718962
19.322,4,-0.1437632461145839,0.7548257042335463,-0.0282887983757629,-0.6393512564947252
19.323,5,-0.3078612894041244,-0.6339721292478743,0.3491820901853742,0.6175537496583757
19.329,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
19.329,1,0.5987412080374352,-0.22712549118131492,0.7531264677438149,0.15074316116243522
19.33,2,-0.1862302460941204,0.7250856718746295,-0.0056642851558793,-0.6629758515628705
19.331,3,-0.23572410577837952,0.7586606598466205,0.016424789372129704,-0.6071230315596298
19.331,4,-0.15475266601372134,0.7551594433612786,-0.018404072267528403,-0.6367472949199716
19.334,5,-0.30358027485513434,-0.6393957045426343,0.3355016615738843,0.6216516587386158
19.384,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
19.385,1,0.6047346998732724,-0.2287003587204778,0.7479874680954777,0.1500227858107724
19.385,2,-0.1880724920305277,0.7268445001569721,-0.002296160313222,-0.6605456365617779
19.398,3,-0.2417423188402543,0.7608821928784956,0.0248233735277544,-0.6016666352465045
19.408,4,-0.1575951929110537,0.7561010961514462,-0.008908713338946,-0.635134255411054
19.409,5,-0.3099769640089441,-0.644815831196444,0.324259190571444,0.618856043803556
19.418,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
19.419,1,0.6168926038862692,-0.24803659533248104,0.7368061265824809,0.12262990857376911
19.419,2,-0.1984482831402773,0.7318495684222226,0.0175400800152774,-0.6516953534527774
19.445,3,-0.27559730473366134,0.7557747655788386,0.06008216801491151,-0.5909659570774116
19.46,4,-0.1721689168624183,0.7575185831375815,0.0096322957686685,-0.6296274129561685
19.463,5,-0.2997854017756833,-0.6458547377131831,0.3237111830256832,0.6230661607243168
19.504,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
19.504,1,0.6281849075221159,-0.2591441940403844,0.7281993698216342,0.0891834426783658
19.526,2,-0.2115790670170397,0.7366631204829602,0.0415961568607898,-0.64096139123579
19.543,3,-0.3077342381515536,0.7479908595046963,0.0916697850265537,-0.5808665623703039
19.545,4,-0.19427270164852622,0.7565939975702237,0.028318111804776402,-0.6237160610235265
19.552,5,-0.2903288127167747,-0.6490934611542746,0.3016203166230246,0.6351472615019755
19.556,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
19.557,1,0.6392978609587834,-0.2581630765412169,0.7212978421662167,0.0661777437712833
19.558,2,-0.22978715607867142,0.7419535665775786,0.07140092560992152,-0.6257832498286716
19.575,3,-0.3442607362674901,0.7364887754512598,0.1058574159549902,-0.5725932557987403
19.575,4,-0.2114397964148668,0.756577781710133,0.035597511258617,-0.6177508315711171
19.606,5,-0.2754874820976513,-0.6502433414726512,0.2953849430351513,0.6434578304023487
19.616,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
19.631,1,0.6517982261486174,-0.2459678871326328,0.7163658363513826,0.0384559409923673
19.632,2,-0.2471931068935838,0.7460930259189161,0.099671134237334,-0.6101691811123341
19.644,3,-0.36769030936169983,0.7278297101695502,0.11457751639294991,-0.5673973406117
19.645,4,-0.2296612928763729,0.7558123399361271,0.0412457655326231,-0.6118024061576232
19.645,5,-0.2597915317589925,-0.6523696567589925,0.2857314731652425,0.6521347377722575
19.653,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
19.654,1,0.6550134406162456,-0.23799193047750464,0.7165685906337546,0.029097913272495505
19.654,2,-0.2553797529784638,0.7476720048340361,0.1031580732909639,-0.604256706103464
19.654,3,-0.3827670722247535,0.7220913262127464,0.1153720526935036,-0.5645908026935037
19.684,4,-0.24626475056526131,0.7550780228722386,0.03807383259651151,-0.6064332075965116
19.684,5,-0.2496744799568273,-0.6518351244880771,0.2809855151130771,0.6586507153556729
19.719,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
19.72,1,0.6552532422185046,-0.23787419918774563,0.7166949999689955,0.020182441437254502
19.74,2,-0.2598744775384256,0.7487314794928245,0.1007558251946757,-0.6014272119134257
19.743,3,-0.3928267881971345,0.7178909852403655,0.1143844053846346,-0.5632369444471347
19.787,4,-0.249658002269188,0.7557130914808119,0.0335935491441881,-0.6045164007066881
19.789,5,-0.2471581785184533,-0.6513940183622031,0.2762719480497031,0.6620215089815469
19.804,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
19.815,1,0.656584160381628,-0.2390457224308721,0.715303046649622,0.009794609600378
19.815,2,-0.2595065612690572,0.7505032043559426,0.0945285339253074,-0.6003879089253075
19.816,3,-0.395359851075363,0.7170669067371369,0.1127670776378632,-0.5628403198253632
19.825,4,-0.2516728560362661,0.7557123978699839,0.0292607466612663,-0.6039067427550163
19.826,5,-0.2474579089501684,-0.6513275378564183,0.2715667956689184,0.6639190441748316
19.832,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
19.833,1,0.6581992155135878,-0.2428627962051623,0.7125893587051623,0.0028037077010877
19.834,2,-0.2587637808744761,0.7515511605317737,0.0868277457182263,-0.6005606558744764
19.874,3,-0.3957123138367031,0.7177520416320469,0.1099457122742033,-0.5622772552429534
19.876,4,-0.2549363453866437,0.7560499827383562,0.0223313649178939,-0.6024094899178939
19.877,5,-0.2494358588142091,-0.649033026782959,0.2659763861579591,0.6676783989982911
19.889,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
19.89,1,0.6549137603451507,-0.2481013763735994,0.7137996185610993,-0.0048762787173492
19.89,2,-0.254363431723521,0.751495943276479,0.0829156778172711,-0.6030572793797713
19.892,3,-0.3921792067354692,0.7171957932645309,0.1089760817354693,-0.5656411207979694
19.903,4,-0.25356742761739415,0.7545502481638559,0.021694869023644203,-0.6048857869923944
19.904,5,-0.25429849633008406,-0.644862461173834,0.26455240258008395,0.6704451560136662
19.929,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
19.93,1,0.6454758087951433,-0.2536330779236068,0.7203078826111067,-0.0137038787048566
19.93,2,-0.2504467912322036,0.7507739118927963,0.0747876115447038,-0.6066479631072038
19.943,3,-0.3870818311472018,0.7166168993215482,0.1082732373972019,-0.5700041944284521
19.943,4,-0.2456727344515623,0.7538389842984375,0.0217347461703125,-0.6090150196078126
19.955,5,-0.2615783146259563,-0.6391417911884563,0.2634704044697062,0.6735413142802937
19.956,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
19.957,1,0.6379878248391824,-0.2598393235983178,0.7243168626608177,-0.0286381517233176
19.957,2,-0.2483813978945939,0.750519969292906,0.0668628432070941,-0.6087329603945941
19.97,3,-0.3836851680097011,0.7158021366777988,0.1062803828534513,-0.5736876094159514
19.971,4,-0.2405364737464944,0.7520172371910054,0.0166595206214945,-0.6134612784339946
19.986,5,-0.26428108068625566,-0.6320178970925056,0.26153449865500555,0.6799327865012446
20.016,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
20.017,1,0.6327106876460761,-0.26810718344767415,0.725199468603924,-0.04337573813517401
20.017,2,-0.2433226094831754,0.7518556131730746,0.0561888204206755,-0.6102049337019256
20.057,3,-0.3786878296081227,0.7181139282043772,0.0990857788268729,-0.575404138201873
20.08,4,-0.23502887379427523,0.7532523762057247,0.012494694106775402,-0.6141792644192755
20.08,5,-0.2696371487795257,-0.6277304104982757,0.2548056058107756,0.6843423434079743
20.082,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
20.082,1,0.6246009576755732,-0.283480097011927,0.7249473821681768,-0.0629600774806767
20.11,2,-0.2322584734647397,0.7542527570040102,0.0402418719022398,-0.6128126726834899
20.137,3,-0.3722220349274188,0.7217721056975812,0.0943900036774189,-0.575835316177419
20.138,4,-0.228857686574684,0.7556393837378158,0.0099856162621842,-0.6136233115746843
20.155,5,-0.2789661722792934,-0.6214954691542933,0.2300770121230432,0.6949718160019567
20.156,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
20.204,1,0.617448151398902,-0.2953936454760983,0.7250201103198481,-0.0764605400073481
20.205,2,-0.2230585763428577,0.7570439627196422,0.0259150216553578,-0.613561506030358
20.226,3,-0.3617802244456486,0.7272700685231013,0.0901127439768988,-0.5762577635081488
20.227,4,-0.219607161724109,0.7587863929633909,0.0069606773491091,-0.6131618492241092
20.249,5,-0.2822973176113804,-0.6165868683926303,0.2157079621426302,0.7025659636386197
20.272,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
20.273,1,0.6116407412935141,-0.3090135555814861,0.7224046688627359,-0.0923997860502359
20.282,2,-0.2175674901678576,0.7602157129571423,0.0084610448553578,-0.6120987401678578
20.284,3,-0.3506101956552056,0.7356935152822944,0.0818724026864557,-0.5736936917489558
20.3,4,-0.2136825763497033,0.7630019939627967,0.0035995685372034,-0.6100448810372036
20.3,5,-0.281810123126301,-0.6126817051575509,0.2058823887513009,0.7090956385924492
20.34,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
20.364,1,0.6077205584096659,-0.32428627752783445,0.7152774884653342,-0.11786537909033422
20.365,2,-0.2091267301719106,0.7662761018593393,-0.0157878206093391,-0.6073200895469109
20.366,3,-0.3459178374065318,0.7425831391559681,0.072236196781532,-0.568940298344032
20.367,4,-0.212204700440568,0.768935436278182,-0.0030662956531818,-0.6030738410655682
20.394,5,-0.27751890916410454,-0.6107708622891045,0.20867125291410443,0.7116168330233956
20.511,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
20.512,1,0.6058222453025539,-0.3324712117286962,0.709973653134946,-0.1355717976661961
20.512,2,-0.2035941321386174,0.7705269616113825,-0.0327339928613823,-0.6031302649511177
20.663,3,-0.3412091037826373,0.7498553493423625,0.0602032444076375,-0.5636212131576376
20.693,4,-0.2084663852688282,0.7756034389499216,-0.0124198451999215,-0.5956734165188284
20.694,5,-0.2730954429646631,-0.610070540620913,0.214501692964663,0.712195084379087
20.731,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
20.739,1,0.6011239188792783,-0.34418858112072204,0.7050284248707218,-0.15204990924572181
20.74,2,0.1930698725353135,-0.7773280766834364,0.0536342290271863,0.5963291498790637
20.752,3,-0.3308844612544787,0.7597527457767712,0.0517706917232289,-0.5573248909419789
20.753,4,-0.2082143977953507,0.7779916568921492,-0.013587360017149,-0.5926138118578509
20.761,5,-0.2724619178624822,-0.6085825233312321,0.2160043983312321,0.7132558555750179
20.763,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
20.763,1,0.5973604181783153,-0.3591825505716848,0.6958524724466846,-0.1730253240091846
20.764,2,0.1886930910416117,-0.7828034909896383,0.0708894284896381,0.5887175051041119
20.794,3,-0.3227917026647023,0.7685779262415476,0.0472179721959524,-0.5503307651647026
20.795,4,0.2014243558430716,-0.7896645113444283,0.0186684175944281,0.5792319730305717
20.795,5,-0.2682001915376332,-0.6113398399751331,0.214184078256383,0.7130620154936169
20.803,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
20.815,1,0.600641152399371,-0.3670102147881292,0.6849423436943791,-0.1881161718193791
20.816,2,0.18791962589618644,-0.7887649444163135,0.09119414363506341,0.5781173798024367
20.829,3,-0.3174120039622589,0.782319441350241,0.035490617243509,-0.534758195368509
20.832,4,0.20340912083779164,-0.7974453713497084,0.021444394787208103,0.5676669333377918
20.866,5,-0.2566696057505505,-0.6181808362193004,0.2119308362193004,0.7120803942494496
20.908,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
20.908,1,0.6055627287757724,-0.3720373688804777,0.6730627595054774,-0.2046179352867275
20.91,2,0.1866687583417416,-0.7975231361895082,0.1179577065020081,0.5614246177167419
20.912,3,-0.3147324633535444,0.7925063061777056,0.0265244555410445,-0.5217026781972945
20.912,4,0.2047382815017639,-0.8075908200607359,0.0271953122482357,0.5523945315017642
20.913,5,-0.2440542664962899,-0.6271109071212899,0.2110952821212899,0.7089486631912101
20.951,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
