Timestamp, Sensor,QuatI,QuatJ,QuatK,QuatSum
11.163,3,-0.4500405519350389,0.3854697019712111,0.687955590997539,0.419039037908711
11.163,4,-0.5068681892675722,0.2949506583886779,0.7029131111425723,0.4024946037011778
11.163,5,-0.45208595517699035,0.36218406435425965,0.6805405450207406,0.44867088076050954
11.188,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
11.188,1,-0.4370161749760857,0.4644730828364142,0.6276900031010858,-0.4464155890385859
11.189,2,-0.3886362499408303,0.4002431445904196,0.7912241405658305,0.2504628711529195
11.191,3,-0.45052132064600303,0.38468375747899697,0.6870325511147533,0.42075553482274686
11.191,4,-0.5065179188665299,0.2945074717584701,0.70237973527278,0.40418764753972
11.191,5,-0.45218744408205386,0.36220464576169614,0.679116155019554,0.45070562232419603
11.221,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
11.221,1,-0.4377587371255336,0.4629370636557164,0.6278222136880336,-0.4470971160317837
11.221,2,-0.3896007198392091,0.3984852176607908,0.7915172237454593,0.2508411746920407
11.224,3,-0.45166206776867907,0.38335990488757093,0.6865253490186792,0.4215679127000709
11.224,4,-0.506832182893287,0.2931556100754631,0.7022667532057871,0.4049720163254629
11.224,5,-0.45246197848182934,0.36119768948692066,0.6784751620755796,0.45220110745567055
11.254,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
11.254,1,-0.4378266731872746,0.4617094596252253,0.6281953255310246,-0.4477754036560247
11.254,2,-0.3910368472598622,0.3967439144588878,0.7917326480411124,0.2506867855526376
11.257,3,-0.4530365000799478,0.3826568592950522,0.6860687266424479,0.4214752186700521
11.257,4,-0.507799996114413,0.29237090232308727,0.702135933614413,0.40455351951058705
11.257,5,-0.45371224655550363,0.36067984328824637,0.6777723051492538,0.45241568313199626
11.289,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
11.29,1,-0.4382188050620877,0.4615614683754122,0.6280991761558379,-0.4476792542808379
11.29,2,-0.3910006981474359,0.3967190284150641,0.791635463772436,0.251089145602564
11.29,3,-0.4528612513694697,0.3826490025367803,0.68589347793197,0.4219556431617802
11.291,4,-0.5074607244020373,0.29252706856671284,0.7019797673707874,0.40513693184796273
11.291,5,-0.4532602517857873,0.3604604513392127,0.6781748025670374,0.4524404318079625
11.319,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
11.319,1,-0.4379453295701592,0.4612245923048407,0.6285581225389093,-0.4476499194139094
11.32,2,-0.3907635355686152,0.3959796284938848,0.7920086527561153,0.2514483784938847
11.323,3,-0.4525166747534236,0.3811014893090763,0.6862813231909237,0.4230936768090762
11.323,4,-0.5066126641329337,0.29136096867956646,0.7026575860079337,0.40586292180456635
11.323,5,-0.452085152544091,0.359377249799659,0.6794411095753411,0.4525779333934089
11.354,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
11.354,1,-0.4374503482793676,0.4594612728143824,0.6295890201543677,-0.4484977115606177
11.354,2,-0.3917315951860782,0.3940350063764217,0.7926715365923284,0.2509075649701716
11.358,3,-0.4535117043413453,0.3801674948774046,0.6866049660600955,0.4223427878461545
11.358,4,-0.507865661046766,0.290901428796984,0.7023847040155161,0.4050982061407339
11.358,5,-0.4528797363758572,0.3586437011241428,0.6796253418446073,0.4520885253428927
11.392,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
11.392,1,-0.43735176092526684,0.45772880548098316,0.630466995300267,-0.44913154608151706
11.392,2,-0.392400368079816,0.3926338116076839,0.7930351337048162,0.2509101787951838
11.392,3,-0.45396786511633547,0.38007754503991453,0.6861455994913357,0.42268008410241437
11.392,4,-0.5083781671720855,0.2906330632966645,0.7021037531095855,0.4051350164216644
11.392,5,-0.45298826601507197,0.35816896054742803,0.6794286957025722,0.45265138242242786
11.422,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
11.422,1,-0.43809729285040055,0.45704430871209945,0.6304801053504007,-0.4490836209754008
11.422,2,-0.3925362452598225,0.3915213719276775,0.7932320460410727,0.2518118992714274
11.426,3,-0.453982056557382,0.3793309317238679,0.6854273690573822,0.4244969473488678
11.426,4,-0.5075949812649878,0.29031761639126225,0.7017478132962379,0.40695579998501213
11.426,5,-0.4516126975755581,0.3571031227369419,0.6794569358568082,0.4548204078931918
11.455,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
11.455,1,-0.4380962726192312,0.4553363445682688,0.6314556476192313,-0.4494488116817313
11.455,2,-0.3930955108432384,0.3901686493130115,0.7935471709994886,0.2520460907192614
11.461,3,-0.45437791548957956,0.37924024857292044,0.6849687358020798,0.42489454544792027
11.461,4,-0.508255982773332,0.2907552476954181,0.701188111679582,0.4067830797266679
11.461,5,-0.4512367320669071,0.3568077015268428,0.6795692515981573,0.4552574085580927
11.491,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
11.491,1,-0.4384833840301661,0.4531181784698338,0.6326362160614162,-0.4496528176239163
11.491,2,-0.3932949258362474,0.3888706015075025,0.7940517617737475,0.2521518515075024
11.492,3,-0.4546845402240094,0.3783232722759906,0.6849701847552595,0.4253813777447405
11.492,4,-0.5084485827629506,0.2904405773932995,0.7015027819817006,0.4062242687995493
11.492,5,-0.45093954788486607,0.35625039352138393,0.6805538056973663,0.45451699508388377
11.52,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
11.52,1,-0.43836175353987294,0.45146978942887706,0.6332470074461231,-0.45056878478987317
11.52,2,-0.3938654462289473,0.3860417803335527,0.7952326337289475,0.2518865068960526
11.523,3,-0.4546557849495719,0.3767040783316782,0.685673851355822,0.425715308800428
11.523,4,-0.5085455216744531,0.28961121660679695,0.7021490372994532,0.40557801348179684
11.523,5,-0.45064805713310874,0.35544325146064126,0.681421982914359,0.45413709911689115
11.555,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
11.555,1,-0.4386592307140335,0.4500126442859664,0.6336055197765336,-0.4512324729015336
11.555,2,-0.39415251347690977,0.38288606074184023,0.7964352283206599,0.25245393183559006
11.558,3,-0.4546701492428742,0.3748586593508758,0.6861154617428743,0.4266164718508757
11.558,4,-0.5078701073855915,0.2876010840206585,0.7027553612918416,0.4068027441769084
11.558,5,-0.44893512805588753,0.35209026256911247,0.6830659874308878,0.45597209850661236
11.589,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
11.589,1,-0.4389638124691133,0.4464121640933866,0.6350697695003634,-0.4524525820003636
11.589,2,-0.39447019489327256,0.37890626995047744,0.7979125777057727,0.25329591838797727
11.591,3,-0.45491945841009496,0.37204587362115504,0.6869140873163452,0.42752683065240493
11.591,4,-0.5072135343382228,0.2858162508180273,0.7032584562132228,0.4080086336305272
11.591,5,-0.44681101567226644,0.34927052729648356,0.6841157031722667,0.45864552729648345
11.621,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
11.621,1,-0.4391551262980337,0.4434132330769662,0.6367259270792838,-0.4528880364542838
11.621,2,-0.3938661534737749,0.369866756682475,0.8017641026925251,0.2554258387137249
11.627,3,-0.4536366954918602,0.3677134021643898,0.6880727306481103,0.4307627185706397
11.627,4,-0.5051492655166786,0.2828146016708214,0.7050394022354287,0.4095846212020713
11.627,5,-0.442398907442105,0.3445273620891449,0.6869057433796052,0.4623252136516448
11.66,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
11.66,1,-0.43958759162014016,0.44151592400485984,0.6375246033388903,-0.4531984314638904
11.66,2,-0.393350506815836,0.3670865049029139,0.8033236513470862,0.2553311338091638
11.662,3,-0.45375171072490217,0.36723217599384794,0.6879436052561523,0.43125805490009783
11.662,4,-0.504578495248235,0.2825919149080153,0.704956913216985,0.41058263756426505
11.662,5,-0.4401349279867821,0.3428850915444679,0.6875714514242822,0.4647112634194678
11.691,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
11.691,1,-0.4393045679276145,0.4370992406661355,0.6397440210526146,-0.4546243921463647
11.691,2,-0.3935985559029648,0.3640308386282852,0.804670333246715,0.255083084722035
11.691,3,-0.45403667771151096,0.36401752150723904,0.6891440995865111,0.43176654494473893
11.691,4,-0.503785055924721,0.280150490950279,0.706177634049721,0.4111319362627789
11.691,5,-0.4396565768102903,0.3412272122522097,0.6881306979040405,0.4655558255334596
11.722,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
11.722,1,-0.4390796627007714,0.4345775638617285,0.6411670650445215,-0.4552539791070216
11.722,2,-0.39355920194032673,0.36046911837217327,0.8062789285028269,0.25512243868467316
11.726,3,-0.4533783671271399,0.36253960162286,0.6898285624396401,0.4326079609978599
11.726,4,-0.5025871336131961,0.2789680421680539,0.7068718015819462,0.4122077882618038
11.726,5,-0.4377716863339174,0.3387175714785825,0.6895417058651676,0.4670745050723324
11.757,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
11.758,1,-0.4396217078816975,0.4337913780558025,0.6411597938191975,-0.4554908485066977
11.758,2,-0.39347462931111155,0.35994333943888845,0.8066826371236118,0.25471873006388823
11.76,3,-0.45303696272644384,0.36086684586730616,0.690829931476444,0.43276625992980605
11.76,4,-0.5011152665916834,0.2773881513770667,0.7079634111229334,0.4131913740333165
11.76,5,-0.43637616009212604,0.33736651568912396,0.6913810429046262,0.46663897662662385
11.788,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
11.789,1,-0.4401269281746136,0.4323095952628863,0.6412377680183636,-0.4563012445808637
11.789,2,-0.39361591259955964,0.35845928271294036,0.8074342719745599,0.25421123583794025
11.79,3,-0.452629326639286,0.359138251485714,0.6920092094517862,0.4327466499232139
11.79,4,-0.5001391990991453,0.2757397071508547,0.7093677147241454,0.4130688087133546
11.79,5,-0.43438403972757755,0.33655101886617245,0.6936613834775778,0.46570140949117234
11.823,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
11.823,1,-0.4403955733641079,0.431003352417142,0.6415674483641081,-0.4568140303953581
11.823,2,-0.3931743411011693,0.3537128659300806,0.8093120364136694,0.2555683346800805
11.827,3,-0.4515237832700639,0.3546895956361861,0.693833353582564,0.4346456503236859
11.827,4,-0.4987592663959012,0.2737016711040988,0.7108564343646513,0.4135332140728487
11.827,5,-0.4310766303768237,0.3341211235294263,0.6974950874080739,0.4647973930606762
11.857,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
11.857,1,-0.44033510853182384,0.43063657115567616,0.641506983531824,-0.45730288196932395
11.857,2,-0.3923721404872171,0.3486556915440328,0.8115615936122172,0.2566146759190327
11.861,3,-0.45029143339979816,0.35122223847520184,0.6954696560560484,0.43612214081895173
11.861,4,-0.4961626611110627,0.2697675146701873,0.7132647118923128,0.4150922217014371
11.861,5,-0.42847269748034816,0.33080464626965184,0.6995908615428483,0.46642476345715184
11.889,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
11.889,1,-0.4408894806337556,0.4300821990537443,0.6414510040712558,-0.4573689728212558
11.889,2,-0.39160219096486926,0.34252866841013074,0.8139654722148695,0.25842222309763063
11.889,3,-0.4500039494416427,0.34790864821460743,0.6962197697541428,0.43787446852710726
11.889,4,-0.49460432369501406,0.26680925052373594,0.7140867455700143,0.41744401614873583
11.889,5,-0.4266856553848799,0.3271595594588701,0.69853624132238,0.47217909070887
11.921,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
11.921,1,-0.441491610279839,0.4294190342514109,0.6417479579360891,-0.4569945399673392
11.921,2,-0.3915612995790466,0.3359167277647034,0.8161218464540467,0.2603552043272032
11.926,3,-0.4502380084804755,0.3438904094882744,0.6962096881679757,0.4408142376132743
11.926,4,-0.49402773028321,0.26433408612304,0.7138153279394601,0.4201568400292899
11.926,5,-0.4257931016253259,0.323657581968424,0.697033336000326,0.477588246030924
11.956,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
11.956,1,-0.4426297783158178,0.4291353584029321,0.6412992119095678,-0.456789934565818
11.956,2,-0.39170581319768577,0.33290356180231423,0.8170598171039359,0.26106518289606406
11.962,3,-0.450245651947289,0.342417922271461,0.6958511206972892,0.4425155785214609
11.962,4,-0.49321551952413545,0.26239971485086455,0.7136745038991356,0.42255596485086444
11.962,5,-0.4249072503104222,0.3226513434395778,0.6966357659354223,0.4796337653145777
11.991,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
11.991,1,-0.4436698312030044,0.4287056570782455,0.6409964913592545,-0.4566092843280045
11.991,2,-0.3923866935906829,0.331368189221817,0.817496556871933,0.2606284431280669
11.994,3,-0.45117582690437275,0.34099946606437725,0.695682662841873,0.44292817700187714
11.994,4,-0.4933537547928918,0.2621394092696082,0.7131413524491419,0.4234553272383581
11.994,5,-0.4250242118724905,0.3223512764087595,0.6964475517162406,0.4800050850025094
12.025,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
12.025,1,-0.4442934103068666,0.4281431131306333,0.6408876485881166,-0.4566835470256168
12.025,2,-0.3931209902551099,0.33087803318239,0.81749843166136,0.2601382870886399
12.026,3,-0.4518728531215314,0.3406686507847186,0.6955251968715316,0.4427194320347185
12.027,4,-0.49383234739520393,0.26178288697979607,0.7128264880202041,0.42364812135479596
12.027,5,-0.42552129297812924,0.32222040624062087,0.6956628945406294,0.48078974217812076
12.057,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
12.057,1,-0.4448528525825436,0.4278888466362064,0.6405315635200437,-0.4568767783637937
12.057,2,-0.39365458723614793,0.33034443620135207,0.8176658177048981,0.25948261979510195
12.063,3,-0.45229434175483607,0.33994198637016393,0.6952142636298363,0.4433355410576639
12.063,4,-0.49374253607238333,0.2611402764276168,0.7119432196661334,0.42563002252136667
12.063,5,-0.4253572702100924,0.3218961477586576,0.6948274850538425,0.4823575735399076
12.089,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
12.089,1,-0.4457961507507667,0.4281662515929832,0.6395827718445168,-0.4570266195007669
12.089,2,-0.3940489240141083,0.3296449236421417,0.8179991193266084,0.2587220720796416
12.09,3,-0.45231093999567024,0.33931503656682976,0.6951698267144204,0.44386825922307965
12.09,4,-0.4934071549988167,0.2607432356261833,0.7121571549988168,0.4259043684386832
12.09,5,-0.42460380773997897,0.32197822351002103,0.6946843741462292,0.483172071166271
12.131,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
12.131,1,-0.4463269326271429,0.428428926747857,0.6391369912208931,-0.4568860146583931
12.131,2,-0.3941726114933652,0.3299484822566348,0.8178176310246154,0.2587204549128847
12.131,3,-0.4524726143527944,0.3395806083034556,0.6948432198215445,0.4440117606472055
12.131,4,-0.493415760391466,0.2612839466397839,0.7119216197664662,0.4259567982022838
12.131,5,-0.4246872201307964,0.3227493033067036,0.6950119271620465,0.4821120962754535
12.158,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
12.158,1,-0.4468755842490249,0.428612697000975,0.6385870100302751,-0.4569463850302751
12.158,2,-0.3943748003981834,0.3297462933518166,0.8180198199294335,0.2580299847580665
12.162,3,-0.4525250797120193,0.3397112484129807,0.6948956851807694,0.4437761898192306
12.162,4,-0.4937449379988451,0.2627247885636549,0.7113963051863452,0.4255665854386548
12.162,5,-0.4250404875500133,0.3236777741687366,0.6952431242687634,0.4808433015124865
12.189,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
12.189,1,-0.447547314960762,0.4284292475392379,0.637977002460762,-0.4573129399607622
12.189,2,-0.3948681563091881,0.3302294999408118,0.8177807539654383,0.2574145585345616
12.19,3,-0.45312201564677346,0.34033501560322654,0.6946991640842737,0.44299614841572643
12.19,4,-0.49379477436093366,0.26346840923281634,0.7110799306109339,0.42557778423281617
12.19,5,-0.4251821421978629,0.3239023304583872,0.694896497666613,0.4810678578021371
12.225,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
12.225,1,-0.448070302781188,0.428455576125062,0.6375234277811881,-0.4574086816874381
12.225,2,-0.3950825076099045,0.3300151486400954,0.8178119997974046,0.2572612423900953
12.231,3,-0.4532406560845421,0.3403384454779579,0.6946957342095422,0.4428775079779578
12.231,4,-0.4937661683436699,0.2636190855625801,0.71099028943742,0.42566742540633
12.231,5,-0.4251014699076572,0.3237388621235929,0.6947547902201573,0.4814537058735928
12.261,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
12.261,1,-0.4482042993082356,0.4280774389730145,0.6377184594644857,-0.4573595727457358
12.261,2,-0.3951873504082268,0.3299103058417732,0.817855807439477,0.2570953644355231
