Timestamp, Sensor,QuatI,QuatJ,QuatK,QuatSum
21.316,1,-0.24052206676131033,0.09376748401993962,-0.07667764026993971,-0.9630562464488105
21.316,2,-0.7455095705071868,-0.0149187501946867,0.6114763673821868,0.2647443357428131
21.317,3,-0.6818825105718834,-0.1313454011968833,0.7092262605718834,0.1215842863031165
21.317,4,-0.5774413102153199,-0.3358641617778198,0.7395506852153197,0.0825928694721801
21.317,5,-0.6220277444065179,-0.0271791115940177,0.7585633889377678,-0.1921571389377679
21.346,0,-0.1613259978073313,-0.676749682004487,0.6056246835062307,0.3862674372326416
21.346,1,-0.2432029131907181,0.0912697430592817,-0.0758888836842818,-0.9626853350657184
21.346,2,-0.7452523037015041,-0.014173202139004,0.6112191005765042,0.2661002353609957
21.354,3,-0.6813758590300358,-0.1306556441862857,0.7095741012175358,0.1231285355012141
21.354,4,-0.5776444370999644,-0.3355179722562144,0.7394486363187143,0.0834883754000355
21.354,5,-0.6210457279724957,-0.0260139896912457,0.7597176029724957,-0.1909309818787459
21.387,0,-0.1609375724514548,-0.676878238619537,0.6056669233755304,0.3861379621140161
21.387,1,-0.2445094335453614,0.0897190820796385,-0.0747654687983886,-0.9625880468266116
21.387,2,-0.7453733317371503,-0.0141111247059002,0.6109128825184003,0.2664674885753496
21.387,3,-0.6814347665130851,-0.130775586825585,0.7093888680755851,0.1237410147369148
21.387,4,-0.5779495143476442,-0.3351516627851441,0.7392654323163942,0.0844650364336057
21.388,5,-0.6203412789470891,-0.0253095406658391,0.760539032853339,-0.1900434273845893
21.411,0,-0.16076493895995422,-0.6770221625454022,0.6055518970641445,0.38613796211401613
21.411,1,-0.2461098286218475,0.0881186870031524,-0.0735923198156524,-0.9624184223718476
21.411,2,-0.7449681878014701,-0.01315666436397,0.6111180901452201,0.2671778082922799
21.415,3,-0.6811008932225162,-0.1300755025975162,0.7097263815037662,0.1243800638087336
21.416,4,-0.5777210996927641,-0.3343128965677641,0.739769439536514,0.0849375917134858
21.416,5,-0.6194954801264042,-0.0245858121576541,0.7612801480951542,-0.1899300504389043
21.446,0,-0.1606354638413288,-0.677077356635185,0.6056070911539274,0.3860084869953906
21.446,1,-0.24905914879183863,0.08700042152066122,-0.07271819495816131,-0.9618277034793389
21.447,2,-0.7443880444094627,-0.0125765209719626,0.6116365795657127,0.2676358813717873
21.447,3,-0.6804896049498826,-0.1298304252623826,0.7103357963561326,0.1245030708313673
21.447,4,-0.5775777211051584,-0.33410848282390826,0.7399922718864083,0.08477579451984162
21.447,5,-0.6184927735763415,-0.0238882813888414,0.7621084962325915,-0.1899649415450916
21.48,0,-0.1606354638413288,-0.6769958435705652,0.6056982115808082,0.3860084869953907
21.481,1,-0.2504532258015759,0.086827047635924,-0.0723006804484241,-0.961512796114076
21.481,2,-0.7441923693930828,-0.012624986580582502,0.6118681506430828,0.26764845091941725
21.487,3,-0.6803020854205989,-0.1299480815143488,0.7105144877643489,0.1243854145794011
21.487,4,-0.5777948233871582,-0.3345697257309081,0.7396600577621582,0.0843755867690916
21.487,5,-0.6178836581065711,-0.023523306544071,0.7626590487315711,-0.1897830721690712
21.511,0,-0.1607649389599542,-0.6768443420874525,0.6058056603349464,0.3860516453682658
21.511,1,-0.2526104760134726,0.0870501685177773,-0.0715472388302773,-0.9609844994509728
21.511,2,-0.7435954831205085,-0.0133708737455084,0.6123698971830085,0.2681232668794914
21.513,3,-0.6799135253432076,-0.1309022948744575,0.7106752440932076,0.1245908691880423
21.513,4,-0.5777588579562949,-0.3355103228000448,0.7392578813937948,0.084411552199955
21.513,5,-0.6174291136539871,-0.023679113653987,0.763120031622737,-0.1893895628727372
21.547,0,-0.16106704757008034,-0.676563584886903,0.6059564868631486,0.38618112048689124
21.548,1,-0.2548963986230474,0.0873887576269525,-0.0708482302832026,-0.9604017697167976
21.548,2,-0.7429183550443398,-0.0137313433255897,0.6129134722318399,0.26873935979941
21.548,3,-0.6791761531521472,-0.13169080158964702,0.7111585750271472,0.12502306559785284
21.548,4,-0.5774955157054436,-0.3362845782054435,0.7391166094554436,0.0843697186695562
21.549,5,-0.6166565680696301,-0.0237610602571299,0.7638123297883801,-0.1891052985383801
21.581,0,-0.1610238891972052,-0.6765412148596437,0.6060204335816396,0.3861379621140161
21.581,1,-0.2559495666595657,0.0880445739654342,-0.0701612731841843,-0.9601121643158158
21.581,2,-0.7427457403820857,-0.0136807989758357,0.6126187872570859,0.2698885369616641
21.587,3,-0.6789110089211253,-0.1318529034523753,0.7112596417336253,0.1257154559226246
21.587,4,-0.5777086284628826,-0.3371080425253826,0.7385362651816325,0.0847059223183672
21.587,5,-0.6158680751012382,-0.0232777430699881,0.7647328211949882,-0.1880116297887383
21.613,0,-0.16072178058707912,-0.676384443185023,0.606467879127271,0.38583585350389005
21.614,1,-0.25766479733792236,0.08773315188082739,-0.07003295656832749,-0.9596911645254226
21.614,2,-0.7424540043362718,-0.0128397465237717,0.6127542973050218,0.2704244136324781
21.618,3,-0.6786741772701133,-0.1313719311763631,0.7115110913326133,0.1260743578861367
21.618,4,-0.577670397361522,-0.336398424705272,0.7388642450177719,0.0849272588884778
21.618,5,-0.6152236162023969,-0.0226332841711467,0.7653090654211469,-0.1878554521398969
21.647,0,-0.1606354638413288,-0.6763804036702563,0.6065501563582546,0.3857495367581397
21.647,1,-0.2601216036028584,0.0875346463971415,-0.0693461698346415,-0.9590962129778586
21.647,2,-0.7419831278944794,-0.0124909403944794,0.6130158427382295,0.2711394306992704
21.648,3,-0.6781189243184481,-0.131304959474698,0.7119324008809481,0.1267516811503018
21.648,4,-0.5775158818771171,-0.3363659795333669,0.7389538701583669,0.0853259149978829
21.648,5,-0.6138540672695141,-0.0221182274257639,0.766564028207014,-0.1872793602382641
21.681,0,-0.1606354638413288,-0.6763804036702563,0.6065501563582546,0.3857495367581397
21.681,1,-0.26182666579286995,0.08650097092587991,-0.06849559983213001,-0.9587871150116201
21.683,2,-0.7416016873504887,-0.012658816256738502,0.6128175076629887,0.27261950405576135
21.686,3,-0.6779328619082703,-0.1314851080020202,0.7118684087832703,0.1279143060604796
21.686,4,-0.5773769777211081,-0.33659328631485796,0.7388149660023581,0.08656345196639181
21.687,5,-0.6132200530524846,-0.0219724944587345,0.7673338225837346,-0.1862180999274847
21.713,0,-0.1606354638413288,-0.6763952543584203,0.6064786903006683,0.38583585350389
21.713,1,-0.2624455201535927,0.0853938353151572,-0.0673884642214073,-0.9587956178098428
21.714,2,-0.7415891173896995,-0.0127072814521994,0.6124997619209495,0.2733644958915504
21.714,3,-0.6780438710462281,-0.131779222608728,0.7115521718274781,0.1287798594225218
21.715,4,-0.5775471330057935,-0.3366413712870434,0.7385578751932935,0.0874308943379564
21.715,5,-0.6126472799259273,-0.0217048971134272,0.7679817525821773,-0.1854622213321774
21.75,0,-0.1610670475700803,-0.6762928445087709,0.6062036469595182,0.3862674372326415
21.75,1,-0.26317361847240195,0.08539815887134801,-0.06720968230884801,-0.9586081887849021
21.75,2,-0.740995209608148,-0.0125406197643979,0.613065522108148,0.2737142630481018
21.751,3,-0.6777480870381704,-0.1319717198506703,0.7117446690694204,0.1290756434305795
21.751,4,-0.5773219421627359,-0.3369044616939859,0.7386378601314858,0.0872288390872639
21.751,5,-0.6121462454178372,-0.021875249324087104,0.7683352102615871,-0.18563257354283733
21.781,0,-0.161541789671707,-0.6761716218966733,0.6059097908559201,0.3867421793342683
21.781,1,-0.2641414315098123,0.0855289786464376,-0.0668522208339377,-0.9583552986973124
21.781,2,-0.7400547789619724,-0.0134922789619723,0.6136509703682225,0.2748988343192775
21.786,3,-0.6773614640389518,-0.13323304607020173,0.7117852921639518,0.12958433674229822
21.787,4,-0.5768040704398261,-0.338583855596076,0.738242058721076,0.0875025701851738
21.787,5,-0.6116019399873088,-0.022734752487308704,0.7688895376435588,-0.18502723295605894
21.824,0,-0.161800739908958,-0.6760868756807897,0.6058250446400366,0.3869148128257689
21.824,1,-0.26476657261302683,0.08563625941822312,-0.06665432582447321,-0.9581869827692769
21.824,2,-0.7395476608357304,-0.0139006881794804,0.6139983444294805,0.2754669876017694
21.825,3,-0.6770965824733384,-0.1342499027858383,0.7117645512233384,0.1300323237766615
21.825,4,-0.5767946726655595,-0.3393679148530595,0.7378664500093095,0.0876950734281903
21.825,5,-0.6112160151772563,-0.0229591792397563,0.7692970698647563,-0.1845802729897565
21.846,0,-0.1620596901462089,-0.6759498934562755,0.6056880624155223,0.3872600798087702
21.848,1,-0.2654852813497598,0.0856499725564901,-0.0666070038064902,-0.95799016416226
21.848,2,-0.7391104854451198,-0.0139517940388697,0.6143546260701198,0.2758431278361301
21.851,3,-0.6768994348018429,-0.1344800012080929,0.7118725793330929,0.130229471448157
21.851,4,-0.5768234353734594,-0.33976288849845926,0.7376510720922094,0.08778838103279052
21.851,5,-0.6107744797524601,-0.02294488990871,0.76971002662746,-0.1843218430337102
21.881,0,-0.1624049571292102,-0.6758425896210789,0.6054944418345755,0.3876053467917714
21.881,1,-0.26602419778328923,0.08578244284171072,-0.06619015768546081,-0.9578576938770393
21.881,2,-0.7386129213026916,-0.0141866517714415,0.6148336244276916,0.2760965513535582
21.885,3,-0.6767015979861732,-0.1348925159549232,0.7119799182986732,0.1302442027950767
21.885,4,-0.5767257344267103,-0.3404586445829602,0.7374313008329602,0.0875809061982896
21.885,5,-0.6106794967790445,-0.0232771530290444,0.7697981491227944,-0.1842268600602946
21.912,0,-0.1625775906207108,-0.6757161948155397,0.6053680470290363,0.3879506137747726
21.912,1,-0.2678633941100955,0.0851639496399044,-0.0656326996399045,-0.9574385894225956
21.912,2,-0.7379698879683588,-0.0139098293746087,0.6153502590621088,0.276678549531641
21.916,3,-0.676205057401101,-0.135189432401101,0.712337869901101,0.1305576379113989
21.916,4,-0.5765282231064204,-0.3406883793564203,0.7374779301376703,0.0875953120498295
21.916,5,-0.6100811286842844,-0.0232891364967844,0.7702984138405344,-0.1841167732155346
21.949,0,-0.1624481155020853,-0.675664104825966,0.6054885905309629,0.3879074554018975
21.949,1,-0.2699050781224065,0.0840988281275934,-0.0653610351588435,-0.9569778320286566
21.949,2,-0.7374467839156559,-0.0134477604781558,0.615559576884406,0.2776288996780939
21.952,3,-0.6756585775776248,-0.13494812835887474,0.7127679525776248,0.13128722320362513
21.953,4,-0.576464268913773,-0.340380284538773,0.7375970814137729,0.0882085826487268
21.953,5,-0.6090555046071302,-0.0225076530446301,0.7713479850758801,-0.1832132194508803
21.98,0,-0.1624049571292102,-0.6756826430101492,0.6055071287151464,0.3878642970290223
21.98,1,-0.2721316122462347,0.0834592080662652,-0.0654538369725152,-0.9563967489649848
21.98,2,-0.7372413564910999,-0.0126319814910997,0.6155372549285999,0.2782615731964001
21.987,3,-0.6753210262180087,-0.1343054012180086,0.7131017879367587,0.1318689151882413
21.987,4,-0.5766308749364412,-0.3397534335301911,0.737702652280191,0.0886523281885587
21.987,5,-0.608429435660363,-0.021759513785363,0.771881584097863,-0.1831364669103631
22.015,0,-0.1623186403834598,-0.6756266514615921,0.6055374539123395,0.3879506137747726
22.015,1,-0.2745719662036098,0.0832161197338901,-0.0653938541088901,-0.95572430995361
22.015,2,-0.7374300298582728,-0.0119051275145227,0.6156038579832728,0.2776456537354771
22.018,3,-0.675426242588285,-0.1336781957132849,0.713207004307035,0.1313974878804649
22.018,4,-0.577090480974046,-0.3390533715990459,0.737735012224046,0.0880706518384538
22.018,5,-0.6080467458281691,-0.0210106130156691,0.7720482106719191,-0.1837913747344193
22.052,0,-0.1620165317733337,-0.675503273841752,0.6056730265297503,0.388080088893398
22.052,1,-0.27599136951617526,0.08503157970257459,-0.06397445079632459,-0.9552516234224254
22.052,2,-0.7382000505130739,-0.0113934098880738,0.6150921403568239,0.276753562768176
22.053,3,-0.6760439524230725,-0.1330141672668224,0.7128481516418225,0.1308408132019275
22.053,4,-0.5779208615492988,-0.3383578732680488,0.7374667599867987,0.0875454470444511
22.053,5,-0.6078273907408289,-0.0198757305845788,0.7720119610533288,-0.184792722772079
22.081,0,-0.1614986312988319,-0.6753907308324084,0.6059920672491583,0.3879937721476478
22.081,1,-0.2776200331200061,0.0862715684424937,-0.0628340684424938,-0.9547440565575064
22.081,2,-0.7391148165094317,-0.0107212618219316,0.6149082735406817,0.2747401639593182
22.095,3,-0.676752430466834,-0.1321357312480839,0.712580067185584,0.1295219835956659
22.096,4,-0.578708275667294,-0.337375267854794,0.7373996819172939,0.0866969977702059
22.096,5,-0.6074635257515584,-0.0187184085640583,0.7721363773140584,-0.1855885257515585
22.114,0,-0.1614554729259567,-0.6752638296861174,0.6059514828486177,0.3882958807577739
22.114,1,-0.278100663830157,0.0860961135135929,-0.061987226794843,-0.9546753708614072
22.114,2,-0.7395929682770811,-0.010039745620831,0.6150202143708312,0.2732244145354187
22.115,3,-0.677182793171072,-0.1312233205148219,0.712583183796072,0.1281760935476779
22.115,4,-0.5797892081300089,-0.3358927237550088,0.7373819815675088,0.0853719246824911
22.115,5,-0.6068346939052084,-0.0171740493739583,0.7723620376552084,-0.1868517837489585
22.15,0,-0.1612828394344561,-0.6750437478556527,0.6060766680011541,0.3885548309950248
22.15,1,-0.2781676027450029,0.086212280067497,-0.061432006629997,-0.9546812746200032
22.15,2,-0.7398826882312305,-0.009841184324980302,0.6153709694812305,0.27165295630001945
22.151,3,-0.6775874094262146,-0.1308344797387146,0.7125605539574646,0.1265507741675353
22.151,4,-0.5804922257531994,-0.3351308976281993,0.7372915421594493,0.0843637312780505
22.151,5,-0.6063405085829807,-0.0154591609267306,0.7724171687392307,-0.1883717585829807
22.182,0,-0.16106704757008034,-0.6748829109392338,0.6061747813219861,0.38877062285940056
22.183,1,-0.2789563111875033,0.0856677122499966,-0.0605822630312467,-0.9545544557187534
22.183,2,-0.7401152433762338,-0.0095854582199836,0.6153593840012338,0.2710541902175162
22.185,3,-0.6779131246027498,-0.1303667378839997,0.7124590230402498,0.1258588480535001
22.185,4,-0.5812379687803713,-0.3341676562803712,0.7371217578428713,0.0845335155946285
22.186,5,-0.6058864571741402,-0.0142726876428902,0.7728176095178902,-0.1882839181116404
22.213,0,-0.16085125570570452,-0.6748707249326326,0.6061625953153849,0.38890009797802605
22.214,1,-0.2796216685172801,0.0853075307014698,-0.0600389760139699,-0.9544263560172802
22.214,2,-0.740496032017555,-0.0097221062363049,0.614824645298805,0.2712227179824449
22.217,3,-0.6782810275871597,-0.1303073947746596,0.7120334689934097,0.1263454372565902
22.217,4,-0.5822328772739106,-0.3331484046176605,0.7366518225864106,0.0857969078823393
22.217,5,-0.6056152642775467,-0.0132690728712966,0.7732178033400466,-0.1875854791212968
22.249,0,-0.16063546384132874,-0.6748846993445093,0.6061765697272616,0.38894325635090127
22.25,1,-0.28111291306743363,0.08503698927631641,-0.05982946974506641,-0.9540255107236837
22.25,2,-0.740700625868764,-0.0092553133687638,0.614540957900014,0.271323299912486
22.251,3,-0.6784297359351622,-0.1297236812476622,0.7119380367164122,0.1266850101585876
22.251,4,-0.582880127940973,-0.332086670909723,0.7365666513784729,0.0862482900277769
22.251,5,-0.6050113439558316,-0.0118106603620815,0.7737125158308316,-0.1875919103620817
22.282,0,-0.1603333552312026,-0.6748716267026179,0.6060771803396199,0.3892453649610273
22.282,1,-0.2906320691128869,0.087541759012113,-0.058366954324613,-0.9510324597378872
22.282,2,-0.7403981676681409,-0.0085256090743909,0.614970921574391,0.2711985120193589
22.286,3,-0.6781930866622993,-0.1288766804122992,0.7123727741622993,0.1263723430252007
22.286,4,-0.583292348323397,-0.330911977229647,0.7367957662921469,0.0860191751141029
22.286,5,-0.6040540136043356,-0.0104260839168356,0.7743420995418355,-0.1881604589168358
22.312,0,-0.1602470384854523,-0.6745789534427475,0.6058708238254998,0.3901085324185304
22.313,1,-0.3164399448911694,0.0798002894838306,-0.0530668910463306,-0.9437592808286696
22.313,2,-0.7385147157538736,-0.006031805597623401,0.6172378602851236,0.27125090924612644
22.318,3,-0.6769845817233262,-0.1268747184420762,0.7140329215670762,0.1255056526516736
22.318,4,-0.5836295939943632,-0.3263664104006131,0.7387199260256131,0.0845832966306368
22.318,5,-0.6017205998427329,-0.0076043889052328,0.7757318303114829,-0.190038470936483
22.35,0,-0.1582617533331952,-0.6748200253932142,0.6064571627589678,0.3895906319440286
22.35,1,-0.33422843510367445,0.06835945552132551,-0.04803474849007561,-0.9387816577599245
22.35,2,-0.7401931990036561,-0.000447105253656,0.6162307966599061,0.2690231095900938
22.351,3,-0.6787947461013747,-0.1210554882888746,0.7135237500076247,0.1243668749923752
22.351,4,-0.5888859522348799,-0.3181950342661299,0.7382389795786298,0.08347732901512
22.352,5,-0.6002196384714938,0.0054322169972562,0.7759398533152438,-0.1939696384714939
22.391,0,-0.1529532734695511,-0.675773692285117,0.6088782143286259,0.3862674372326416
22.391,1,-0.3501186458116342,0.0548496159071157,-0.0492954166883657,-0.9337978450303844
22.391,2,-0.748991576775545,0.017060669318205,0.6114183345880451,0.2547315677557049
22.392,3,-0.6864625020127613,-0.1021729512315112,0.7105103535752613,0.1162108378309886
22.392,4,-0.5987191270362413,-0.3014779160987412,0.7380623887549912,0.0768790174950086
22.392,5,-0.5983201552436324,0.027778477568867702,0.7746507216498822,-0.20287337789988244
22.414,0,-0.14263842235238894,-0.6781760125176652,0.6134384532049318,0.37871472197948935
22.414,1,-0.3542668400696442,0.0381892146178557,-0.0597346247741057,-0.9324528752258944
22.415,2,-0.7665761750131572,0.0626474577993427,0.6015371125131572,0.2158456999868426
