Timestamp, Sensor,QuatI,QuatJ,QuatK,QuatSum
21.579,2,-0.1244567103123795,-0.6992858118748796,0.7038024134373795,0.0131165318751204
21.589,3,-0.4041889363918572,-0.5568988973293574,0.6573017293606072,-0.3073261434231074
21.59,4,-0.6741926190933462,-0.0742780683120961,0.1822492597183461,-0.7118513104995963
21.59,5,0.11378424409527671,-0.6796117519984733,0.6315160488734732,0.35548346284527677
21.611,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
21.611,1,0.0844421610420139,-0.6749572530204861,0.3445129170829859,-0.6470031514579861
21.611,2,-0.1256045706122369,-0.7001895315497371,0.7026919729559868,0.0134945504815129
21.615,3,-0.4060958830364325,-0.5579513517864325,0.6558517424114324,-0.3059982267864325
21.615,4,-0.6753927485798342,-0.07321989701733411,0.18283903764233414,-0.7106710688923344
21.615,5,0.11359210364971341,-0.6813297713502866,0.6296329940065365,0.35559649818096356
21.645,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
21.645,1,0.0844223935357653,-0.6757094424017349,0.3439223330267346,-0.6465346377142349
21.645,2,-0.1253309307190809,-0.700526243219081,0.7024183330628309,0.0127916278746689
21.652,3,-0.4060490826115673,-0.5585149029240675,0.6551945904240672,-0.3064397076115674
21.652,4,-0.6752280065806368,-0.0736655065806366,0.1822470495493866,-0.7109335729868869
21.652,5,0.1139039213105473,-0.6807127779082027,0.6304808443144525,0.3551758939667974
21.68,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
21.681,1,0.084361319169806,-0.6761367277051941,0.3435561612989438,-0.6462905362989441
21.681,2,-0.1250474789223354,-0.6999986507973355,0.7029893734535854,0.0130750796714145
21.683,3,-0.4059134236841548,-0.5583792439966548,0.6554861775904047,-0.3062430135279049
21.683,4,-0.6746868520637097,-0.0737957387824597,0.1824993520637096,-0.7113689809699599
21.683,5,0.1137828446493078,-0.6797352217569421,0.6312122725381919,0.355787239180558
21.71,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
21.711,1,0.0850718208642783,-0.6765248588232217,0.3421132377294715,-0.6465565971044718
21.711,2,-0.1244355511160925,-0.6994477581473426,0.7036591839285924,0.0123442340401573
21.714,3,-0.4054383411590124,-0.5577210560027624,0.6560486927215123,-0.3068665638152625
21.715,4,-0.6739593665895581,-0.073922745495808,0.182260147839558,-0.7121063392458084
21.715,5,0.1135161032561034,-0.6779267678376466,0.6332490334626464,0.3557036032561035
21.744,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
21.745,1,0.08566570718018791,-0.6765413240698123,0.34109210531981193,-0.6470003084448123
21.745,2,-0.12429745782006502,-0.6990655242263152,0.704070407038815,0.011933010929934802
21.752,3,-0.4048260651273611,-0.5572918854398612,0.6565350495023611,-0.3074139557523612
21.752,4,-0.6732394155740848,-0.0744845327615849,0.1815401968240848,-0.7129122671365851
21.752,5,0.1134438388509128,-0.6773886806803372,0.6338095791178371,0.3557534091634129
21.778,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
21.778,1,0.08573148636847192,-0.6757431230065282,0.34139253706902795,-0.6476669511315282
21.778,2,-0.1252658795942337,-0.6990573835004837,0.7038791608442336,0.0134670305620162
21.783,3,-0.4054026109894916,-0.5572580797394916,0.6566233141144915,-0.3065256578644916
21.783,4,-0.6735643776161987,-0.0735887916786987,0.1825365455849486,-0.7124437721474488
21.783,5,0.1130832429809282,-0.6779323820190718,0.6327053312378217,0.3567966218871782
21.811,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
21.811,1,0.0862524187688098,-0.6766259991999403,0.34038332341869,-0.6472070538874403
21.811,2,-0.12474363248148797,-0.6993285934189881,0.7037231246689879,0.012341328456011796
21.822,3,-0.4047591653247607,-0.5581405129810109,0.6558577981372606,-0.3074080911060108
21.822,4,-0.6735029091633695,-0.0745038857258694,0.1814374794758694,-0.7126874794758697
21.822,5,0.1138520710419271,-0.6775908000518228,0.6334623820830727,0.3558564655731772
21.847,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
21.848,1,0.0861264091638286,-0.6771792548986714,0.3396548408361712,-0.6470278877111715
21.848,2,-0.1246655880327418,-0.6994946895952419,0.7035840450639916,0.0116259158735081
21.851,3,-0.4049114826068971,-0.5583538654193971,0.655338728700647,-0.3079266193256472
21.852,4,-0.6734744621796303,-0.0748416496796302,0.1805545403046301,-0.7129031731171304
21.852,5,0.1139511588536911,-0.6776748177088088,0.6336074348963087,0.3554062369786912
21.879,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
21.879,1,0.0859855363556315,-0.6774421980193684,0.3392463972381183,-0.6469856550506186
21.879,2,-0.1247534179608903,-0.6994604492108903,0.7036108398358902,0.0111108398516095
21.882,3,-0.4048272374209251,-0.5581475499209251,0.655376553827175,-0.3083306553896751
21.882,4,-0.673223594589631,-0.0747128524021309,0.1803647078708808,-0.7132016219333811
21.882,5,0.1138494108810092,-0.6774103547439908,0.6341364289627407,0.3549993132247593
21.91,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
21.911,1,0.0853363543190946,-0.6770537823996555,0.3395293683371553,-0.6473296613059055
21.911,2,-0.12556313575947572,-0.6996598154469759,0.7032608896657258,0.011582860334274102
21.914,3,-0.4049998783924323,-0.5580150151111823,0.6552440190174322,-0.3086253666736824
21.915,4,-0.6732296847227697,-0.0745968722227696,0.1798825167540196,-0.7133297823790199
21.915,5,0.1133467433236111,-0.6774247410513888,0.6341508152701387,0.3551069972298612
21.951,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
21.951,1,0.0853745121632514,-0.6770156245554987,0.3395522456492484,-0.6473525386179987
21.951,2,-0.1259778841154241,-0.6998304231779242,0.7030042513029241,0.0123277799470757
21.952,3,-0.4050951791665403,-0.5582323861977904,0.6551562143227903,-0.3082934213540404
21.952,4,-0.6733027448087336,-0.0743647565274835,0.1803828229337335,-0.7131587018399838
21.953,5,0.11348083693136461,-0.6777178935373854,0.6337725810373852,0.35518005568136474
21.978,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
21.979,1,0.0851839006784905,-0.6770841657277594,0.3396818219777592,-0.6472379743215095
21.979,2,-0.126036190283637,-0.700315975439887,0.7025132410648869,0.0121474034663629
21.982,3,-0.4052195686823213,-0.5589671272760713,0.6543650764948212,-0.3084788460260714
21.982,4,-0.6737027157853003,-0.0748867978165502,0.1797451962540502,-0.7128872860978005
21.982,5,0.11360097844257032,-0.6791236309324297,0.6325538067136796,0.35462881047382044
22.012,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
22.013,1,0.08496092570348751,-0.6776123164840125,0.33953858601526227,-0.6467895625777625
22.013,2,-0.1255930739176183,-0.7003001051676184,0.7026194411051182,0.0114918870198816
22.013,3,-0.4048102180166263,-0.5595343391103763,0.6538946906728762,-0.3089850227041263
22.013,4,-0.6740331277165844,-0.0754003152165844,0.1789159402165843,-0.7127294167790845
22.014,5,0.1139719804167112,-0.6803395430207888,0.6314503828645386,0.3541453202604613
22.047,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
22.047,1,0.0850895695946409,-0.6776057429053591,0.3395320124366089,-0.6467829889991091
22.047,2,-0.1260939889649455,-0.7006179147461956,0.7022048288086954,0.0119675344725544
22.052,3,-0.404988173993155,-0.559834365399405,0.6536454005556549,-0.3087357325869051
22.052,4,-0.6742951171617979,-0.0752960937242978,0.1791168945055478,-0.712442089818048
22.052,5,0.1139398087672286,-0.6818365584202714,0.6296514998265212,0.3544793595484787
22.085,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
22.085,1,0.08572091988030002,-0.6778288848072,0.33908376761969977,-0.6467009551197002
22.085,2,-0.1255064813070923,-0.7006407586508425,0.7022887078695923,0.0118836554116575
22.087,3,-0.4041715396995917,-0.5598722232933417,0.6539273990745916,-0.3091398014183418
22.087,4,-0.6737665066326293,-0.0761712917888792,0.1787103542888792,-0.7129510769451295
22.087,5,0.1149739716478494,-0.6817179228834006,0.6295938994459005,0.3544759247728494
22.112,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
22.112,1,0.0864826839376571,-0.677616437156093,0.3383220035623427,-0.647220929343593
22.112,2,-0.1252246459213248,-0.6998096068588249,0.7031665404525747,0.0119213501724251
22.113,3,-0.4037431917399198,-0.5591997347086698,0.6545366487711697,-0.3096269808024199
22.113,4,-0.6729935023429645,-0.0761917445304645,0.1788528773429645,-0.7136429164054647
22.113,5,0.1147207576724655,-0.6814218204525345,0.6297250431087844,0.3548940975162156
22.147,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
22.147,1,0.0865333681491913,-0.6770774716945588,0.3379661435695585,-0.6479637021633088
22.147,2,-0.1255023261511629,-0.699110724588663,0.7038104316199127,0.012009880880087
22.15,3,-0.4038502674665746,-0.5583912830915747,0.6552540760603246,-0.3094288807478247
22.151,4,-0.672551536499373,-0.075688743530623,0.179082298218123,-0.7140554427493733
22.151,5,0.11415725567874041,-0.6816191115087596,0.6293119826025095,0.35542922833499047
22.178,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
22.179,1,0.0865801993960951,-0.6768475349789049,0.3379193123226547,-0.6482220466976549
22.179,2,-0.1255820441680698,-0.6986411261993198,0.7042563605743197,0.01235740895693
22.183,3,-0.4038558344154296,-0.5583358148841797,0.6553817133216796,-0.3092513422279297
22.183,4,-0.6725996176699844,-0.0755537192324843,0.1794965903262343,-0.7139204184512346
22.183,5,0.1137561085497517,-0.6823254344189983,0.6284313914502482,0.3557605030810018
22.212,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
22.213,1,0.0860913481394021,-0.676848104985598,0.3380419526418477,-0.648222616704348
22.213,2,-0.1256430958070237,-0.6991294239320238,0.7037680958070236,0.0119301463804761
22.214,3,-0.40421656855591453,-0.5582693029309146,0.6551320958996645,-0.30942897089966465
22.214,4,-0.6728640312971887,-0.0752688164534386,0.1792727227034386,-0.7137575859846889
22.214,5,0.1135499326479226,-0.6829588564145774,0.6279661806333272,0.3554322568666727
22.246,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
22.246,1,0.0860379241682404,-0.6768404938005096,0.3378512359880094,-0.6483370758317597
22.247,2,-0.1256175154876999,-0.6992259139252001,0.7036814803314498,0.0116505509185499
22.258,3,-0.4043231816055844,-0.5581928105118344,0.6549945683243343,-0.3097186894180845
22.258,4,-0.6727827315869248,-0.0753706222119248,0.1788862472119248,-0.713920426899425
22.258,5,0.1133124507096036,-0.6826470219466464,0.6284478031966463,0.3552558100846037
22.28,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
22.28,1,0.0860993347118456,-0.6769621887256545,0.3372405090381543,-0.6485198059131545
22.28,2,-0.1254509163082777,-0.6989372444332778,0.7040031624020275,0.0113288688479722
22.281,3,-0.4039149005129142,-0.5577845294191642,0.6554407794191641,-0.3100428302004143
22.281,4,-0.6723817316874351,-0.075457903562435,0.1787904230936849,-0.7143128840311852
22.281,5,0.1128293589124578,-0.6805056020250423,0.6308840199937921,0.3551999643812079
22.313,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
22.313,1,0.0857189123853425,-0.6767322594896575,0.3369495446459073,-0.6489612633959075
22.313,2,-0.12561710180998273,-0.6985541135287329,0.7043524533724826,0.011406823971267101
22.317,3,-0.4039235908606217,-0.5577932197668717,0.6555105049231216,-0.3098684150793717
22.318,4,-0.6721369249422003,-0.07533516712970022,0.17878975697345023,-0.7145563585359506
22.318,5,0.1120173780385145,-0.6801579149302355,0.6312077196177353,0.3555476514760146
22.347,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
22.347,1,0.0862204134705839,-0.6769631802794162,0.3362649380919159,-0.6490090787169162
22.348,2,-0.1257596848692205,-0.6994291184629706,0.7034574387754704,0.0114473463807793
22.351,3,-0.4042566195014573,-0.5588586702827073,0.6549890413764572,-0.3086145296577073
22.351,4,-0.6727932085773447,-0.0747097124835947,0.1795681109210946,-0.7138088335773449
22.351,5,0.1114391565762797,-0.6803699254549702,0.63044316764247,0.3566784143887799
22.382,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
22.382,1,0.08662094258814922,-0.6779054245993509,0.33574233866185066,-0.6482423386618509
22.382,2,-0.1250786229823853,-0.7001518651698854,0.7028374120448853,0.0127387598301146
22.383,3,-0.404805222953043,-0.5602617659217931,0.654683152640543,-0.3059893049842931
22.383,4,-0.6736072677150816,-0.0747913497463316,0.1814808028713315,-0.7125476974025817
22.383,5,0.1111382137866486,-0.6789008487133513,0.6306220401196012,0.3592461239428987
22.413,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
22.413,1,0.0871082566043989,-0.6783336379268511,0.3341563918331009,-0.6485484816768512
22.413,2,-0.1253572355067281,-0.7002473722254782,0.7026887784754781,0.0129484285557717
22.425,3,-0.405523121291037,-0.5606134533222871,0.654485523634787,-0.3048151134785371
22.425,4,-0.6748041318510924,-0.0737909482573424,0.1827997373198424,-0.7111810849760927
22.425,5,0.109474368736293,-0.6792219203262069,0.6298444789199568,0.3605119663925431
22.446,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
22.447,1,0.0870487510190047,-0.6782100380434953,0.3332393349184951,-0.6491573036684953
22.447,2,-0.1267036741564158,-0.7003120725939159,0.7023872679064157,0.0127006227185841
22.452,3,-0.4080270739010343,-0.5611032457760343,0.6529611559322842,-0.3038400621822844
22.452,4,-0.6766635016376841,-0.070706470387684,0.1834384039814339,-0.7095614508564342
22.452,5,0.1077672343313226,-0.6811121601999274,0.6274622578561773,0.3616124491750727
22.48,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
22.48,1,0.0864187682793248,-0.6774972473456752,0.333625177033175,-0.6497872864081753
22.48,2,-0.12840465037114804,-0.7004871699023981,0.701890978496148,0.013380017597601802
22.481,3,-0.4101687706132189,-0.5618411338944689,0.6517459190507188,-0.3021975792069689
22.481,4,-0.6779788088227485,-0.0687869142914984,0.1838992189789984,-0.7083743166352487
22.481,5,0.106602907656064,-0.6839244360939359,0.6245982642189358,0.3616077904685641
22.513,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
22.513,1,0.0852974073918532,-0.6780692918268968,0.3340141160456466,-0.6491386277643969
22.513,2,-0.12871556168640622,-0.7015915382489063,0.7007370460614061,0.013008071126093701
22.519,3,-0.4110316547552775,-0.5631922992865276,0.6502284320990275,-0.3017787250677776
22.519,4,-0.6791132004719793,-0.0682733567219792,0.1839960129719792,-0.7073114426594794
22.519,5,0.1064654682524184,-0.6840008403413316,0.6250408794038314,0.3607379291899185
22.545,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
22.546,1,0.0845979047512783,-0.6786467241549718,0.3336760210299716,-0.6488005327487218
22.546,2,-0.1291954163431308,-0.7028038147806309,0.6994468811868808,0.0122230406881191
22.555,3,-0.4121410787483688,-0.5648510396858688,0.6481640279671187,-0.3016064107796188
22.555,4,-0.6798194516208848,-0.0683082211521347,0.1831153500583846,-0.706858025839635
22.555,5,0.1062217475188577,-0.6839393852936423,0.6257118462311422,0.3597617865813578
22.582,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
22.583,1,0.084047028408605,-0.6782820731538951,0.3331282645601449,-0.6495345145601451
22.583,2,-0.1298390296412249,-0.7030201819849748,0.6991139319849747,0.012006673483775
22.583,3,-0.4130968200788344,-0.5650133239850844,0.6475938903913343,-0.3012193786725844
22.584,4,-0.6799637406182863,-0.0675369828057863,0.1830154984307863,-0.7068192093682866
22.584,5,0.1052204312832725,-0.6841472444979775,0.6254924593417273,0.3600422086270226
22.613,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
22.613,1,0.0843880003973885,-0.6780021363213614,0.3328483277276112,-0.6499259644463615
22.613,2,-0.1299785422942039,-0.703281764950454,0.6988261985442038,0.011928195987046
22.619,3,-0.4133249799128135,-0.5657297650690635,0.6470285931940634,-0.3007761517878136
22.619,4,-0.6799471664982487,-0.0670931625919986,0.1833041000919985,-0.7068026352482488
22.619,5,0.10533853741050261,-0.6841512086832474,0.6254353883707473,0.36009927959800275
22.647,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
22.647,1,0.0845390211463428,-0.6778511155724073,0.332697306978657,-0.6501411546349073
22.647,2,-0.1297019484425257,-0.7042869093800258,0.6978782179737757,0.0111061570262241
22.654,3,-0.4134486317015332,-0.5664637684202832,0.6464198231077831,-0.3005335926390333
22.654,4,-0.6800112780876818,-0.0674014148064318,0.1829409655876817,-0.7068057116814319
22.654,5,0.1054303064713403,-0.6839984044661597,0.6257098302474096,0.3598858728775904
22.684,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
22.684,1,0.0856188844074469,-0.6781140257488032,0.331129162467553,-0.6505261351238032
22.685,2,-0.129177929642539,-0.704556347611289,0.6977204101112888,0.0099822266074609
