Timestamp, Sensor,QuatI,QuatJ,QuatK,QuatSum
26.127,4,-0.5756131261634903,0.5432833582115097,0.2300320714759903,-0.5662137121009905
26.127,5,-0.7619429675122249,-0.0490523425122247,0.6320601550122249,-0.1324263659497249
26.158,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
26.158,1,-0.0771941483031019,-0.648971492053102,0.3993987381468518,-0.642929011584352
26.158,2,-0.6292433561495263,0.5788254915067237,0.06979511396202649,-0.5139479459932765
26.159,3,-0.4659807710733103,0.6468732328329396,0.2852556734170604,-0.5320208101358104
26.159,4,-0.5872213271126355,0.5394266221061146,0.2312032607063855,-0.5574361708626356
26.159,5,-0.7649900546208698,-0.0574094882146197,0.6289426913396198,-0.1261961093083699
26.189,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
26.189,1,-0.0797816024596785,-0.6529627548034286,0.3882532821471784,-0.6453943954284287
26.191,2,-0.6316525738654126,0.5815432269158376,0.061401109021662605,-0.5089719098029127
26.193,3,-0.4709041966299785,0.6491519557137714,0.2798031224112286,-0.5277889622549787
26.194,4,-0.5943479521720962,0.5391969697029038,0.2275876982658463,-0.5515623076408465
26.194,5,-0.7697224438421734,-0.0613484204046733,0.6231770336859233,-0.1241535961859235
26.224,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
26.224,1,-0.0842833736554226,-0.6583800533429227,0.3688292720929225,-0.6506896236554227
26.224,2,-0.6337193635993014,0.5847864957756987,0.0475987581305514,-0.5041417268805516
26.224,3,-0.4769462546473463,0.6540351906651537,0.2652763327723464,-0.5238212546473465
26.225,4,-0.602078934141858,0.5394005580456421,0.2159705357043579,-0.547635574766858
26.225,5,-0.7736895238808987,-0.0607378637246487,0.6173174535683987,-0.1289751684121489
26.257,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
26.258,1,-0.0879970016707883,-0.6631312790145384,0.3508143844832881,-0.6553187790145385
26.258,2,-0.6333244520234089,0.5925056261015911,0.025963612179659,-0.4971550184296591
26.26,3,-0.48041336473943197,0.6594181782293181,0.24817459520818191,-0.5222834819269321
26.26,4,-0.6086022376785822,0.5441687584151678,0.1962487220535823,-0.5431115150223325
26.26,5,-0.7789701432177798,-0.0638212174365297,0.6064847916552797,-0.1459745377490299
26.288,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
26.289,1,-0.0933265483922526,-0.6687049663610027,0.3314246929235025,-0.6590003765172527
26.289,2,-0.6312754177902262,0.599559543147274,0.009083034977726202,-0.4918711209152263
26.294,3,-0.4793701238016259,0.667480462135874,0.230041510520376,-0.5213012761453761
26.294,4,-0.6083157017693764,0.5530612513556236,0.1790554478631265,-0.5403835728631265
26.294,5,-0.785951548043206,-0.0539569191369559,0.5925311378869559,-0.1681536964807061
26.325,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
26.325,1,-0.10593973974225801,-0.6770456967735081,0.30705057958600784,-0.6603830991172582
26.325,2,-0.6281596557867903,0.6082905395257098,-0.004835949681959601,-0.48515428469304045
26.331,3,-0.473169863176484,0.681004941511016,0.2082162498952341,-0.5186410545827342
26.331,4,-0.6043169669318612,0.5684125252556388,0.1568072013068613,-0.5358355216193613
26.331,5,-0.7917487523081721,-0.043396701526921905,0.580811252308172,-0.18414377183942213
26.358,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
26.358,1,-0.1147358848655907,-0.6849873497093408,0.2888691856468406,-0.6589253379905908
26.358,2,-0.6257910684597842,0.6210961385714658,-0.0221581502902157,-0.4713110879910343
26.359,3,-0.4689647209350684,0.6922901618774316,0.1937572014038185,-0.5130931389038186
26.359,4,-0.603484541386407,0.579865067988593,0.1421808304489071,-0.5285333695114072
26.36,5,-0.7985067385421236,-0.0309286135421236,0.5675497072921236,-0.1982870119796237
26.394,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
26.395,1,-0.1193992847868376,-0.6991722340055877,0.2633201832243375,-0.6538841480680877
26.395,2,-0.6260160231146088,0.6302095628228912,-0.036825773760391,-0.4578031324896091
26.395,3,-0.46674266445251644,0.7081230582037336,0.17206493007751664,-0.5011054574212667
26.396,4,-0.6057478664954652,0.5901749850670348,0.1265608547767153,-0.5184065579017154
26.396,5,-0.8101424081904207,-0.0214461191279207,0.5448225839716707,-0.2153548105341708
26.425,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
26.426,1,-0.12200857988491572,-0.7093498884786659,0.24389578691616562,-0.6499626814474159
26.426,2,-0.6255856920458024,0.6384523938916976,-0.0512941907666974,-0.4454099107958025
26.432,3,-0.46372244437098475,0.7193830243790152,0.15537283499598492,-0.49326345999598503
26.432,4,-0.6049429002696376,0.6055063184803624,0.1039663377696378,-0.5065542283946378
26.433,5,-0.8174467539701218,-0.0143461680326217,0.5271025156888718,-0.2318144297513719
26.496,3,-0.4622987640644769,0.743389712498023,0.1137269867207271,-0.4698060882832272
26.497,4,-0.6064100037158354,0.6263170470654146,0.0667981873095855,-0.4853162537158356
26.497,5,-0.8347871127394627,-0.0025727572707125,0.4793183627394626,-0.2708833041457128
26.526,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
26.527,1,-0.1185820699415662,-0.7522490621290663,0.173147499629066,-0.6245635152540663
26.527,2,-0.6394312805189316,0.6584813171373184,-0.1024510436998182,-0.3834498352064318
26.529,3,-0.4678964763946157,0.7522573321991342,0.0958871990508659,-0.4538583904571159
26.529,4,-0.61622326613099,0.6354857182440101,0.043835570818490106,-0.46314709425599015
26.53,5,-0.8441095248276356,-0.0062799349838855,0.4558038607651355,-0.2822809115463857
26.558,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
26.559,1,-0.1128423335259767,-0.7664678218072267,0.1551396968072266,-0.6129644038384768
26.559,2,-0.6445034255524329,0.6620151291350672,-0.112332511947567,-0.365694831802433
26.559,3,-0.4725678130188483,0.7600371674499017,0.0813934966125985,-0.4386322661438486
26.56,4,-0.6225588454243505,0.6411740647318995,0.0297854079243506,-0.4476931227681007
26.56,5,-0.852110618715727,-0.0081164780907269,0.434630149965727,-0.2914416734032272
26.596,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
26.596,1,-0.1073214968842363,-0.7804172000092363,0.1359469851654861,-0.6007907351654864
26.597,2,-0.6483878682954176,0.6657600809233324,-0.1193733621733322,-0.3494376729829178
26.597,3,-0.4758719460199441,0.7692452414800559,0.0690726296136942,-0.4207571999261943
26.597,4,-0.6266943253355868,0.6468652449769133,0.0201269425230868,-0.4340673722105869
26.598,5,-0.8609093470193524,-0.0098351282693523,0.4119347376443523,-0.2984093470193525
26.624,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
26.624,1,-0.10423998345110681,-0.7896647881386069,0.12389330376360662,-0.591788811576107
26.625,2,-0.6543629402583023,0.6686351066166977,-0.1265818839604475,-0.3297169441645525
26.632,3,-0.4792776555459032,0.7746285944540967,0.0615530461709033,-0.4079885930459033
26.632,4,-0.6327106598703826,0.6526286955983674,0.0103962067453826,-0.4167072419016327
26.632,5,-0.8668848452896486,-0.0115381656021485,0.3970972476333985,-0.3011499820083988
26.658,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
26.658,1,-0.1007408533916819,-0.798067513547932,0.1124596033916818,-0.583345833860432
26.658,2,-0.659115209089141,0.669253931535859,-0.1322055916921088,-0.3165248770578912
26.659,3,-0.4828150718967133,0.7792088538845366,0.0550806968967135,-0.3958399742404635
26.659,4,-0.6361125228644253,0.6566120865105747,0.0045817611456754,-0.4052165267706756
26.659,5,-0.8720584421365303,-0.0135379343240302,0.3844485788552803,-0.3025393991677804
26.69,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
26.691,1,-0.09586151237060281,-0.8071041881518529,0.09738739127685271,-0.574377137370603
26.691,2,-0.6631042904259095,0.6697814517615905,-0.1377990298865903,-0.3044617123009097
26.694,3,-0.4879531293855028,0.7836533159269972,0.0478286176667529,-0.381446781729253
26.696,4,-0.6395637641689234,0.6595695366123268,-0.0009391655185765,-0.3948738227626734
26.696,5,-0.8778962501878484,-0.0173615822190983,0.3700837501878484,-0.3033723244065985
26.727,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
26.727,1,-0.0908004793947644,-0.8135177645510144,0.0857345614260142,-0.5679733309572645
26.727,2,-0.6701150915422781,0.668202779551472,-0.1456197717389717,-0.2885232946672783
26.73,3,-0.4924431177836931,0.7861213353413069,0.0412712427836933,-0.3712272974711933
26.73,4,-0.6445515367233596,0.6620890882766404,-0.0098674085891401,-0.3822224351608599
26.731,5,-0.8816429990996004,-0.0218407530058502,0.3586327451933502,-0.3059594053496005
26.757,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
26.757,1,-0.0833999353613119,-0.820216341611312,0.0722915369238117,-0.561305208798812
26.757,2,-0.676895823102577,0.6649010518974232,-0.1542809347099229,-0.2755286356025771
26.761,3,-0.498320605655642,0.7881784177818579,0.0325613283118922,-0.3597097658118922
26.762,4,-0.6515574418157996,0.6615529097467004,-0.0194020308404502,-0.3707346879095497
26.762,5,-0.885486805519013,-0.0295297742690129,0.345874989112763,-0.3088876844252631
26.792,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
26.792,1,-0.07230333802229702,-0.8292613458347972,0.05374865052229691,-0.5515513848972973
26.792,2,-0.6840800127460624,0.6600361981914376,-0.1640034833476874,-0.2636088213398126
26.796,3,-0.5074789516075209,0.7889077671424792,0.0196859828575209,-0.345979928170021
26.796,4,-0.658719474920074,0.659823005548676,-0.0298791578924259,-0.3603185960138241
26.796,5,-0.8889645142066489,-0.0379513306128988,0.3295773071753989,-0.315722326706649
26.828,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
26.829,1,-0.065518318700134,-0.834805428075134,0.0420808187001339,-0.545010506200134
26.829,2,-0.6909035360073418,0.6552878702426582,-0.1755515421176581,-0.2498634969448419
26.83,3,-0.5121608750747642,0.7902683241439858,0.0117946641372643,-0.3361965196060143
26.83,4,-0.6660993297987743,0.6583635608262257,-0.0400774280137255,-0.3482282360487745
26.83,5,-0.8915022678193417,-0.0440901584443416,0.3181380100068416,-0.3194807834443419
26.857,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
26.858,1,-0.0577654637890066,-0.8393816747265068,0.0298723973827565,-0.5396380223827567
26.858,2,-0.6967787425870439,0.6506333667879561,-0.184202702725456,-0.239259211337044
26.863,3,-0.5179007558679609,0.7903878183507891,0.0053275136804611,-0.3271658925867112
26.864,4,-0.6702637536075444,0.6585326331112057,-0.0462889807674554,-0.3390259606387945
26.864,5,-0.8946405634171524,-0.0515619501359023,0.3068109735734023,-0.3206659540421526
26.891,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
26.892,1,-0.046542550109078804,-0.8460420618278289,0.010409737609078701,-0.530978585265329
26.892,2,-0.7017575040351687,0.6460208162773314,-0.1953982576835812,-0.2280636563789188
26.897,3,-0.5258770535655863,0.7908954073719138,-0.0095843722156635,-0.3128033230968364
26.898,4,-0.6770440789050574,0.6560858039074426,-0.0561102179699425,-0.3286554070300575
26.898,5,-0.8972197392000154,-0.0618925907625153,0.2898588993562654,-0.3273344852937657
26.926,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
26.926,1,-0.0395972768848607,-0.8499000112598608,-0.0042259653026394,-0.5254371206348608
26.927,2,-0.7079866282908391,0.6386320240529109,-0.2096159107716607,-0.2167146556345892
26.931,3,-0.5315251069771743,0.7894587797415759,-0.019378213335325602,-0.30636641557092437
26.931,4,-0.6841329955460276,0.6525369263289724,-0.0707498169539722,-0.3180441283585277
26.931,5,-0.89701922973491,-0.0668190344224098,0.2788551672349099,-0.3363502844224101
26.958,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
26.958,1,-0.0326761539764665,-0.8537821110077165,-0.0174947444610336,-0.5193094547577165
26.958,2,-0.7122474437655147,0.6330894702969853,-0.2196373218594851,-0.2089515453280149
26.96,3,-0.5335936951772661,0.7911743712289839,-0.0314697813852337,-0.2972045350210162
26.96,4,-0.6894439621826421,0.6495452956298579,-0.0809417800048577,-0.3101715012451423
26.961,5,-0.8970406052085372,-0.0725777145835371,0.2679512497397872,-0.3438789841147874
26.993,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
26.993,1,-0.025299826444262805,-0.8580024631630129,-0.03433152121198721,-0.5118720920692629
26.993,2,-0.7151719366422002,0.6284559930452999,-0.2293471063265497,-0.2024155889859503
26.996,3,-0.541065814174841,0.7886804794999773,-0.0413810064309692,-0.2889956717561053
26.996,4,-0.6946271417729217,0.6466814519770783,-0.0887590886958281,-0.3023541925541719
26.996,5,-0.8970349174729969,-0.0786145073167468,0.2551892143479968,-0.3521740776292471
27.026,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
27.026,1,-0.0199788914071737,-0.8597616062509238,-0.0456339015615763,-0.5082601414071738
27.026,2,-0.7189370449347762,0.622432583971474,-0.23986422459647372,-0.19537747462227623
27.033,3,0.5468623673380436,-0.7858094843166644,0.046202545990502,0.2851496629691229
27.036,4,-0.6993318421897776,0.6443571226539726,-0.0957121031227223,-0.2942415101585277
27.037,5,-0.8969464588157462,-0.0822491931907461,0.2472272205344962,-0.3572125720969963
27.058,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
27.058,1,-0.016156459177282503,-0.8615544083960327,-0.05702469316646751,-0.5041935685522827
27.058,2,-0.7211322887004422,0.6186504261433079,-0.2474956409870576,-0.1896991832316923
27.059,3,0.5511665920830198,-0.7850760836982302,0.05576700166698,0.2770577053642699
27.059,4,-0.7024894087350992,0.643091645952401,-0.1010384232961507,-0.2876334517038493
27.06,5,-0.8967594438218789,-0.0846866899156289,0.2390446000718789,-0.3626407914781291
27.093,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
27.093,1,-0.0121661319299039,-0.8647662295861539,-0.0702313290075962,-0.4970904483361539
27.093,2,-0.72183040130234,0.61587711822891,-0.2559528018226598,-0.1847820614585902
27.097,3,0.5530495628894687,-0.7848410621105313,0.062612058204281,0.272470949608219
27.097,4,-0.7059414689614343,0.6409823591635659,-0.10680267166356561,-0.28174713302393434
27.097,5,-0.895373038291369,-0.0857416906351189,0.2297846593851189,-0.3716913976663692
27.127,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
27.127,1,-0.0102084875161216,-0.8668369054848717,-0.0789028406088784,-0.4922031164223717
27.127,2,-0.7236089289195452,0.611718219517955,-0.2643671452992048,-0.1797246515757952
27.13,3,0.5530941983885784,-0.7857729891114216,0.0692202547364214,0.2680600187010786
27.131,4,-0.7082875378245346,0.6399790637379654,-0.1138560168629652,-0.2753041393870347
27.131,5,-0.8953390004719819,-0.0868673207844817,0.2227926137532318,-0.375746715315732
27.158,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
27.158,1,-0.008510250358351,-0.8700214808271011,-0.089390140266649,-0.484767574577101
27.158,2,-0.7261976452653727,0.6077867297346273,-0.2680650500471271,-0.1771253796403729
27.159,3,0.5547001760510186,-0.7863032419177314,0.0762812692614812,0.2611821096447688
27.159,4,-0.7099702320108717,0.6401274242391285,-0.11784959220787822,-0.26886915779212184
27.159,5,-0.8960556671391783,-0.0877670929204282,0.2157578155766782,-0.3779282257329284
27.193,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
27.194,1,-0.0082291250782826,-0.8715714102345327,-0.0972396249217175,-0.4804581289845326
27.194,2,-0.7229702046462892,0.609976572697461,-0.27641944379121075,-0.16980858355253933
27.197,3,0.5558712421775555,-0.7865359843849445,0.0797488750099443,0.2569210468650556
27.197,4,-0.7122282938993421,0.6398224873506579,-0.1201691670381577,-0.2625212626493422
27.198,5,-0.8969812315982733,-0.0873498839420231,0.2072839659732731,-0.3805627745670232
27.226,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
27.227,1,-0.0073626557417972,-0.8731463471480473,-0.1045758208207029,-0.4760516205855473
27.227,2,-0.7242396323853458,0.606747529541777,-0.2828355348452463,-0.1653434320016772
27.231,3,0.55639510815291,-0.7874159270033398,0.0831922941908397,0.2519517487779102
27.232,4,-0.7144383415240491,0.6400538459759512,-0.12308607253845082,-0.25447740402404917
27.232,5,-0.8975742018708328,-0.0866611159333325,0.2015903151520825,-0.3823764479645828
27.27,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
27.27,1,-0.004787289101984601,-0.8755148281644848,-0.11606232027301541,-0.46902068753948467
27.27,2,0.7236018630981764,-0.6052555587768236,0.2908634689330733,0.1595759841919266
27.271,3,0.5572628695580908,-0.7886233609106592,0.089831857004409,0.2438473422143409
27.271,4,-0.7163858404738217,0.6399984368699283,-0.126692772807428,-0.2472696295363219
27.272,5,-0.8984323966370167,-0.0875803458557665,0.1944529044495165,-0.3838449942932667
27.294,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
