Timestamp, Sensor,QuatI,QuatJ,QuatK,QuatSum
61.16,4,-0.079124955446728,-0.7234120648217282,0.6745229046654779,-0.1242299359154781
61.161,5,-0.133503837616504,-0.6999711227727541,0.688679618866504,-0.133931083710254
61.192,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
61.192,1,0.1851059870441831,-0.720350555924567,0.5114272160808169,-0.4304335637370669
61.192,2,0.0241200940177844,-0.7319834216072156,0.6800425036384655,0.0340688244865344
61.197,3,-0.0903942908887778,-0.6812146033887779,0.6871350135450277,-0.2358410682325279
61.198,4,-0.079124955446728,-0.7234120648217282,0.6745229046654779,-0.1242299359154781
61.198,5,-0.13371769573136763,-0.6999408402626177,0.6887103715126176,-0.13371769573136763
61.225,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
61.225,1,0.18541299088806934,-0.7202876927056808,0.5113033177056806,-0.43055380598693066
61.226,2,0.0237803482278067,-0.7318959213034433,0.680138108803443,0.0342783951028067
61.229,3,-0.090526829612999,-0.6812250718004992,0.687145481956749,-0.2357294663317491
61.23,4,-0.079123089644755,-0.7234712341760051,0.6744600037072549,-0.124228070113505
61.23,5,-0.1336562421764999,-0.70000145702025,0.6886489179577497,-0.1337783124889999
61.263,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
61.264,1,0.18547888471683133,-0.7201607637206687,0.5113594941894186,-0.4306710176269187
61.264,2,0.023661571324148,-0.7319536630508519,0.6800737802383519,0.034403758824148
61.265,3,-0.0904777547183722,-0.6812980672183722,0.687096407062122,-0.2356803914371222
61.266,4,-0.0791497813710632,-0.7236199962148133,0.6743035899648132,-0.1241937266835633
61.266,5,-0.1334410838730101,-0.7002135448105102,0.6884337596542601,-0.1339904002792602
61.293,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
61.294,1,0.1857128295543214,-0.7201099243519287,0.5114917602894284,-0.4304981079456785
61.295,2,0.0236883456443355,-0.7318658535744146,0.6801690762306644,0.0343694979880855
61.298,3,-0.09031258634484392,-0.6814380746260941,0.6869312386885938,-0.23582039884484401
61.298,4,-0.079001514864051,-0.7240210461140512,0.6738501476765509,-0.1244116711140511
61.299,5,-0.1333465787060673,-0.7006073208935674,0.6880340787060673,-0.1340790005810674
61.327,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
61.327,1,0.1858536128767464,-0.7200912113420036,0.5115340824357535,-0.4304183597795035
61.327,2,0.0241271438273972,-0.7321594772663528,0.6798523483601028,0.0340758742961472
61.328,3,-0.0895694777193797,-0.6819156691256298,0.6864322706881296,-0.2361759230318798
61.328,4,-0.0786398075826976,-0.7245138310201977,0.6733053349264475,-0.1247213505514477
61.329,5,-0.1329156794399437,-0.7010309138149438,0.6876031794399436,-0.1345025935024437
61.376,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
61.377,1,0.1858622385893546,-0.7201436207856454,0.5114644215668953,-0.4304097340668953
61.377,2,0.0247547325452025,-0.7326915565172974,0.6792857947985473,0.0334827598889525
61.377,3,-0.088941087132141,-0.6822638410383911,0.686048020725891,-0.2365240949446411
61.378,4,-0.07826609099515201,-0.7250556417764021,0.672687477713902,-0.12514109099515214
61.378,5,-0.1324519061843952,-0.7016657733718953,0.6869563007156451,-0.1349543475906452
61.393,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
61.394,1,0.18610417487691883,-0.7198406493418313,0.5119549071543311,-0.43022883293558123
61.395,2,0.0254045839636907,-0.7330793027550593,0.6788800840050592,0.0327288027136907
61.397,3,-0.08819701954667271,-0.6829235820466729,0.6853649882966728,-0.23687866017167283
61.397,4,-0.0777191749742044,-0.7260346046617044,0.6715912452867043,-0.1256928077867044
61.398,5,-0.1318056280064443,-0.7021181280064445,0.6864931280064442,-0.1355898076939444
61.428,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
61.429,1,0.1863155987027893,-0.7193240497347108,0.5127810809847106,-0.4300174091097107
61.43,2,0.0259076392837392,-0.7334917747787609,0.6784380638412607,0.0322552955337392
61.431,3,-0.0876843479802663,-0.6833874729802664,0.6849133518865163,-0.2370373753240164
61.431,4,-0.0775830016956001,-0.7263256774768502,0.6712719665393501,-0.1258007751331002
61.431,5,-0.1312216289364341,-0.7023886211239342,0.6862143047176841,-0.1361654765926842
61.457,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
61.458,1,0.1862137416519554,-0.7188765903792947,0.5136153599105445,-0.4298140903792946
61.459,2,0.0257155328100925,-0.7332566351586575,0.6786912054711574,0.0324293999975925
61.462,3,-0.0877507652279397,-0.6833928550716898,0.6849187339779397,-0.2369817222591898
61.462,4,-0.0775809005182063,-0.7263846114557064,0.6712088302057062,-0.1257986739557064
61.462,5,-0.1312216289364341,-0.7023886211239342,0.6862143047176841,-0.1361654765926842
61.493,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
61.493,1,0.1861888204464258,-0.7185963358035742,0.5142506326785741,-0.4295338358035741
61.494,2,0.0255867235955983,-0.7330802685919017,0.6788810498419016,0.0325447314080983
61.5,3,-0.08775081803634731,-0.6834539430363474,0.6848577516300972,-0.23698177506759732
61.5,4,-0.07743920814813161,-0.7265480948668818,0.6710061026793817,-0.12602319252313163
61.501,5,-0.1313446485727064,-0.7023285352914566,0.6862762891977063,-0.1360443556039565
61.525,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
61.526,1,0.1858317037669819,-0.7185262063892681,0.5147908548267679,-0.429158530608018
61.526,2,0.0257520670835516,-0.7334032063539484,0.6785326008851982,0.0324048991148016
61.529,3,-0.0876343299754354,-0.6838257362254355,0.6844360877879353,-0.2371704627879355
61.529,4,-0.0774695919336225,-0.7265784786523727,0.6709754513086225,-0.1259925411523726
61.529,5,-0.1313446485727064,-0.7023285352914566,0.6862762891977063,-0.1360443556039565
61.557,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
61.558,1,0.18505926183471832,-0.7185051912902818,0.5153191561340317,-0.4288933748840317
61.558,2,0.0257404092982304,-0.7338421102330196,0.6780559774205195,0.0324542764857304
61.561,3,-0.0877671927256218,-0.683897563819372,0.6843858450693717,-0.2370591849131219
61.562,4,-0.07759535257960049,-0.7265821689858505,0.6709791416421004,-0.12587416117335057
61.562,5,-0.13140466241845858,-0.7024495842934586,0.6861531975747084,-0.13598229913720866
61.592,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
61.593,1,0.1845429031367955,-0.7184111984257046,0.5157134445194544,-0.4287993820194545
61.593,2,0.0253470230120792,-0.733869285581671,0.6780221176129207,0.0328543472308292
61.597,3,-0.08796640382817,-0.68385263429692,0.6844629858594198,-0.23689218507817
61.598,4,-0.0777839585831433,-0.7265876695206434,0.6709846421768932,-0.1256965562393933
61.598,5,-0.13140466241845858,-0.7024495842934586,0.6861531975747084,-0.13598229913720866
61.625,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
61.625,1,0.1837523520678499,-0.7183472573071502,0.5161377846509,-0.4287354409009001
61.625,2,0.0251093275205632,-0.7339849107606867,0.6778936021669366,0.0331049329893132
61.627,3,-0.08793321192117931,-0.6838804775461794,0.6844297939524293,-0.23692002832742942
61.627,4,-0.0777839585831433,-0.7265876695206434,0.6709846421768932,-0.1256965562393933
61.627,5,-0.1311288985426481,-0.7024789961988982,0.686121574323898,-0.1362558516676481
61.658,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
61.659,1,0.1832139063166887,-0.7182143163395615,0.5163710546208112,-0.4289076757145613
61.659,2,0.0250609430239863,-0.7343384710385137,0.6775147405697635,0.0330565484927363
61.671,3,-0.0877671927256218,-0.683897563819372,0.6843858450693717,-0.2370591849131219
61.671,4,-0.0778185631213575,-0.7265002037463575,0.6710802818713574,-0.1256701256213576
61.672,5,-0.1313761345938111,-0.7022379510000611,0.6863688103750609,-0.1360148064688112
61.694,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
61.694,1,0.1827183071269778,-0.7180385288105222,0.516683548341772,-0.4290370639667721
61.694,2,0.0255645855014933,-0.7347503559047567,0.6770721332485066,0.0325836284702433
61.699,3,-0.0873696200893968,-0.6839272372768969,0.6843544833706467,-0.2372109286831469
61.699,4,-0.0776907200964557,-0.7265554661902058,0.6710134740027056,-0.1257864232214558
61.699,5,-0.1315934772955067,-0.7019059772955069,0.6867082233892567,-0.1358049030767568
61.726,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
61.726,1,0.1826403643817685,-0.7181164715557316,0.5166394207744813,-0.4289929363994814
61.727,2,0.0267990445708112,-0.7349807405854387,0.6768142366791887,0.0317428922270612
61.729,3,-0.0861419553464405,-0.6840423459714406,0.6841644162839404,-0.2378753537839406
61.729,4,-0.0773720743291504,-0.7266640665166505,0.6708779337041504,-0.1260781290166505
61.729,5,-0.13168827050023507,-0.7015735244064851,0.6870471572189849,-0.13571659081273507
61.769,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
61.769,1,0.1826522816112623,-0.7181655894824878,0.5166275035449877,-0.4289199840137377
61.77,2,0.0284987424756976,-0.7354172731493023,0.6763352418993023,0.0303297971631976
61.77,3,-0.0854949530053718,-0.6841888006616218,0.6840056951928717,-0.2381438787866218
61.77,4,-0.0771812482528932,-0.7267173810653933,0.6708091779403931,-0.1262535138778933
61.771,5,-0.1311683142838404,-0.7015418494400905,0.6870765174088403,-0.1362342322525904
61.793,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
61.795,1,0.182613316544158,-0.7182045545495922,0.516605433455842,-0.4288979139245921
61.795,2,0.0291404001472754,-0.7353859670402245,0.6763649709464744,0.0298117868660254
61.799,3,-0.0853618509041659,-0.684238804029166,0.6839336282479158,-0.238254917310416
61.799,4,-0.0769925092993326,-0.7267117475805827,0.6708035444555825,-0.1264309858618326
61.801,5,-0.1313216209028387,-0.7015120505903388,0.6871077537153386,-0.1360823630903388
61.827,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
61.827,1,0.1825779710177166,-0.7182399000760334,0.5166407789822833,-0.4288111891385334
61.827,2,0.029320779399337,-0.7353276581006629,0.6764287323194128,0.029625955180587
61.828,3,-0.08546168411286412,-0.6841555317691143,0.684033461456614,-0.23817164505036423
61.829,4,-0.0769781192367408,-0.7265142520492409,0.6710332950179907,-0.1263555606429908
61.829,5,-0.1315674801721605,-0.7013916989221606,0.6872315426721605,-0.1358399411096606
61.888,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
61.889,1,0.1826522816112623,-0.7181655894824878,0.5166275035449877,-0.4289199840137377
61.889,2,0.0291245223091018,-0.7350356339408981,0.6767470597221481,0.0297959090278518
61.889,3,-0.0855121322117798,-0.6840228743992799,0.6842059798680298,-0.2380389876805299
61.891,4,-0.0769561312770849,-0.726248123464585,0.6713164828395848,-0.126394607839585
61.891,5,-0.1315993665868958,-0.7012404798681459,0.6873854993993957,-0.1358107923681459
61.894,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
61.894,1,0.1820286506522406,-0.7186061149727594,0.5162745720040092,-0.4288722282540093
61.895,2,0.028809092142647194,-0.7348017477011027,0.6770014547323526,0.030090830423897194
61.896,3,-0.0857620948703229,-0.6838455909640729,0.6844559425265728,-0.2377396339328229
61.898,4,-0.0770965074848031,-0.7258391832660531,0.6717620348285529,-0.1262908434223031
61.898,5,-0.1317849240277419,-0.700998791215242,0.6876320919964918,-0.135630138871492
61.928,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
61.929,1,0.1818693450031879,-0.7187654206218121,0.5161287018718119,-0.428848428434312
61.929,2,0.0284621217967326,-0.7345383664845174,0.6772873899220174,0.0304152467967326
61.93,3,-0.0859283380217979,-0.683767693490548,0.6845611505217979,-0.237600701303048
61.931,4,-0.07723604957307278,-0.7257345847293228,0.6719015769168226,-0.12606417457307287
61.931,5,-0.1319689248001151,-0.7009386513626151,0.687694022456365,-0.1354479287063651
61.961,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
61.961,1,0.1817843279576351,-0.7188504376673649,0.5159695782923648,-0.4289334454798648
61.962,2,0.0286209807523765,-0.7346846833101235,0.6771285309663733,0.0302689299711265
61.964,3,-0.085562555823129,-0.6839512276981291,0.684317438635629,-0.2379063058231291
61.966,4,-0.0771532099879575,-0.7260179560817076,0.6715745967067074,-0.1262254756129575
61.967,5,-0.1316307221112467,-0.7011497650799968,0.6874778900799966,-0.1357811127362468
62.006,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
62.007,1,0.1820393460387515,-0.7187785250549985,0.5158366305237483,-0.4291056734924984
62.007,2,0.0288117025205535,-0.7348601724794465,0.6769378091981963,0.0300934408018035
62.008,3,-0.0854123164121037,-0.6842282343808539,0.6839840937558537,-0.2381222773496038
62.008,4,-0.0771343407600779,-0.7265484032600781,0.6710064110725779,-0.126206606385078
62.008,5,-0.1314126303731594,-0.7016030600606594,0.6870156577169093,-0.1359902670919094
62.029,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
62.029,1,0.1818753004949382,-0.7188815354425618,0.5158175705988117,-0.4290255784113118
62.03,2,0.0285014106378435,-0.7354756401434065,0.6762715385809064,0.0303324653253435
62.031,3,-0.0854957754799086,-0.6847999746986588,0.6834572012611586,-0.2379615957924087
62.031,4,-0.0772855033584224,-0.7273099174209225,0.6701810111709223,-0.1261136283584225
62.032,5,-0.1312851926184779,-0.702147009024728,0.6864609738684778,-0.136106969962228
62.066,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
62.067,1,0.18181019891001143,-0.7188856018712387,0.5155774964024885,-0.42933482062123857
62.067,2,0.029074468831710405,-0.7360012147620396,0.6756984803870395,0.029806890706710505
62.069,3,-0.0851127732969397,-0.6855156053281898,0.6827079881406897,-0.2381889451719398
62.07,4,-0.077421072439591,-0.727628591970841,0.6698282990020908,-0.126066091970841
62.07,5,-0.1304836595477101,-0.7026882493914602,0.6859035814227101,-0.1368923509539601
62.094,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
62.094,1,0.1822174856885612,-0.7186614205614388,0.5154753854051886,-0.4296599557176886
62.095,2,0.0295471869403369,-0.736321953684663,0.6753478325909129,0.0293640814715869
62.098,3,-0.08481271380315401,-0.6857648622406541,0.682407928646904,-0.23843820208440414
62.098,4,-0.0773537638215523,-0.7277443888215523,0.6696999552278022,-0.1261208536653023
62.098,5,-0.13011280087927754,-0.7029887774417777,0.6855937579105275,-0.13725391416052762
62.129,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
62.129,1,0.1823069904457482,-0.718449845491752,0.5155079509605017,-0.4299366618980018
62.13,2,0.0287533025447132,-0.7356509943302868,0.6760806818302867,0.0300960759822132
62.137,3,-0.0854437030911511,-0.6852361835599012,0.682916847622401,-0.2382757343411512
62.137,4,-0.0774481612665682,-0.7271673995478183,0.6703436690790681,-0.1259711104853182
62.137,5,-0.1302979490164518,-0.7028687497977019,0.6857178708914518,-0.1370728513602019
62.162,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
62.162,1,0.1817554693874765,-0.7186961907687737,0.5155101556125236,-0.4297557610812735
62.162,2,0.0284907711568902,-0.7352421389993598,0.6765263186868596,0.0303218258443902
62.168,3,-0.0855761877868455,-0.6847583166930956,0.6833545080993455,-0.2383471838805956
62.169,4,-0.0774109347893506,-0.7264587863518508,0.6710998996331006,-0.1260559543206007
62.17,5,-0.13030463036149434,-0.7022040444239944,0.6863959389552442,-0.13707953270524434
62.192,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
62.193,1,0.181359787202133,-0.719091872954117,0.5145630643603669,-0.430395583891617
62.195,2,0.0278313621987413,-0.7348029151450086,0.6770026221762586,0.0309441551674913
62.196,3,-0.086554870151102,-0.6837838740573521,0.684333190463602,-0.237983092807352
62.196,4,-0.077768079644634,-0.7255341929258842,0.672128431207134,-0.1256806773008841
62.196,5,-0.1308024812693965,-0.7013591218943965,0.6872600008006464,-0.1366008211131465
62.234,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
62.235,1,0.1810328984257324,-0.7196018671992677,0.5134861445430174,-0.4309666132930176
62.235,2,0.0266419269181599,-0.7340392254255902,0.6778258465193401,0.0320740558244099
62.235,3,-0.0873660849736805,-0.6831302451299306,0.6849612998174304,-0.2377567099736806
62.235,4,-0.0781162643119257,-0.7245396041556759,0.6732090377494256,-0.1254185104056757
62.236,5,-0.1309921193535946,-0.7006332326348447,0.6879989552910946,-0.1364242482598447
62.262,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
62.262,1,0.1807628020417194,-0.7200550690520308,0.5127186432707805,-0.4312367096770306
62.263,2,0.0261648029595348,-0.7335397868842151,0.6783640056342151,0.0325124592095348
62.269,3,-0.0878285384223535,-0.6826771712348535,0.6853627181098534,-0.2377308821723535
62.27,4,-0.0780499434483814,-0.7239850020421315,0.6738141036046312,-0.1254132246983814
