Sensors: lowerArm (0), thumb (1), index (2), mid (3), ring (4), pinky (5), palm (6)
44.765,61701,2,-0.17857189958990777,-0.8327467042774077,0.29771252458990755,0.43129138166009234
44.771,61707,3,-0.02115506126006428,-0.8699099440725642,0.22189969016631406,0.4399655442086859
44.771,61707,4,-0.07580975263965889,-0.8535807487334088,0.13696697920215872,0.49688311845409117
44.771,61707,5,0.028202706607811823,-0.8068192660484381,0.07165080901718807,0.5857588589515619
44.8,61738,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
44.8,61738,1,0.623204744748353,-0.38552328259539725,0.676172696657897,-0.07601400525164702
44.801,61738,2,-0.16884589666287503,-0.839805369319125,0.2812116193191249,0.43259453302462497
44.802,61738,3,-0.015420376353015741,-0.8712553372905156,0.21177047400926552,0.44252640099073437
44.802,61738,4,-0.0723617849100387,-0.8549545583475386,0.12448580834753856,0.49831692602746136
44.802,61738,5,0.024969176049374542,-0.8051699841068753,0.06395904660687532,0.5890560901118747
44.833,61769,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
44.833,61769,1,0.6251809089809522,-0.3771994621127979,0.6785910636752976,-0.07989721601904773
44.833,61769,2,-0.15077842909325742,-0.8465792103432573,0.2656465931557573,0.4358914927817427
44.833,61771,3,0.00029747266840363107,-0.8735428593628463,0.20905311326909615,0.43956749219965374
44.833,61771,4,-0.0625490001988443,-0.8577760509800942,0.11601579707384416,0.49683820683240576
44.833,61771,5,0.029224518368223762,-0.8063467706942762,0.049144622256776085,0.5886727605557238
44.865,61801,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
44.866,61801,1,0.6288976844576313,-0.3731775108548688,0.6756677452298686,-0.09327028429236864
44.866,61801,2,-0.1431312880850226,-0.8504066787100225,0.25708392480377246,0.43615337988372754
44.87,61805,3,0.006874640464071713,-0.8753275079734282,0.21144811344217812,0.4347921209328218
44.87,61805,4,-0.06411663839917914,-0.859343689180429,0.117278259492929,0.493622619413321
44.87,61805,5,0.042925224363182864,-0.8097969436055671,0.02879108423056703,0.584429130613183
44.904,61832,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
44.904,61832,1,0.6315755054245675,-0.3697672680129325,0.6738444164504324,-0.10157879145043239
44.904,61832,2,-0.14976251072175745,-0.8501409286905073,0.2624334091592573,0.4312311416219926
44.904,61842,3,0.0019392390408753957,-0.8764787297091245,0.21473556564662438,0.43089431716587556
44.905,61842,4,-0.07127797141254284,-0.8596690846937928,0.1202892018812927,0.4913440988999573
44.905,61842,5,0.03330413948043581,-0.8124600206758141,0.026510313644564076,0.5814608777616859
44.933,61870,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
44.935,61870,1,0.6388788187518939,-0.35837459921685627,0.672766689060606,-0.10385799765435608
44.935,61870,2,-0.15295214946003305,-0.850522950241283,0.2631816416475329,0.428895995071217
44.935,61872,3,-0.0012271374635443035,-0.8775088757447943,0.21588778199479416,0.42821622191145586
44.935,61872,4,-0.06984042782801164,-0.8610391582967616,0.1250162090780115,0.4879598651407384
44.935,61872,5,0.02925597110987249,-0.8149212749838775,0.03782166560887739,0.5775958148598725
44.967,61903,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
44.967,61903,1,0.6456508112148697,-0.34610944269138055,0.6728916692538804,-0.10276227472263037
44.967,61903,2,-0.16000615781547306,-0.849642388284223,0.2590662164092229,0.430570014059527
44.97,61906,3,-0.006586847251086325,-0.8780468081885862,0.2119701480323361,0.42902106290516384
44.971,61906,4,-0.06479319897776033,-0.8623395856965103,0.12784251538401023,0.4856218400847398
44.971,61906,5,0.024147009143809295,-0.8153305299186906,0.04628756116869055,0.5766372435188094
45.0,61937,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
45.0,61937,1,0.6479202938508578,-0.3428633975553925,0.6721480655241423,-0.10421593661789229
45.0,61937,2,-0.16565957010266127,-0.8493753904151612,0.25654091775891114,0.43047080099108886
45.002,61939,3,2.453610588637467e-05,-0.8801634521753636,0.2090208740503634,0.4261719970433865
45.002,61939,4,-0.0547420030127383,-0.8654109483252382,0.1293879991064882,0.4809635633935118
45.002,61939,5,0.018933879503200912,-0.816149128309299,0.051744831434298935,0.575208293565701
45.039,61977,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
45.04,61977,1,0.6473748375199126,-0.3454230140425875,0.6705572913863372,-0.10927799451133732
45.04,61977,2,-0.1639215638240053,-0.8506891419490052,0.24625798960525516,0.43452814320724475
45.04,61978,3,0.014344081895544258,-0.8834220313857057,0.19024576185445552,0.42797933580179437
45.04,61978,4,-0.04635537773257342,-0.8684989324200734,0.1184378972638233,0.47909628242367663
45.041,61978,5,0.01710632897299863,-0.8173052921207513,0.05033751868325122,0.5737469539729987
45.066,62001,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
45.066,62001,1,0.636392350407968,-0.3694059894357821,0.666830305842032,-0.11781907537328193
45.066,62001,2,-0.15821602057587875,-0.8518805713571287,0.23573066901337858,0.4401116161428713
45.069,62005,3,0.030176305210489307,-0.8850458627582607,0.17191109713326053,0.4315434927104894
45.069,62005,4,-0.032011107114732706,-0.8707562243022327,0.10427673211473253,0.47946350226026735
45.071,62005,5,0.01177842468306639,-0.8169569268794334,0.04864638000443346,0.5745225653080666
45.099,62036,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
45.099,62036,1,0.6246058549892728,-0.38937119579197743,0.6637242231357273,-0.13314560985447726
45.099,62036,2,-0.1562233245932709,-0.8519630706870208,0.23068621521827076,0.44332501525047924
45.103,62040,3,0.043216817380007155,-0.8865927529324926,0.15551365136999262,0.4334756064425074
45.103,62040,4,-0.015786982371155337,-0.8736971386211553,0.09446129877740522,0.4769498340350948
45.103,62040,5,0.004655530164798749,-0.8169997432727012,0.057478258897701126,0.5737473270397988
45.135,62070,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
45.136,62070,1,0.6082076057958579,-0.4162064567041423,0.659858800454142,-0.1464310660791421
45.136,62070,2,-0.14864000976455669,-0.8536570996083067,0.22975573242080657,0.4431568652354434
45.136,62074,3,0.051567527414553505,-0.8870311053979463,0.14630844914794627,0.4348683086645537
45.136,62074,4,-0.011196956915104972,-0.8741119959776049,0.08486639050885483,0.4781218907411451
45.136,62074,5,0.00017336929714201202,-0.8161718455466079,0.06330319320285789,0.5743310841408922
45.166,62102,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
45.166,62102,1,0.5989054120138754,-0.4300862872048748,0.6581746661111245,-0.1521321856423746
45.166,62102,2,-0.14381191271620053,-0.8542611314662005,0.23359462755995036,0.4415762708775495
45.169,62107,3,0.058596070512647036,-0.8868995349561029,0.14678723026860274,0.43408435176264715
45.17,62107,4,-0.01975389375412212,-0.872109850785372,0.08146043672287194,0.48207716093337805
45.17,62107,5,-0.004519088664716509,-0.8153711394459665,0.07074223319596638,0.5745824738352837
45.2,62137,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
45.2,62137,1,0.5928552916819327,-0.4371129700368176,0.6578160950368174,-0.15726677863056737
45.201,62137,2,-0.14018690229167224,-0.8540540897916722,0.24077283979167205,0.4392808711458278
45.206,62143,3,0.06592490506113557,-0.8861624972826143,0.14739296603261426,0.4343331081861357
45.206,62143,4,-0.02803291727703744,-0.8695856516520373,0.08302559305828726,0.4859441335042127
45.206,62143,5,-0.013387045494669571,-0.8133138033071695,0.08669026815091947,0.5751749662240806
45.235,62172,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
45.235,62172,1,0.5830084408360899,-0.44872984041391023,0.65685972322641,-0.16516050447641004
45.235,62172,2,-0.13778748153873097,-0.8536688291949809,0.24685730575748077,0.4374078309612692
45.236,62173,3,0.06768711475600053,-0.8859872016502495,0.1487435493064993,0.43395908741225064
45.236,62173,4,-0.03993919491040426,-0.8669655620979042,0.08650901912915411,0.4891745746208458
45.236,62173,5,-0.027318181222089344,-0.8111316577845893,0.09903448981583918,0.5757701976841607
45.272,62202,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
45.272,62202,1,0.5826987651687576,-0.45203023873749243,0.6526527973312423,-0.17370992623749235
45.272,62202,2,-0.1318052572286093,-0.8540952962911093,0.25857527675985914,0.43161027011514075
45.273,62209,3,0.06763095067202751,-0.8868978579217224,0.15557461573422227,0.4296914975470276
45.273,62209,4,-0.05058328112633076,-0.8646091600325807,0.0930027147200806,0.4911647657486693
45.273,62209,5,-0.042391939250114696,-0.8083831501876146,0.11703793534386453,0.5753448771561354
45.301,62236,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
45.301,62236,1,0.5841807955119385,-0.4530506498005617,0.6479359037068114,-0.1834583646443115
45.301,62236,2,-0.12328906375295463,-0.8547954114092046,0.2724589856279545,0.4241352526532955
45.305,62240,3,0.0638872309735526,-0.8870405034014474,0.15889108933894722,0.4287553950360528
45.305,62240,4,-0.061009084154204314,-0.8611189474354543,0.10702959196670417,0.4932511697520458
45.305,62240,5,-0.060042975505827385,-0.8042446356620774,0.1370693426933273,0.5751498955879227
45.333,62271,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
45.333,62271,1,0.5830755335380166,-0.4547662633369836,0.6458063023994834,-0.19011782583698353
45.335,62271,2,-0.12224454628653025,-0.8552767728490303,0.2759310697240301,0.4212124849634698
45.336,62272,3,0.061821909580763446,-0.8874578755754865,0.16046812948173633,0.4276056009870136
45.336,62272,4,-0.06737725192231987,-0.8603460019223198,0.11004082614106972,0.49310858792143025
45.336,62272,5,-0.06277661531899542,-0.8042927286002453,0.14157300203774525,0.5736979940560047
45.366,62303,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
45.366,62303,1,0.5834978416694312,-0.4558698341118191,0.6435529395805688,-0.1937848731743189
45.367,62303,2,-0.12074860915405101,-0.858663648216551,0.2805386482165509,0.4116000236584491
45.37,62307,3,0.06284875650858773,-0.8908865950539122,0.15980749349141204,0.4205147721335879
45.37,62307,4,-0.0684392591520947,-0.8626897474333446,0.10884453258959455,0.4891168931916554
45.37,62307,5,-0.05984066500477864,-0.8069720126610285,0.14162777437977847,0.5702252529639715
45.407,62337,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
45.407,62337,1,0.5873788962367084,-0.4569326272007918,0.6378408303257916,-0.19838770532579172
45.407,62337,2,-0.1140475289803547,-0.8617892281991046,0.28647184538660453,0.40279817414464536
45.408,62345,3,0.06625897172234113,-0.8941292118714088,0.16054766890265865,0.4127555537535913
45.408,62345,4,-0.06569058071001005,-0.8670211471162599,0.11171108852250987,0.4811233841337401
45.408,62345,5,-0.05878632151649627,-0.8105563410477462,0.14801971995399615,0.5635891667647539
45.435,62372,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
45.436,62372,1,0.591291628594353,-0.46009997296814714,0.629716672186897,-0.205278195624397
45.436,62372,2,-0.1088643463335644,-0.8645406158648143,0.29038290102106423,0.39546914976018566
45.436,62373,3,0.06789308781345793,-0.897133767655292,0.15854734187404187,0.40669924015720804
45.436,62373,4,-0.06651863652191499,-0.8694971521469149,0.11174568730316486,0.47651114863433514
45.436,62373,5,-0.05555569625554013,-0.81355130172429,0.15400540328678997,0.55796969436946
45.465,62402,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
45.465,62402,1,0.5912359535500662,-0.46595398785618397,0.6245843589499338,-0.2078973472311839
45.465,62402,2,-0.10611151407001157,-0.8676471586012615,0.2943439359450114,0.3863811617112385
45.469,62406,3,0.07045708795336802,-0.9014057050153819,0.15134466985913173,0.39949761529711814
45.469,62406,4,-0.06736920545934644,-0.8719346351468463,0.11009381483434628,0.4723036461031537
45.469,62406,5,-0.05277732137515995,-0.8164491963751599,0.15775779012515984,0.5529355692498401
45.501,62437,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
45.501,62437,1,0.595047577835008,-0.4696496877899921,0.616866484664992,-0.21171511747749203
45.501,62437,2,-0.10034570913658625,-0.8716469786678362,0.2970009825740861,0.3767661072696638
45.505,62440,3,0.07422174604846826,-0.9058197578577816,0.14690862504528152,0.39038385542346843
45.505,62440,4,-0.06833215734515902,-0.876498661251409,0.11258264562640886,0.46303991296734104
45.505,62440,5,-0.05050284496019103,-0.821254798085191,0.16555411449144086,0.543674401133559
45.537,62473,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
45.537,62473,1,0.6061443148037747,-0.47149240394622544,0.6022907437899753,-0.2180134000399753
45.537,62473,2,-0.09154538324632877,-0.8763964574650787,0.3022387426213286,0.3635937769099213
45.537,62475,3,0.07866129473144856,-0.9107796232373013,0.14637532636230124,0.37797770098144867
45.538,62475,4,-0.06888860510279488,-0.8797406558840448,0.12168401525904475,0.4544268245847052
45.538,62475,5,-0.05105715874024903,-0.824250518115249,0.1769726860839989,0.5354296576660011
45.567,62502,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
45.567,62502,1,0.6112727019232832,-0.47191821604546697,0.5945988801079668,-0.22381030588921683
45.567,62502,2,-0.08419085487722883,-0.8805775736272288,0.30617571815847866,0.35178326621652123
45.57,62506,3,0.08433454051346251,-0.9150551079240374,0.14936907276778727,0.3650352241072127
45.57,62506,4,-0.07381902044433236,-0.8811310321630823,0.13180241888183225,0.4480926006494177
45.57,62506,5,-0.049956552107385595,-0.8260795989823856,0.18649219663863548,0.5294501861738646
45.6,62537,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
45.6,62537,1,0.6143795570416712,-0.4744876304583288,0.5884402671770788,-0.22613557967707873
45.6,62537,2,-0.08181874747058543,-0.8847362279393354,0.30349843497058526,0.3441456079981646
45.604,62541,3,0.08592725176370086,-0.9184062443300491,0.14570116620504892,0.357655767388701
45.604,62541,4,-0.07280868404433445,-0.8867735277943344,0.1317076098255843,0.4370179761119157
45.604,62541,5,-0.04424994808554028,-0.8329462371480403,0.18664496761679014,0.5190435089457098
45.635,62571,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
45.635,62571,1,0.6220610115209331,-0.477060082229067,0.5787446525415669,-0.2247407462915669
45.636,62571,2,-0.07736384312753591,-0.8894976321900359,0.30111872594003575,0.33486760218496414
45.637,62574,3,0.08623551853393124,-0.9223094033410688,0.13800764552856865,0.3505177450964313
45.637,62574,4,-0.06898121333800922,-0.8923454711505092,0.12592701411925905,0.4279059936932409
45.637,62574,5,-0.042036966749607496,-0.8386678261246074,0.18369956440585736,0.5110025840316426
45.666,62602,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
45.666,62602,1,0.6313679328697974,-0.47727464525520275,0.5669963249427026,-0.22825120775520263
45.666,62602,2,-0.06578010823017216,-0.8968347957301721,0.303328936355172,0.3152013370823279
45.669,62606,3,0.09344147576498174,-0.9288973914225183,0.13269377814126812,0.33288239373373185
45.669,62606,4,-0.05831444108954931,-0.8999282106207993,0.12411033952704915,0.4139145628167008
45.669,62606,5,-0.03643462663702252,-0.8446011305432725,0.1859707594495224,0.5007357835192277
45.704,62642,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
45.704,62642,1,0.6442450333651879,-0.47288143147856226,0.5533868025723121,-0.2347222517910621
45.705,62642,2,-0.05126152720279737,-0.9014202186090473,0.30998955454654725,0.29785956654720275
45.707,62643,3,0.10298595612092432,-0.9337572079415757,0.1335252743478256,0.3156934756521743
45.707,62643,4,-0.033153021980994075,-0.910228217293494,0.12739130323099399,0.39262822801900604
45.707,62643,5,-0.02872816951769752,-0.8508717242051975,0.19218031795519736,0.4881175336073026
45.735,62672,0,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
45.735,62672,1,0.6547386779646142,-0.472397552504136,0.5370948181291358,-0.2443091735978859
45.735,62672,2,-0.043072718061812065,-0.904095667280562,0.31510640946806184,0.285418492875688
45.738,62675,3,0.11188652561710777,-0.9382233376641422,0.1316437478203921,0.2998137717108579
45.739,62675,4,-0.016590518941900056,-0.9164928626919,0.12315790175439992,0.3802600669956
45.739,62675,5,-0.026476387642807298,-0.8561883017053071,0.1913323446740571,0.47919988188844287
