Timestamp,QuatI_0,QuatJ_0,QuatK_0,QuatSum_0,QuatI_1,QuatJ_1,QuatK_1,QuatSum_1,QuatI_2,QuatJ_2,QuatK_2,QuatSum_2,QuatI_3,QuatJ_3,QuatK_3,QuatSum_3,QuatI_4,QuatJ_4,QuatK_4,QuatSum_4,QuatI_5,QuatJ_5,QuatK_5,QuatSum_5,Activity
38.847,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.4155093062485417,-0.8539248335922917,0.1547671187485415,0.2724179398452084,-0.9165498318527908,-0.0536958279465408,0.3768769802902909,-0.122543484196541,0.1516745501601796,-0.8363625592148203,0.1292092389023201,0.5106833392226798,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1643525882912515,-0.8434599117087486,-0.0237886234475016,-0.5108793453024985,writing
38.885,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.4157671498856508,-0.8527178334794007,0.1502642201981505,0.2782636118330993,-0.9166598563173868,-0.0538668875673867,0.3780856375673869,-0.1178317313173869,0.1516969250855616,-0.8376829577269383,0.1243040514769382,0.5097291516480619,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1540965026806912,-0.8465748840380589,-0.0236033386181914,-0.5089283996630588,writing
38.916,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.4163993016156957,-0.8506034031781956,0.1400321141156955,0.2889229640093043,-0.9168582970768876,-0.0544925744206374,0.3800540978581375,-0.1093631798893876,0.1526356660483016,-0.8386973417641983,0.1209239042641981,0.5085926972983018,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1471111491730971,-0.8487384602019029,-0.0227215007355973,-0.5074298664519028,writing
38.952,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.4152945108360113,-0.8500479288047612,0.1319082803672611,0.2958871297889888,-0.9175647974757658,-0.0576404810695157,0.3810657740382659,-0.0976795435695159,0.1521957035543608,-0.8396866206643891,0.117701757383139,0.507847559023111,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.141046672258601,-0.850591511335149,-0.0212956956961012,-0.5061090894601489,writing
38.983,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.141046672258601,-0.850591511335149,-0.0212956956961012,-0.5061090894601489,0.2314857628563706,-0.9304405066748792,-0.0997718956688707,0.2659706261376207,-0.4132830578086731,-0.849928565621173,0.1258685070274229,0.301621727347577,-0.9177846661390464,-0.0603017559827961,0.3818349591077963,-0.0907582989515463,0.1512703757027602,-0.8403067727347396,0.1133780617972395,0.5080818991402605,writing
39.015,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.4115840689225262,-0.8499995962662761,0.122399498610026,0.3051517709212238,-0.9177401159947416,-0.0617830847447416,0.3827059363072417,-0.0864412878697418,0.1516378699747209,-0.8405496300252789,0.1110574425252788,0.5080831824747213,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1388116712437,-0.85111752797505,-0.0213189954624501,-0.5058416490687999,writing
39.05,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.4124763347282359,-0.8496101237907357,0.1224983073844857,0.3049919269905142,-0.9179278107260088,-0.0627032013510085,0.3822832794760086,-0.0856524201010087,0.1522136330803258,-0.8402790427009242,0.112190663794674,0.508109629174076,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1414261216467791,-0.850334132259471,-0.0221023911780292,-0.5064010267907209,writing
39.085,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.4136239888637346,-0.8496591451137345,0.1247445943324844,0.3023794291050155,-0.9180890345274494,-0.0635358118711993,0.3815289759336994,-0.0866681360899495,0.1529502584269282,-0.8399696634480717,0.1145668314168215,0.5078696920206784,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1446673826681514,-0.8492291017068487,-0.0287616209494015,-0.5070049806130986,writing
39.116,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.416915495348162,-0.849959928941912,0.1287685226919118,0.295242707776838,-0.9191306801397628,-0.0626243324835125,0.3781760902960125,-0.0908836098272626,0.1534325000580975,-0.8401588085356524,0.1235450390044022,0.5053001758393477,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.145055518382648,-0.848963036304852,-0.0362298347888981,-0.5068609855236019,writing
39.15,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.145055518382648,-0.848963036304852,-0.0362298347888981,-0.5068609855236019,0.226560400712926,-0.934816552412074,-0.0896585452441762,0.2583597171191761,-0.4203323182115301,-0.85032499399278,0.1320632752427799,0.2877975646009699,-0.9210503364158076,-0.0606987739158075,0.3719780707908076,-0.0980522895408076,0.1516795742667936,-0.8408741366707063,0.1279224765144561,0.5035472500480439,writing
39.183,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2250194769649985,-0.9356860894412514,-0.0883617621212487,0.2570018988399987,-0.4221121781129818,-0.8502737992067317,0.1325613968629816,0.2851021773557682,-0.921394463084226,-0.0587235646467259,0.3715287404279759,-0.097725029490476,0.1504821836212535,-0.8414611757537463,0.1282653749724962,0.5028381406525038,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,writing
39.215,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.4213970475362812,-0.852366285817531,0.133005934255031,0.2796527571512189,-0.922127085866579,-0.0590899764915788,0.3700640975853289,-0.096138316335329,0.1500701048366017,-0.8417511842258982,0.1310578248508981,0.5017546751491019,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1427785482196523,-0.8505075845928477,-0.0496999349384025,-0.5037668619365976,writing
39.25,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.9224528904547316,-0.0632609959234814,0.3693523045172315,-0.0930461521734816,0.149454402762981,-0.841573429268269,0.1308190347370187,0.5022986410442313,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1439412816116188,-0.8501993433883812,-0.048543332392869,-0.5040689722946311,0.230164694304516,-0.939268899445484,-0.0547496552420161,0.2485973114920161,writing
39.285,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.230164694304516,-0.939268899445484,-0.0547496552420161,0.2485973114920161,-0.4125731150632273,-0.8599608103757272,0.143591181469477,0.2638795216555228,-0.9214568847698626,-0.0516448730511125,0.3730560058636126,-0.0952850097698626,0.1427686168596622,-0.8411181018903376,0.1317064807965876,0.5047681285784124,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,writing
39.322,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.4109351502049682,-0.8601539002049681,0.151718841611218,0.2612450255762818,-0.917678937166656,-0.0423737613854059,0.381546124666656,-0.1024323551354061,0.1307535298073976,-0.8398885600363523,0.1357259623801021,0.508988393088648,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1371241779808441,-0.8330296306129059,0.0076512126441557,-0.5359104899879059,writing
39.349,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1371241779808441,-0.8330296306129059,0.0076512126441557,-0.5359104899879059,0.2327784004435998,-0.93744865033765,0.0083104667439,0.2587183418498499,-0.4045984938499388,-0.8618738844749387,0.1572230055686886,0.2622105881813112,-0.9157836340445062,-0.042797794200756,0.3860595129507562,-0.1023070715445062,0.127420263332223,-0.8405362796365269,0.1305753421365267,0.5101106930197232,writing
39.384,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.391733847326113,-0.8674418551386129,0.1543681246698628,0.265065469080137,-0.9140784943411874,-0.0442054474661872,0.3899696076224372,-0.1021278107474374,0.1260723907270012,-0.8391986053667486,0.1309466522417485,0.5125470001020014,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1190583017250934,-0.8004363271811566,0.0680754873374064,-0.5835173818686565,writing
39.418,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.3809610148232122,-0.8699136515419622,0.1518960734169621,0.2739462117392877,-0.9095311285107438,-0.0458226324169935,0.4013524175732436,-0.0978245855419938,0.1209041292862708,-0.8344181363387291,0.1301334683699789,0.521722000380021,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1035832915401044,-0.7863092865848956,0.0947199311161454,-0.6016779389286455,writing
39.45,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2583020061063558,-0.926268306393644,0.001829829831144,0.2744152873563559,-0.3689124243060415,-0.8700720922747914,0.1482703344622913,0.2913658960064586,-0.9034809747861344,-0.0446552911923843,0.4173969904111343,-0.0866474786923844,0.1146493087298782,-0.8313345779888717,0.1161246170513716,0.5312752852923783,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,writing
39.487,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.3523925314469947,-0.8595946798844946,0.1440185080094944,0.3408447732405054,-0.8914015336724995,-0.0400831742974994,0.4466383500787495,-0.0656569047662496,0.0996140389329529,-0.825373754035797,0.0888014884107968,0.5485886483079532,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0050047859762992,-0.7351685538674507,0.1991578116799505,-0.6479493155862008,writing
39.518,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.3375519238887326,-0.8442657910762326,0.1407135449824824,0.3917571581425174,-0.8665556262159677,-0.0277494738722177,0.4976591418409677,-0.0254301379347178,0.0737339998393223,-0.8118861173481776,0.0321009610981775,0.5782506014018225,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0402470704458993,-0.7082768556021494,0.2375737306021492,-0.6635380860708995,writing
39.55,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.3259507319489083,-0.8244248530426582,0.1407090327301581,0.4407729008635918,-0.8460528422435795,-0.0211627055248293,0.5325152445873295,0.0132000874439205,0.0580717866558103,-0.8008759672504395,-0.0218169038433104,0.5956084077495605,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0724464029063448,-0.6916480630625949,0.2615333169688447,-0.669309195875095,writing
39.585,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.3129447611986201,-0.79500042526112,0.12581097213612,0.50419391067638,-0.8278490912109518,-0.0213915716797018,0.5565478216797018,0.066804229101548,0.0459983326553869,-0.793540241563363,-0.077675578749137,0.601784465467887,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.1172916068469345,-0.6895572318469345,0.2743960990344343,-0.6598941459094346,writing
39.62,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2103702772488818,-0.8509700547823682,-0.1423771131863819,0.4596988905301318,-0.3010221111604378,-0.7768521892854376,0.0980191814729376,0.5443148029020624,-0.8053483262765666,-0.0237321153390664,0.5756119981515665,0.1397200330984334,0.0236590526305859,-0.788291630963164,-0.128944697161836,0.601173701068086,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,writing
39.658,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.1868588019434288,-0.7196346808496789,0.2825619269434286,-0.6061092902246789,0.1053630360662849,-0.8470295420587151,-0.158341551691285,0.496354247003785,-0.2849706506935796,-0.7150853967873294,0.0217870569435794,0.6379419469626706,-0.7662442809070972,-0.0066007262195971,0.5968717223133472,0.2378450745616527,writing
39.683,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.1868588019434288,-0.7196346808496789,0.2825619269434286,-0.6061092902246789,0.1053630360662849,-0.8470295420587151,-0.158341551691285,0.496354247003785,-0.2849706506935796,-0.7150853967873294,0.0217870569435794,0.6379419469626706,-0.7662442809070972,-0.0066007262195971,0.5968717223133472,0.2378450745616527,0.0065960813629756,0.7775921751129755,0.2248492311370244,-0.5871539186370245,writing
39.718,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0402694449233117,-0.8573135628891881,-0.1495223746108119,0.4909530386733118,-0.2849837340656414,-0.6921492614093911,-0.0169571839031087,0.6628922424968587,-0.7504875009801378,0.0015876943323622,0.5850211923863878,0.3074348623011121,0.0131205832682217,0.7797221457682216,0.2959004128255284,-0.5516377175130285,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,writing
39.752,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.2906754932604806,-0.6819718799792305,-0.0641218700207695,0.6680647411145196,-0.749625565715604,-0.0021890422781039,0.564505936809354,0.3455282428781459,-0.0024262786445863,0.7890776276054134,0.3476411223945865,-0.5064545989570866,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.1685341883614892,-0.8136757899239893,0.290970711798989,-0.4741982508614892,writing
39.787,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.3064922150486298,-0.6796001252048796,-0.1283222380763704,0.6540180388576204,-0.7552455588329424,-0.0004848166454423,0.5146449728954424,0.4058872536670576,-0.0197526455170343,0.8012922763579655,0.3680802822357845,-0.4712296962982845,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.1379418503952841,-0.8457665574265343,0.2860131394577839,-0.4287743699265341,writing
39.819,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.3164545513305313,-0.6783319927367811,-0.1634648822632189,0.642651893981969,-0.7656014316910248,0.0038077479964753,0.4787361973160248,0.4297110683089751,-0.018741648247753,0.8151816915959966,0.4065590310602533,-0.4121132302790033,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.101607319696001,-0.8634481400085011,0.2780599564147509,-0.4084310501647511,writing
39.85,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.101607319696001,-0.8634481400085011,0.2780599564147509,-0.4084310501647511,-0.0597129091976469,-0.9458213076351468,-0.0683388486148532,0.3117470517398532,-0.3237951086621048,-0.6851232336621047,-0.1890833093066452,0.6245081139941453,-0.7723915714505258,-0.0081703800442756,0.4525063175442758,0.445626006674474,-0.0596330877825511,0.7940046075299487,0.4738176580950514,-0.3761614080950513,writing
39.886,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.7779351217813159,-0.0193291647500656,0.4263726217813158,0.4611395852499342,-0.0963804004402494,0.7622011425285005,0.5496274707527496,-0.3281308887214996,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0268485456512247,-0.8951957136199747,0.2419974714324745,-0.3732840925262247,-0.0439413849071712,-0.967037088032171,-0.0318642791553289,0.2487832244678289,writing
39.924,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0268485456512247,-0.8951957136199747,0.2419974714324745,-0.3732840925262247,-0.0439413849071712,-0.967037088032171,-0.0318642791553289,0.2487832244678289,-0.3526992894426171,-0.710853586317617,-0.218284597276133,0.568016042588633,-0.7754211451310428,-0.0321350123185426,0.4052429224747927,0.4831848119002072,-0.1278079439015604,0.7208859037546896,0.6209720064015606,-0.2799685884328105,writing
39.951,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.360693561744635,-0.7176271554946348,-0.2221921804428651,0.5527585866928653,-0.7686862543780527,-0.0384616450030525,0.3978976801593027,0.4993191167156972,-0.1471368267408495,0.6761663959154005,0.6791802837720996,-0.2446710064283496,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0141839062518742,-0.9037848437481256,0.2555914843731255,-0.3429938281231257,writing
39.984,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.3693901637372678,-0.7219292262372676,-0.2281440159502322,0.5388129612627323,-0.7606560166427975,-0.0409904892990473,0.3813835557052975,0.5237067763259524,-0.1473510609790189,0.657336439020981,0.705151353947769,-0.221264635197769,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.031273473660998,-0.907874475557752,0.2665780888390018,-0.3220590458702519,writing
40.02,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.378792215358285,-0.7246174106707848,-0.2296062221417151,0.5279460658917151,-0.7534505376421912,-0.0440389165484411,0.3710042485796913,0.5410440912640587,-0.1536533533232188,0.6175868810517812,0.7474643884794689,-0.190457552541969,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0452013717644141,-0.9088391555793358,0.2714490188605857,-0.3135022415168358,writing
