Timestamp,QuatI_0,QuatJ_0,QuatK_0,QuatSum_0,QuatI_1,QuatJ_1,QuatK_1,QuatSum_1,QuatI_2,QuatJ_2,QuatK_2,QuatSum_2,QuatI_3,QuatJ_3,QuatK_3,QuatSum_3,QuatI_4,QuatJ_4,QuatK_4,QuatSum_4,QuatI_5,QuatJ_5,QuatK_5,QuatSum_5,Activity
27.427,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.7737547827545033,0.3474000024017467,-0.5109742211517465,-0.1397215796295034,-0.7706393026216602,0.5735989786283398,0.0537813924654103,-0.2724093221529104,-0.6406571941135705,0.6994306965114295,0.0053422527073206,-0.3167436198948206,0.4782021727112371,-0.7974105151847245,0.0459586772241942,0.3651670196976813,0.3724930364462826,-0.6842696588662174,0.3212935846474672,0.5383255559775327,stacking blocks
27.471,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.7740903342041096,0.3181948220458904,-0.5343813454833902,-0.1182065451416096,-0.7651614465159101,0.5696163855153399,0.0214480676096602,-0.2993411340159103,-0.6198355878097974,0.6942513262527026,-0.0340950762527023,-0.3642203534347977,0.4710174759247156,-0.7814849654815343,0.1106475631377842,0.3939300735809657,stacking blocks
27.496,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.7740903342041096,0.3181948220458904,-0.5343813454833902,-0.1182065451416096,-0.7651614465159101,0.5696163855153399,0.0214480676096602,-0.2993411340159103,-0.6198355878097974,0.6942513262527026,-0.0340950762527023,-0.3642203534347977,0.4710174759247156,-0.7814849654815343,0.1106475631377842,0.3939300735809657,0.3604148507434561,-0.6592995047252939,0.3508888601940437,0.5588401437122062,stacking blocks
27.532,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.5923834876272007,0.6930169029977994,-0.0698479576852991,-0.4048834876272009,0.4511418352623277,-0.7698054303626722,0.1614680280189221,0.4216618547935779,0.3460710185784426,-0.6425154072028073,0.3828718525153072,0.5664079326409428,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.7290489358845713,0.2997596578654288,-0.5830238180216787,-0.1967613382283213,stacking blocks
27.56,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.562186817307062,0.690254588942938,-0.1011432608179379,-0.4441448251195621,0.4124885452601894,-0.7584098922398106,0.2176994430210603,0.4552741897914396,0.29076929876416,-0.61303929498584,0.4447653692045898,0.5846535761079101,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.7073789041108661,0.2753481466703841,-0.607867677920384,-0.2330136697358661,stacking blocks
27.598,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.7327719430108917,0.5794839163641085,-0.0260781546453582,-0.3557577828546417,-0.5250982743331872,0.6873040694168128,-0.1253533858230626,-0.4859747391769373,0.3499028085442737,-0.7406123281744762,0.2895014883307261,0.4952275155755239,0.2474159324404991,-0.5982261574032508,0.4717002784970007,0.5986732566592493,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,stacking blocks
27.628,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.489561251471983,0.699952908684267,-0.1283586704030168,-0.5039045131907331,0.3061914199027683,-0.7325048691597317,0.3095922715034815,0.5232934706840184,0.2020548308589302,-0.6017781769535697,0.4803182160160696,0.6052530730464304,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.6165566464941062,-0.2539267519433939,0.7041830995996438,0.2439370175878562,stacking blocks
27.66,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.6650447263797151,0.5753117189327851,-0.0779972658077848,-0.4697322263797152,-0.4338896062064853,0.6995942805122647,-0.1240327570747645,-0.5540067937064855,0.2635521232126184,-0.7123389900686316,0.3230567635061314,0.5645775138376186,0.1368322722955254,-0.5895471222357246,0.4755334503607245,0.6384191863580256,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,stacking blocks
27.697,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.4168421683953309,0.678738886292169,-0.1245396675421688,-0.5916468558953312,0.2187304115708715,-0.6878247642103784,0.3379102134291282,0.6040453529771217,0.0802283419915404,-0.5801720486334595,0.4713463650397094,0.6593909396477906,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.5245239919379493,-0.2562377268120509,0.7893798166558008,0.1899903005316992,stacking blocks
27.727,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.5245239919379493,-0.2562377268120509,0.7893798166558008,0.1899903005316992,-0.6255631463738023,0.5638289434699477,-0.0954451544074476,-0.5307145135613024,-0.3890107608955813,0.6737333797294186,-0.1269804500419185,-0.6153291202705815,0.1896339881869496,-0.6761497032193002,0.3421653282193001,0.6243263709994499,0.0551589022447884,-0.5719773282239615,0.4694382657239614,0.6703932772447886,stacking blocks
27.767,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.3650344665932398,0.6717697326255102,-0.12202608028176,-0.63291776737449,0.173623472227434,-0.666830629335066,0.3381563129288158,0.6409696636336842,0.0161114718327696,-0.5530413601984803,0.4625872586359802,0.6927472140202697,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.4058361147867981,-0.265611639119452,0.871141424275702,0.0765514468180481,stacking blocks
27.796,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.3582155393769293,0.6806028199980707,-0.1096189332793205,-0.6296388792206795,0.1720112908591188,-0.6708231817971312,0.3184672247658811,0.647292052577869,-0.0045638777367221,-0.5445419050804721,0.455430576955472,0.7042984269507779,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.3617628496294881,-0.2935105878705119,0.8848191816205118,0.0086134355669881,stacking blocks
27.829,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.355079808838435,0.7000349372553151,-0.0865095466303149,-0.6135026604009352,0.1809182120849075,-0.6899924324463423,0.2880148933838422,0.6389260245849078,-0.0148255914294613,-0.5445497125232113,0.4480531304919612,0.7088682562267887,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.3041430651328565,-0.3618115247108935,0.8775585950233935,-0.0805004895546435,stacking blocks
27.859,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.3607608990415689,0.7308528704896812,-0.040484218145931,-0.577985020135319,0.1955147272450418,-0.7225150579112082,0.233928632129958,0.620502520213792,-0.0184545324614801,-0.56398675902398,0.43160150511773,0.70377447144477,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2687428760309353,-0.4287668895940649,0.8517405224065647,-0.1359202099065648,stacking blocks
27.896,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.3507194499471495,0.7610359211466005,-0.0015754719278503,-0.5457267741658997,0.1885226664006726,-0.7711330953180773,0.1592556539118271,0.5868991312444228,-0.0167966975489362,-0.5985838069239362,0.4101072444239361,0.6879152165135639,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2329616367211468,-0.5042820156226033,0.8083591640601032,-0.1948948085913532,stacking blocks
27.927,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.3314671726965367,0.7891993312097132,0.0344701023840369,-0.5158543797277869,0.1679131241520147,-0.8024237899104852,0.1053412703792351,0.562871620245765,-0.0194366503652681,-0.6480377245840181,0.374844365209018,0.662692255884732,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2170436050563721,-0.5377781722873779,0.7833226058811279,-0.2238133285373778,stacking blocks
27.961,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2170436050563721,-0.5377781722873779,0.7833226058811279,-0.2238133285373778,-0.5177474209142541,0.7494644931482459,0.0038924404455042,-0.4125838466955043,-0.3121768019403885,0.8144711472783613,0.0672427199091387,-0.4844180128778887,0.1497744050282361,-0.8230039152842638,0.0645200285655136,0.5441225495594864,-0.0337755298859368,-0.7085191822296868,0.3214952564484367,0.6272962474578133,stacking blocks
27.997,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.2993291854588038,0.8271356582911961,0.083814048740054,-0.468213462802554,0.132630836470686,-0.8394760971230639,0.0236801986855637,0.5264296645956862,-0.0470291707749228,-0.7370926473374229,0.2911087606186727,0.6080611612563273,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1942756230646373,-0.5957024042791127,0.7321159784978626,-0.2672111933416127,stacking blocks
28.027,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1942756230646373,-0.5957024042791127,0.7321159784978626,-0.2672111933416127,-0.4830410316701446,0.7856357261423553,0.0202114418263948,-0.3860561683888948,0.2799408513116688,-0.8426177424383312,-0.0998261052179189,0.4490692692804189,0.1219332109067172,-0.8470609297182827,-0.0010836015317173,0.5173189530942173,-0.0544096918803369,-0.755581566880337,0.2649809809428368,0.5965912846821632,stacking blocks
28.064,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1853496430505593,-0.6089008452306907,0.7190082671056905,-0.2791278960119406,-0.4713108577070038,0.7985866032304961,0.027951482707004,-0.373288396769504,0.277868901254982,-0.846459712026268,-0.115576420786232,0.439245854379982,0.1160540069060896,-0.8514752899689103,-0.0180315459685898,0.5110735381560899,-0.0624204902858733,-0.7689024238796232,0.2457700996608731,0.5869325370578768,stacking blocks
28.097,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2740066470451185,-0.8528854427986314,-0.1284988345451186,0.4254348697013686,0.1091665986805661,-0.8595223661631839,-0.0365957978993162,0.4979605439930663,-0.0725843178806711,-0.7787610756931711,0.2411023842869209,0.574571443838079,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1892564128946484,-0.6310560871053515,0.6938002277303514,-0.2908461261678515,stacking blocks
28.128,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2672141999653396,-0.8641334562846604,-0.1306785554340897,0.4059471101215898,0.1022376387412912,-0.8675499589149587,-0.0432166426475414,0.4848059981162913,-0.0786291972001655,-0.7915198222001656,0.2348791972001654,0.5586999043623345,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1944661701930209,-0.6361002360569793,0.6859659587132291,-0.2949747477757291,stacking blocks
28.16,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2680172193496045,-0.8662601244003955,-0.1261715162246046,0.4022945630996046,0.1047458003480678,-0.8703518559019322,-0.039926464410568,0.4795016597230679,-0.0726717075688586,-0.7988069614751085,0.2245271763188585,0.5533658900873915,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1905523583889573,-0.6400750830172928,0.6794427587985425,-0.3038934423922926,stacking blocks
28.196,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1905523583889573,-0.6400750830172928,0.6794427587985425,-0.3038934423922926,0.4619874182054206,-0.8186017896400303,-0.0157159337060435,0.3408984377285657,0.2774190330279126,-0.8654032325970874,-0.1262349509966627,0.3977193259966627,0.1185714898549612,-0.8710525335825388,-0.0323288140737113,0.4755661187612113,-0.0661138051668004,-0.7978642934480502,0.2202886098543002,0.5572382456144498,stacking blocks
28.231,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2770256336168726,-0.8679328624768774,-0.1270012195543727,0.3921989734606227,0.1204428780156693,-0.8730263602655806,-0.0349326241094195,0.4712729561406694,-0.0608563169952317,-0.7990154966827318,0.2164959654327316,0.5576739564422685,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1926394162901022,-0.6486691774598978,0.6691769899598977,-0.3071164430848978,stacking blocks
28.262,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2816789841961826,-0.8689557814288174,-0.1282366013836827,0.3861711716961827,0.1261171380360592,-0.8758970221201907,-0.0413393060048093,0.4638856927235593,-0.0534947127978648,-0.8041050643603647,0.2105381698291146,0.5533778457958853,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1989169959109892,-0.6514858361202608,0.6657070275265107,-0.3046840783077608,stacking blocks
28.297,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2888098064121839,-0.8709191974940661,-0.132864982193434,0.374747306412184,0.1311251091984323,-0.8783353400203177,-0.0476290154484324,0.4572359490421824,-0.0490237814411287,-0.8086673361286285,0.2058841330036285,0.5488766091838715,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2082145017233028,-0.6563484865579471,0.658728857651697,-0.303199072495447,stacking blocks
28.328,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2082145017233028,-0.6563484865579471,0.658728857651697,-0.303199072495447,0.4766461963681755,-0.8216326122255745,-0.0169293994931757,0.3121564502744257,0.2913781357885282,-0.8735388563989718,-0.1347008896947783,0.3659020615697784,0.1332517588569219,-0.881701854424328,-0.050976368231922,0.449719044013172,-0.0450790970650731,-0.8139999955025732,0.200657710346323,0.5432387740286769,stacking blocks
28.362,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2929351120200631,-0.8756439895424368,-0.1377227096763132,0.3584258346763132,0.136862228274368,-0.884988357663132,-0.058493087649368,0.441183517336868,-0.0368822859003965,-0.8202074812128963,0.1931322859003963,0.5372143937871037,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2175475935010337,-0.6650818010302163,0.6474426408739662,-0.3019226213427163,stacking blocks
28.398,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2943653189789919,-0.8775707161772582,-0.1408619010102419,0.3512500846039919,0.137274000660948,-0.8868959212140519,-0.0625059342546982,0.4366514420671981,-0.0330695855057456,-0.8240241753494955,0.1879157769119954,0.5334587348067545,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2196815259719095,-0.6703331224655905,0.6421348802780904,-0.3000938646530905,stacking blocks
28.436,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0331093722935996,-0.8268715793248496,0.1855141574498495,0.5298789089564004,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2196631821083923,-0.6741966811728577,0.6377586928916076,-0.3007835952353577,0.4798015995738473,-0.8289142207386526,-0.0336346073863475,0.2855877323863475,0.2913829812963561,-0.8808582296411439,-0.1448375711401062,0.3438121805151062,stacking blocks
28.462,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.4798015995738473,-0.8289142207386526,-0.0336346073863475,0.2855877323863475,0.2913829812963561,-0.8808582296411439,-0.1448375711401062,0.3438121805151062,0.1343356217900836,-0.8902005110224164,-0.0693942155400837,0.4297457780400837,-0.0336143311997951,-0.8298789796372952,0.1829673585435449,0.5260170164564549,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,stacking blocks
28.496,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2889430711086627,-0.8828098585788373,-0.1516139695461628,0.3378932664211627,0.1327705684108676,-0.8914603886203825,-0.0757637324733676,0.4265327754421176,-0.0323424076496265,-0.8326964115558765,0.1791319584308763,0.5229554439128737,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2221555737186797,-0.6830568286250702,0.6270265551875701,-0.3015260669063202,stacking blocks
28.527,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2887683693062668,-0.8837780174124832,-0.1559558693062669,0.333507138837517,0.1318787232733267,-0.8922911986016733,-0.0818909303045768,0.4239319459295767,-0.0333429110322832,-0.8349786532197833,0.1774469149385331,0.519818710061467,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2256413942191639,-0.6853693479683362,0.622747277655836,-0.3025568479683361,stacking blocks
