Timestamp,QuatI_0,QuatJ_0,QuatK_0,QuatSum_0,QuatI_1,QuatJ_1,QuatK_1,QuatSum_1,QuatI_2,QuatJ_2,QuatK_2,QuatSum_2,QuatI_3,QuatJ_3,QuatK_3,QuatSum_3,QuatI_4,QuatJ_4,QuatK_4,QuatSum_4,QuatI_5,QuatJ_5,QuatK_5,QuatSum_5,Activity
32.165,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.7404662809837027,-0.5374633512962027,0.3123656950462026,-0.2554809294212028,-0.1230606704899675,-0.9440445572087176,0.3057999283024674,-0.0110611587712174,-0.2766349135425808,-0.9088980971363309,0.3097159682300807,0.0381233872386692,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.3663090383513924,-0.7117549264923577,0.3457270944611075,-0.4895869577423576,moving an object
32.202,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.7439858267281985,-0.5395790884469485,0.3063637564156983,-0.2479531118844485,-0.1219620699729002,-0.9486832613791502,0.29170083950415,-0.0059952730979001,-0.2661138787674189,-0.9152838006424188,0.2988287225174189,0.046264050920081,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.3682324166432849,-0.7120898489817152,0.340751958356715,-0.4911425833567152,moving an object
32.233,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.7473624614809868,-0.5418570903872367,0.2992423442934867,-0.2414420513247369,-0.1208845415978983,-0.9518781939416484,0.2815901080041482,-0.0046736040978983,-0.2579757218511385,-0.9194747452886384,0.2927047257573884,0.0483597273676115,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.3700843713824147,-0.7149986364300854,0.3298668004925852,-0.4929527379925854,moving an object
32.266,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.753798822387076,-0.5446923770745757,0.2884057559808257,-0.2278588809808259,-0.1191702392055305,-0.9565725829555304,0.2660208251430302,-0.0005178954555304,-0.2457519581131799,-0.9247680713944296,0.2857910206131797,0.0522827098555701,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.3717294024937563,-0.7174429607874938,0.3232779217249936,-0.4925284100062437,moving an object
32.302,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.76103407752216,-0.5481434525221598,0.2761097611159098,-0.21006972205341,-0.1170222328007018,-0.9607111976444518,0.2516047523319517,0.0059025718867982,-0.2339955605869373,-0.9280263223056874,0.2838002480869372,0.0589121542568127,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.3740736570752884,-0.7204087647997117,0.3133042726122115,-0.4928697022997116,moving an object
32.331,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.3740736570752884,-0.7204087647997117,0.3133042726122115,-0.4928697022997116,0.0185576868221674,-0.9613007116153326,0.2742279577090824,-0.0188568639590825,-0.7645959496038427,-0.5493249535100927,0.2702111839788425,-0.2015466331975927,-0.1164667094679156,-0.9626581157179156,0.2442132914991654,0.0092046772508344,-0.2277408776410486,-0.9303775963910486,0.2800480065472984,0.0640682043902015,moving an object
32.366,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.7681368260076216,-0.5499361424138715,0.2645357517888714,-0.1937960056951216,-0.1162760740556341,-0.965153027180634,0.2340739256181339,0.0129963868818659,-0.2197729268508434,-0.9335790791945932,0.2743993916945932,0.0695337137741566,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.3778785645157435,-0.7253929198592566,0.3017479003280063,-0.4898582518905064,moving an object
32.401,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.3778785645157435,-0.7253929198592566,0.3017479003280063,-0.4898582518905064,0.0165966904923236,-0.9643603407576764,0.2632495009139262,-0.0208178602889263,-0.770393103924407,-0.5542676156431567,0.2555005257994067,-0.1843945687681569,-0.1138742926216632,-0.9680002691841632,0.223249292621663,0.0129567620658368,-0.2104687843659437,-0.9373974953034436,0.2669873390534436,0.0755419578215563,moving an object
32.434,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.7728563256428317,-0.5563035912678317,0.2483201928303316,-0.1776414818928317,-0.113389499152048,-0.969407565558298,0.2173323702457978,0.012587063347952,-0.2058628998546488,-0.9393834076671488,0.2625645600108985,0.0789881743641013,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.3815473289821911,-0.724104526486559,0.3024126319553088,-0.4885088233615589,moving an object
32.466,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.7757503057029443,-0.5568172002341942,0.2430354619529442,-0.1705867314841944,-0.1135684100976364,-0.9704409686913864,0.2125674335351362,0.0127133281836136,-0.202644163836998,-0.940742308368248,0.2589796130557479,0.0828782971005019,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.3815792397909401,-0.72376743989656,0.3024417563028098,-0.4889651938028099,moving an object
32.501,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.7801350749451718,-0.5561970866639216,0.2366780436951716,-0.1612996257264218,-0.1141693269392963,-0.9713470613142964,0.207980362095546,0.0139434660294538,-0.1997998818460125,-0.9413770302835124,0.2571729287210124,0.0880419150289875,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.3813304926849652,-0.723588940908785,0.3023853276275347,-0.4894580815337848,moving an object
32.532,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.7839056028783278,-0.5551458372533278,0.2318426145970776,-0.1534734739720779,-0.115129202281927,-0.972367971813177,0.2025315460319268,0.015058785999323,-0.198462303067763,-0.942419822599013,0.2538211897865129,0.089623634432237,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.3834913258677439,-0.7229539866322562,0.301506232726006,-0.4892503733510061,moving an object
32.569,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.7876779897150176,-0.5539133412775175,0.2277414662775174,-0.1444895131525176,-0.1160299174411842,-0.9736959330661842,0.195375620566184,0.0167825825588158,-0.196320706592778,-0.943757230030278,0.2505809604990279,0.089384859813472,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.3852277476517022,-0.7218279164107979,0.3015398304732977,-0.4895281117232978,moving an object
32.6,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.7917467850571094,-0.5519396561508593,0.2233263749008592,-0.1364733475571094,-0.1174409961752456,-0.9755342578939956,0.1850069141439954,0.0176908397622544,-0.1938056972497067,-0.9452095058434568,0.2472114589684565,0.0889091465002933,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.3870374611413633,-0.7205675193273868,0.3010118552648866,-0.4902818747961368,moving an object
32.633,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.7939828056239505,-0.5506356376552004,0.2211068290614504,-0.1323006767177005,-0.1193558572754622,-0.9766556619629622,0.1777054666504619,0.0178511739745377,-0.1918503766778526,-0.9459397321466024,0.2460495954278524,0.0886061662908974,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.3879149757909603,-0.7194458640527898,0.3000122703027895,-0.4918457663965396,moving an object
32.669,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.7956303928903301,-0.5499028538278301,0.21890920148408,-0.1290654514840802,-0.1229145161256458,-0.9771015278443956,0.1726581684693956,0.0188091166868542,-0.1914733057705522,-0.9460509424893022,0.245977700301802,0.0884339207919478,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.3875017638594744,-0.7194928650467758,0.2980451111405255,-0.4932965759842757,moving an object
32.702,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.3875017638594744,-0.7194928650467758,0.2980451111405255,-0.4932965759842757,-0.0025795057905742,-0.9763343886030742,0.215653236259324,-0.0160682753218241,-0.7961960217758238,-0.5492477795883237,0.2185593030258236,-0.1289596936508238,-0.1237009603349854,-0.9769114095537352,0.1732615072099852,0.0179616373212646,-0.1975871997077805,-0.9439250903327804,0.2495281176765304,0.0877521557609694,moving an object
32.734,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.7961289263457434,-0.5487534380644934,0.2194687700957432,-0.1299301958769935,-0.1251905047480402,-0.9763867938105402,0.17517829771679,0.0175707257207098,-0.1984481960274093,-0.9429550319649092,0.2527084499336592,0.0871353000663407,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.386512723343714,-0.7175522180625361,0.2961654993125359,-0.498008761031286,moving an object
32.77,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.385818359622801,-0.7162324216271991,0.2976533200646989,-0.499557616939699,-0.0044029477605525,-0.9759605649480526,0.2174766782293024,-0.0136192563543025,-0.7952782777788105,-0.5485131410600605,0.2234398988725604,-0.1293847230913106,-0.1263940558291141,-0.975637219891614,0.1781518683291139,0.0204565301083859,moving an object
32.801,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.7952782777788105,-0.5485131410600605,0.2234398988725604,-0.1293847230913106,-0.1263940558291141,-0.975637219891614,0.1781518683291139,0.0204565301083859,-0.1974064684591748,-0.9420353747091748,0.2561833239279247,0.0892756604470752,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.3856424527545816,-0.7146383089641685,0.2984395784954182,-0.5015035433391685,moving an object
32.834,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.7941299640203034,-0.5493179523015532,0.2250381671453032,-0.1302505694890534,-0.125532356156745,-0.975385871781745,0.1800977858442448,0.020707878218255,-0.1957536067933605,-0.9419083919496104,0.2578263606996103,0.0895247135191395,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.3864930406013317,-0.7123228773674184,0.3003966078361682,-0.5029722914299183,moving an object
32.867,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.7926951492269021,-0.5510569656331519,0.2258616531331518,-0.1302195632894021,-0.1235296753494117,-0.9754583862869116,0.1810247925369115,0.0212457152755883,-0.1925590011875897,-0.9422538254063396,0.2585990402500895,0.0905830886561604,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.3884881181817441,-0.711121256818256,0.3017584638495058,-0.5023199872870059,moving an object
32.907,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.3905173346974991,-0.708420653583751,0.3041848137400007,-0.5030983879587508,0.00090983238981,-0.97504231604769,0.2218074527664397,-0.0096492496414398,-0.7891473178050207,-0.5551995638987706,0.2287225131175205,-0.1291741732737707,-0.1181937494544626,-0.9757376947669626,0.1828299799232124,0.0232247075767874,moving an object
32.935,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.7891473178050207,-0.5551995638987706,0.2287225131175205,-0.1291741732737707,-0.1181937494544626,-0.9757376947669626,0.1828299799232124,0.0232247075767874,-0.1879364891013006,-0.9427582664450506,0.2594086570700505,0.0927031593361994,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.3906238666621641,-0.705872715369086,0.3078014263065858,-0.5043956645878359,moving an object
32.969,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.7880366227174129,-0.5558588883424128,0.2321284195924127,-0.1270258805299129,-0.1174630955762987,-0.9754953221387986,0.1840524510450485,0.0271291895799513,-0.1844604830457117,-0.9423950533582116,0.2614258150769616,0.0975829739855382,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.3899603500246473,-0.7042168960691028,0.3118218765378526,-0.5047540054441026,moving an object
33.005,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.7870721569749345,-0.5561761608811844,0.2365350475999343,-0.1234369030686845,-0.1167926095443424,-0.9753741525130925,0.1841754220443422,0.0329266287369076,-0.1808843880305475,-0.9424810677180476,0.2621832161555474,0.1013421744694524,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.3881577307955094,-0.7008315270169907,0.3180190270169905,-0.5069838707669906,moving an object
33.033,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.7860782396607292,-0.555792595129479,0.2421329271607289,-0.1206119310669791,-0.1158476261098651,-0.9748564151723652,0.186404266734865,0.0385713192026348,-0.1777277444765986,-0.9417658304140986,0.2649469827578483,0.1062688375546515,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.386024052735045,-0.6985706738274551,0.3230213574212049,-0.5085682324212051,moving an object
33.069,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.7846164980781338,-0.5556736269843838,0.2492771426093837,-0.1160373965156339,-0.1151864068778432,-0.9743172662528432,0.1883065240653431,0.0444815618721567,-0.1747955978391873,-0.9406037033079372,0.2678131759641872,0.1139617263795627,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.3843309447765064,-0.6962964966297436,0.3288648560047434,-0.5092237427234936,moving an object
33.102,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.7835677671209025,-0.5560287046209025,0.2537826108709023,-0.1115706968084026,-0.113262761600915,-0.974102605350915,0.1883970389446648,0.052935968867835,-0.1707400829559494,-0.9404544384246992,0.2682742626434493,0.1200924365753006,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.3858884877635802,-0.6924806528614199,0.3351808481739197,-0.5091310434864199,moving an object
33.135,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.7808869279643924,-0.5585358537456424,0.2580597795268923,-0.1079743303081425,-0.109737433423929,-0.9741783513926788,0.1884727849864287,0.0584144220448211,-0.1651746299346098,-0.9406873252471096,0.2685071494658596,0.1254137489716402,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.3904533782637214,-0.6886481842362787,0.3406867584550285,-0.5071906647050287,moving an object
33.169,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.7734935384416,-0.5676829915665997,0.2633006673478497,-0.1005809407853499,-0.1018602754179833,-0.9747850801054831,0.1875536347929831,0.0651319120820167,-0.1543955410340887,-0.9420542324403388,0.2656015957215886,0.1347279941221612,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.3999896738647773,-0.6850322987914728,0.3468975331664726,-0.5004009511352228,moving an object
33.201,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.7639517043272611,-0.580418989483511,0.2658437941710109,-0.093907759014761,-0.0802739177416074,-0.9765751872728576,0.1861088786791073,0.0722529377271425,-0.1395607036854109,-0.944065098216661,0.2634620708729108,0.1408958392833389,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.4181300753495898,-0.6745212918379102,0.3637913113691601,-0.4876926785566602,moving an object
33.237,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.7511199586848532,-0.5970672243098529,0.2683929079036029,-0.0854095094661031,-0.0581342160289934,-0.9779950558727434,0.1842328488414932,0.0787676394397566,-0.1197964012660908,-0.9466396629848408,0.2595669090785907,0.1488193213901592,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.434060561342619,-0.663595688657381,0.3786835792823809,-0.477316391782381,moving an object
33.27,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.729265718502909,-0.6230035114716589,0.2732110310029089,-0.073442964596659,-0.0334709836834878,-0.9787224485272378,0.1826409055584876,0.0873175905352622,-0.0879594098651178,-0.9492875348651176,0.2544022809588675,0.1624678362286323,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.4536754283851243,-0.6506336536461258,0.3939197864586256,-0.4644153919273757,moving an object
