Timestamp,QuatI_0,QuatJ_0,QuatK_0,QuatSum_0,QuatI_1,QuatJ_1,QuatK_1,QuatSum_1,QuatI_2,QuatJ_2,QuatK_2,QuatSum_2,QuatI_3,QuatJ_3,QuatK_3,QuatSum_3,QuatI_4,QuatJ_4,QuatK_4,QuatSum_4,QuatI_5,QuatJ_5,QuatK_5,QuatSum_5,Activity
51.404,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2289777084717557,-0.7124285415282443,0.5421404555907441,-0.3822283462157442,-0.0196308333766082,-0.7243427474391082,0.6888813216578582,0.0196147720921417,-0.0580589963802047,-0.6824486448177048,0.6995384885677046,-0.2038109495052047,-0.02456460141848,-0.72109780454348,0.6890543475122299,-0.0679605975122301,-0.0918603898930367,-0.6962305070805369,0.7065454484867867,-0.0872827531742868,pouring water
51.439,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0195574931933733,-0.7248797588183733,0.6883197002246232,0.0195660419628767,-0.0579778800354747,-0.6827947745667248,0.6992132315979747,-0.2037908683167248,-0.0241274883695305,-0.7209658672757806,0.6891665508695304,-0.0683779766507806,-0.0918914102459078,-0.696322562589658,0.7064543985271577,-0.0872527383709079,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,pouring water
51.471,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0245056834092997,-0.7209168162217997,0.6892395701280496,-0.0680237498155497,-0.0919534156260905,-0.6965066382823406,0.7062722632823404,-0.0871926734385906,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2282462066264989,-0.7171883636860011,0.536097055092251,-0.3822884613422511,-0.0187717211479397,-0.7263522875541897,0.6868015063041897,0.0190700757270602,pouring water
51.504,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0579307195505777,-0.6832358953318278,0.6987998601755776,-0.2037437078318278,-0.0243787788442052,-0.7209730171254553,0.6891737007192051,-0.0681409858754552,-0.0919242792000162,-0.6967216424812663,0.7060600213875161,-0.0872245721687663,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.227765528672506,-0.7178521471087441,0.5354180650774939,-0.3822808580462439,pouring water
51.549,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0192721455833563,-0.7264865010521064,0.6866305440208562,0.0196072489478936,-0.0579648055461578,-0.6833310164836579,0.6987118758586577,-0.2037167586711579,-0.0244428781800878,-0.720915046148838,0.6892378000550877,-0.0680830148988379,-0.0919851306739186,-0.6967214587989187,0.7060598377051686,-0.0871633533301687,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,pouring water
51.571,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0578994891918012,-0.6834488055980513,0.6985855243480511,-0.2037735126293012,-0.024317252821905,-0.7209114911031551,0.6892342450094049,-0.0682015301656551,-0.0920463353831079,-0.696782663508108,0.7059989721018578,-0.0871024877268579,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2277763923895913,-0.7189399162041586,0.5340033927666585,-0.3822089591729086,pouring water
51.604,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0579335525298158,-0.6835439040923159,0.6984975173735657,-0.2037465408110658,-0.024186052956848,-0.7209023615505982,0.6892251154568481,-0.0684365412380981,-0.0919552406767957,-0.6968136391142957,0.7059689125517956,-0.0871944984892957,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2276464422160633,-0.7197412530964368,0.5332788507526867,-0.3817895929401867,pouring water
51.638,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0579172883199164,-0.6841379914449165,0.6979929719136664,-0.2034861359761665,-0.0245283242372348,-0.7210615273622349,0.6890791054872347,-0.0681074257997349,-0.0922896753408114,-0.6967818628408115,0.7059981714345613,-0.0868575464345615,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2272219980886621,-0.7208981190988379,0.5321163808175877,-0.3814816151925878,pouring water
51.671,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2272219980886621,-0.7208981190988379,0.5321163808175877,-0.3814816151925878,-0.0192168323394755,-0.7274077503082255,0.6856597034332255,0.0194794567230244,-0.0579537569015149,-0.684540670964015,0.6976021944015148,-0.203461569401515,-0.024493658132552,-0.721209966726302,0.6889223690700519,-0.068133794851302,-0.0924042619193781,-0.6967133439506282,0.706051722856878,-0.0868500627006281,pouring water
51.704,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.227307975741206,-0.721056282071294,0.5316641922275438,-0.3817618484775439,-0.0190370460804081,-0.7274110695179081,0.6856630226429081,0.0194151023570918,-0.0579881741477966,-0.6846971585227967,0.6974535061790466,-0.2034349514915466,-0.0246794260012634,-0.7213346994387636,0.6888029611575134,-0.0679533517825135,-0.0924650804368162,-0.6967131273118163,0.7060515062180661,-0.0867888109055663,pouring water
51.738,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.058075253741142,-0.6850283787411421,0.697113339678642,-0.2034609959286421,-0.0244589597551446,-0.7213583738176447,0.6887656003801446,-0.0681601316301446,-0.0923132048635774,-0.6967443572073274,0.7060217009573273,-0.0869421111135774,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2277623792033894,-0.7217615465778606,0.5303552965778604,-0.3819788317341105,pouring water
51.771,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0581100129316426,-0.6852462434003928,0.6969039582441425,-0.2034347199628927,-0.0244589597551446,-0.7213583738176447,0.6887656003801446,-0.0681601316301446,-0.0924650804368162,-0.6967131273118163,0.7060515062180661,-0.0867888109055663,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2279494949178488,-0.7218796066446512,0.5299850753946511,-0.3821579269571512,pouring water
51.804,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0581434439723582,-0.6852796744411084,0.6968763541286082,-0.2034071158473583,-0.0245538306076722,-0.7213311743576724,0.6887994360764221,-0.0680718970139223,-0.0928295300021804,-0.6966503307834305,0.7061107800021803,-0.0864208385959304,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2280890705609676,-0.7222283122515325,0.5294182536577824,-0.3822014567827824,pouring water
51.84,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0931028448005624,-0.6966184698005626,0.7061399541755624,-0.0861448369880625,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2285021376029964,-0.7226087022407536,0.5285779405220035,-0.3823987413032535,-0.0187505804780146,-0.7280401312592646,0.6850103461030146,0.0191522515532353,-0.0582612806350242,-0.6857637220412742,0.6964448743850241,-0.2032197767287743,pouring water
51.869,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0582612806350242,-0.6857637220412742,0.6964448743850241,-0.2032197767287743,-0.0250425813862358,-0.7216978548237359,0.6884336946674858,-0.0677061556049859,-0.0934982746480185,-0.6967087238667685,0.7060471027730184,-0.0857468098042685,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2287393018045619,-0.7232260302266882,0.527669389601688,-0.3823446825704381,pouring water
51.904,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.058176733729878,-0.6862895266986281,0.695994116542378,-0.2030131595111281,-0.0249784936041246,-0.7219999779791247,0.6881254662603746,-0.0676420678228746,-0.0938029559216824,-0.6968913348279325,0.7058635027966823,-0.0854411395154324,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2286899199319216,-0.7240078339743284,0.5268032441305783,-0.3820888886618283,pouring water
51.939,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0579737789738597,-0.6867579586613598,0.6956080563176096,-0.2028102047551097,-0.0252770447796202,-0.7224205994671203,0.6876915955608702,-0.0674523377483703,-0.0937123957340517,-0.6969838801090518,0.7057729426090515,-0.0855336847965517,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2286314411354036,-0.7248597698020965,0.5257020549583463,-0.3820252971458464,pouring water
51.971,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0253312383000031,-0.7227799687687532,0.6873185429875031,-0.0673844609562531,-0.0938653380209534,-0.6971978575522035,0.7055596739584533,-0.0853814513022035,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2284070561168396,-0.7253893306019105,0.5249498774769102,-0.3821886470081603,-0.018183421030525,-0.7290598858742752,0.6839549054055251,0.0186207781882249,pouring water
52.006,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0578870485331469,-0.687647790720647,0.6948499391581469,-0.202418298533147,-0.0255136447250298,-0.7230234103500298,0.6870737033187797,-0.0672006564437798,-0.0943209929714351,-0.6972873015651851,0.705466012502685,-0.0849215789089352,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2285161424273646,-0.7257074903851355,0.5242304396038854,-0.3825068067913854,pouring water
52.041,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0581356178403356,-0.6879573951840857,0.6946102272153356,-0.2021175514340857,-0.0254830094000503,-0.7229927750250504,0.6871041031500502,-0.0672310562750504,-0.0947452672913257,-0.6972232946350758,0.7055240758850756,-0.0844913610413258,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2285354549542613,-0.7259933536394887,0.5236618106707385,-0.3827316348894884,pouring water
52.071,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0188327885396304,-0.7292209721333806,0.6837497807271304,0.0191921138041195,-0.0585152778010764,-0.6879098090510766,0.6947457465510763,-0.2017037543635765,-0.0253994430139248,-0.7227871383264249,0.6873257125451747,-0.0672085250451748,-0.0950782278706405,-0.6971290091206407,0.7056128958393906,-0.0841529349018906,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,pouring water
52.106,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0590936880330354,-0.6878778677205355,0.6948969106892853,-0.2011224966267855,-0.0257508320251604,-0.7225281757751606,0.6876160664001605,-0.0668885273376605,-0.0956834646919262,-0.6970018240669265,0.7057298514106762,-0.0835374685981763,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2283852991162908,-0.7265097204149592,0.5230795446337091,-0.3826376501024591,pouring water
52.14,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0596570373936131,-0.6878919006748632,0.694971978799863,-0.2006482483311131,-0.0259445595443884,-0.7222946572006386,0.6878708290756385,-0.0667160439193885,-0.0960156528140698,-0.69684573093907,0.7058789340640698,-0.0831982700015699,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2278002552955065,-0.7272778697044936,0.5220166392357435,-0.3829785532982435,pouring water
52.171,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0191650891734622,-0.7299194837047123,0.682983448548462,0.0195922350452877,-0.0598896053374714,-0.6880634334624715,0.6948383358062213,-0.2004535701812215,-0.0262287104087561,-0.7222125971275063,0.6879718744712561,-0.0664508783775062,-0.0965539461130324,-0.6968347078317825,0.7058679109567823,-0.0827600008005324,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,pouring water
52.206,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0599563533768237,-0.6881912166580738,0.6947219783768237,-0.2003982479080738,-0.0265405987039844,-0.7222803447977345,0.6879175518289843,-0.0661524151102344,-0.0968564021218209,-0.6968319880593209,0.7058651911843208,-0.0824521052468209,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2277058790421864,-0.7277384568953137,0.5212565233015635,-0.3831949998640636,pouring water
52.24,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0598240814316213,-0.6882420501816214,0.6946507415878713,-0.2005101165878714,-0.0263526447696615,-0.7222754963321616,0.6879127033634114,-0.0663306721134115,-0.0968564021218209,-0.6968319880593209,0.7058651911843208,-0.0824521052468209,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2278172691224101,-0.7282374183775899,0.5204127113463397,-0.3833277504088398,pouring water
52.274,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0596775590089297,-0.6884617386964298,0.6943821488526796,-0.2007298051026798,-0.0263484357748883,-0.7224543928061383,0.6877253888998882,-0.0663264631186383,-0.0968570897197422,-0.6969547459697423,0.705743808469742,-0.0824527928447422,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2278929705745303,-0.7282227520817197,0.5202759747379695,-0.3834961895817196,pouring water
52.306,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0596784023410538,-0.6887067226535539,0.6941388515598037,-0.2007306484348039,-0.0262440761380711,-0.7226552089505712,0.687498958950571,-0.0665272792630711,-0.0968584083973424,-0.6972002052723425,0.7055009865223424,-0.0824541115223425,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2279051222027948,-0.7283326707659553,0.5200807176409551,-0.3835450731097051,pouring water
52.34,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2279051222027948,-0.7283326707659553,0.5200807176409551,-0.3835450731097051,-0.0187288915665931,-0.7305208837540932,0.6823641454728432,0.0191739404646568,-0.0594795589213954,-0.6886909847026456,0.6941231136088953,-0.2008980159526455,-0.0260560405174928,-0.722650278798743,0.6874940287987428,-0.0667054545799928,-0.0965863628112283,-0.6972333354674783,0.7054730815612282,-0.0827313823424783,pouring water
52.371,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0592659324738609,-0.6887214988801109,0.6940315574738607,-0.2011726707551109,-0.0258066821399802,-0.7225840258899804,0.6875498462024803,-0.0669443774524803,-0.096314220663242,-0.697266369100742,0.7054450800382419,-0.083008556600742,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2276878755191975,-0.7293433744808027,0.5191382963558026,-0.3830298979183025,pouring water
52.406,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0171123986968414,-0.7305523401030914,0.6823956018218413,0.0183490270844085,-0.0588349431514562,-0.6887177556514562,0.6939667790889561,-0.2015351384639562,-0.0253466678955086,-0.7223681522705087,0.6877612186767585,-0.0672778202392587,-0.0959933207680518,-0.6971285746743019,0.7056124613930517,-0.0831149027993018,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,pouring water
52.44,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0584364446574169,-0.6885633977824169,0.6940565618449168,-0.2018690618449169,-0.025117666208125,-0.7216508693331251,0.688508779489375,-0.0674150294893751,-0.0953278800023474,-0.6969514151585975,0.7058625479710974,-0.0832429190648475,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2259588810220341,-0.730400982259216,0.5181207088217158,-0.3834161189779658,pouring water
52.472,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0151873400085971,-0.7306414415710972,0.6823626329773471,0.0177106092101528,-0.0573649914982762,-0.6886516125920263,0.6939616711857761,-0.2022014172795263,-0.0245196363950583,-0.7210528395200584,0.6891314528013082,-0.0676714918638083,-0.0950184561257308,-0.6966419912819809,0.7062245108132308,-0.0831166006569809,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,pouring water
52.506,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0560236387329949,-0.688714068420495,0.6939020567017449,-0.202569048889245,-0.0241948460100842,-0.7206059788225844,0.6896001194475841,-0.0677739475725842,-0.0952339315039326,-0.6961860799414327,0.7066841268164326,-0.0827827596289327,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2280666150658893,-0.7299411974341107,0.5174167833716106,-0.3839939318091106,pouring water
52.541,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0558211577415516,-0.6887557280540517,0.6938826811790515,-0.2025496733665517,-0.0236602233865345,-0.7201934265115346,0.6900420593240344,-0.0678496765115346,-0.0950938740390243,-0.6959849873202745,0.7069102802890243,-0.0827037373202744,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2295636026673871,-0.7294818074888629,0.5170184285826127,-0.3845111043638628,pouring water
